"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Manipur","11","46","2012","3","0","4","3","DOUKHOMANG KHONGSAI","M","NCP","5069","ST","20980","35629","SAIKUL","ST","HILLS","3","58.88","24.16","no","0","0","2.86","AEMN5196691","","5792","TRUE","4","NCP","5792","SAIKUL","TRUE","TRUE","1","FALSE","TRUE","TRUE","52","SENAPATI","","","","Post Graduate","Former Government","MLA","",""
"AE","Manipur","11","47","2012","3","0","4","1","DR. V. ALEXANDER PAO","M","NPF","21891","ST","37646","50786","KARONG","ST","HILLS","2","74.13","58.15","no","6136","16.3","1.92","AEMN198244","","5545","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","50","SENAPATI","","","","Doctorate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","47","2012","3","0","4","2","D. D. THAISII","M","INC","15755","ST","37646","50786","KARONG","ST","HILLS","2","74.13","41.85","no","0","0","1.92","AEMN5196699","","3482","TRUE","4","INC","3482","KARONG","TRUE","TRUE","1","FALSE","TRUE","TRUE","49","SENAPATI","","","","Post Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","48","2012","3","0","4","1","DIKHO","M","NPF","21634","ST","44846","52360","MAO","ST","HILLS","3","85.65","48.24","no","8930","19.91","2.78","AEMN197956","","5545","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","48","SENAPATI","","","","Graduate","Salaried Work or Employed","Qualified Professional","",""
"AE","Manipur","11","48","2012","3","0","4","2","P. T. ARHAI","M","INC","12704","ST","44846","52360","MAO","ST","HILLS","3","85.65","28.33","no","2196","4.9","2.78","AEMN197958","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","SENAPATI","","","","Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","48","2012","3","0","4","3","WOBA JORAM","M","AITC","10508","ST","44846","52360","MAO","ST","HILLS","3","85.65","23.43","no","0","0","2.78","AEMN197957","","18228","TRUE","2","IND","10809","MAO","TRUE","FALSE","0","FALSE","FALSE","TRUE","49","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","11","49","2012","3","0","4","1","FRANCIS NGAJOKPA","M","INC","18006","ST","32486","43075","TADUBI","ST","HILLS","3","75.42","55.43","no","6055","18.64","2.17","AEMN198559","","3482","TRUE","3","INC","3482","TADUBI","TRUE","TRUE","2","FALSE","FALSE","TRUE","59","SENAPATI","","","","Post Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","49","2012","3","0","4","2","K. RAINA","M","NPF","11951","ST","32486","43075","TADUBI","ST","HILLS","3","75.42","36.79","no","9422","29","2.17","AEMN198920","","5545","TRUE","5","IND","10809","TADUBI","TRUE","FALSE","2","FALSE","TRUE","TRUE","46","SENAPATI","","","","Graduate","Politics","Ex MLA","",""
"AE","Manipur","11","49","2012","3","0","4","3","ATHIKHO SOLOMON ENAH","M","AITC","2529","ST","32486","43075","TADUBI","ST","HILLS","3","75.42","7.78","yes","0","0","2.17","AEMN5196715","","18228","TRUE","3","MPP","14852","TADUBI","TRUE","FALSE","0","TRUE","FALSE","FALSE","47","SENAPATI","","","","Graduate","Salaried Work or Employed","Qualified Professional","",""
"AE","Manipur","11","50","2012","3","0","4","1","MRS. NEMCHA KIPGEN","F","MSCP","6639","ST","17024","27934","KANGPOKPI","GEN","HILLS","5","60.94","39","no","443","2.6","3.12","AEMN197966","","11657","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","SENAPATI","","","","Others","Politics","Party Worker","Social Work",""
"AE","Manipur","11","50","2012","3","0","4","2","KHADGA BAHADUR","M","AITC","6196","GEN","17024","27934","KANGPOKPI","GEN","HILLS","5","60.94","36.4","no","2776","16.31","3.12","AEMN198253","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","11","50","2012","3","0","4","3","HAOKHOLAL HANGSHING","M","INC","3420","ST","17024","27934","KANGPOKPI","GEN","HILLS","5","60.94","20.09","no","2873","16.88","3.12","AEMN198254","","3482","TRUE","2","INC","3482","KANGPOKPI","TRUE","TRUE","0","FALSE","FALSE","TRUE","63","SENAPATI","","","","","Other","","",""
"AE","Manipur","11","50","2012","3","0","4","4","PADAM KHAREL","M","JD(U)","547","GEN","17024","27934","KANGPOKPI","GEN","HILLS","5","60.94","3.21","yes","325","1.91","3.12","AEMN199944","","11002","TRUE","2","INC","3482","KANGPOKPI","TRUE","FALSE","0","TRUE","FALSE","FALSE","66","SENAPATI","","","","10th Pass","Social Work","","",""
"AE","Manipur","11","50","2012","3","0","4","5","BHUMI PRASAD BASNET","M","IND","222","GEN","17024","27934","KANGPOKPI","GEN","HILLS","5","60.94","1.3","yes","0","0","3.12","AEMN198256","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SENAPATI","","","","12th Pass","Social Work","","",""
"AE","Manipur","11","51","2012","3","0","4","1","NGAMTHANG HAOKIP","M","INC","15695","ST","28033","38795","SAITU","ST","HILLS","4","72.26","55.99","no","6186","22.07","2.27","AEMN198257","","3482","TRUE","6","INC","3482","SAITU","TRUE","TRUE","4","FALSE","FALSE","TRUE","64","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","11","51","2012","3","0","4","2","HAOKHOLET KIPGEN","M","NPP","9509","ST","28033","38795","SAITU","ST","HILLS","4","72.26","33.92","no","7053","25.16","2.27","AEMN5196725","","5671","TRUE","4","IND","10809","SAITU","TRUE","FALSE","2","FALSE","TRUE","TRUE","57","SENAPATI","","","","","","","",""
"AE","Manipur","11","51","2012","3","0","4","3","MAIRIKIU JOHN","M","AITC","2456","ST","28033","38795","SAITU","ST","HILLS","4","72.26","8.76","yes","2083","7.43","2.27","AEMN198259","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","11","51","2012","3","0","4","4","SEMKHOLAL HAOKIP","M","JD(U)","373","ST","28033","38795","SAITU","ST","HILLS","4","72.26","1.33","yes","0","0","2.27","AEMN198260","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SENAPATI","","","","Graduate","Social Work","","",""
"AE","Manipur","11","52","2012","3","0","4","1","Z.KIKHONBOU NEWMAI","M","INC","10977","ST","22970","31149","TAMEI","ST","HILLS","4","73.74","47.79","no","1398","6.09","2.5","AEMN198261","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","TAMENGLONG","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","52","2012","3","0","4","2","AWANGBOW NEWMAI","M","MSCP","9579","ST","22970","31149","TAMEI","ST","HILLS","4","73.74","41.7","no","8049","35.04","2.5","AEMN198571","","11657","TRUE","2","IND","10809","TAMEI","TRUE","FALSE","1","FALSE","TRUE","TRUE","43","TAMENGLONG","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","52","2012","3","0","4","3","ATHUAN ABONMEI","M","NPF","1530","ST","22970","31149","TAMEI","ST","HILLS","4","73.74","6.66","yes","646","2.81","2.5","AEMN5196733","","5545","TRUE","4","IND","10809","TAMEI","TRUE","FALSE","0","FALSE","FALSE","TRUE","46","TAMENGLONG","","","","Graduate","Social Work","","",""
"AE","Manipur","11","52","2012","3","0","4","4","D.P. PANMEI","M","AITC","884","ST","22970","31149","TAMEI","ST","HILLS","4","73.74","3.85","yes","0","0","2.5","AEMN199300","","18228","TRUE","3","NCP","5792","TAMEI","TRUE","FALSE","1","TRUE","FALSE","FALSE","60","TAMENGLONG","","","","Graduate","Social Work","","",""
"AE","Manipur","11","53","2012","3","0","4","1","JANGHEMLUNG PANMEI","M","MSCP","7675","ST","18602","25103","TAMENGLONG","ST","HILLS","3","74.1","41.26","no","666","3.58","2.86","AEMN197977","","11657","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","34","TAMENGLONG","","","","Graduate","Social Work","","",""
"AE","Manipur","11","53","2012","3","0","4","2","KHANGTHUANANG PANMEI","M","INC","7009","ST","18602","25103","TAMENGLONG","ST","HILLS","3","74.1","37.68","no","3091","16.62","2.86","AEMN5196743","","3482","TRUE","4","IND","10809","TAMENGLONG","TRUE","FALSE","1","FALSE","TRUE","TRUE","51","TAMENGLONG","","","","Post Graduate","Politics","Party Worker","Social Work",""
"AE","Manipur","11","53","2012","3","0","4","3","SAMUEL JENDAI","M","NPF","3918","ST","18602","25103","TAMENGLONG","ST","HILLS","3","74.1","21.06","no","0","0","2.86","AEMN198578","","5545","TRUE","3","IND","10809","TAMENGLONG","TRUE","FALSE","1","FALSE","FALSE","TRUE","58","TAMENGLONG","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","54","2012","3","0","4","1","GAIKHANGAM","M","INC","9040","ST","16842","22586","NUNGBA","ST","HILLS","3","74.57","53.68","no","2330","13.83","2.22","AEMN197979","","3482","TRUE","6","INC","3482","NUNGBA","TRUE","TRUE","5","FALSE","TRUE","TRUE","65","TAMENGLONG","","","","12th Pass","Other","","",""
"AE","Manipur","11","54","2012","3","0","4","2","ADIM PAMEI","M","MSCP","6710","ST","16842","22586","NUNGBA","ST","HILLS","3","74.57","39.84","no","5618","33.36","2.22","AEMN198269","","11657","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","TAMENGLONG","","","","10th Pass","Social Work","","",""
"AE","Manipur","11","54","2012","3","0","4","3","G.GAINGAM","M","NPF","1092","ST","16842","22586","NUNGBA","ST","HILLS","3","74.57","6.48","yes","0","0","2.22","AEMN200366","","5545","TRUE","8","IND","10809","NUNGBA","TRUE","FALSE","2","FALSE","FALSE","TRUE","72","TAMENGLONG","","","","Graduate","Social Work","","",""
"AE","Manipur","11","55","2012","3","0","4","1","DR.CHALTONLIEN AMO","M","INC","4551","ST","11183","17409","TIPAIMUKH","ST","HILLS","4","64.24","40.7","no","912","8.16","2.86","AEMN199973","","3482","TRUE","6","INC","3482","TIPAIMUKH","TRUE","TRUE","3","FALSE","FALSE","TRUE","56","CHURACHANDPUR","","","","Graduate Professional","Social Work","","",""
"AE","Manipur","11","55","2012","3","0","4","2","DR . LALUMKHUM FIMATE","M","AITC","3639","ST","11183","17409","TIPAIMUKH","ST","HILLS","4","64.24","32.54","no","745","6.66","2.86","AEMN197984","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","CHURACHANDPUR","","","","Post Graduate","Liberal Profession or Professional","Doctor","",""
"AE","Manipur","11","55","2012","3","0","4","3","NGURSANGLUR","M","IND","2894","ST","11183","17409","TIPAIMUKH","ST","HILLS","4","64.24","25.88","no","2795","24.99","2.86","AEMN5196758","","10809","TRUE","4","RJD","12103","TIPAIMUKH","TRUE","FALSE","2","FALSE","TRUE","TRUE","37","CHURACHANDPUR","","","","10th Pass","Social Work","","",""
"AE","Manipur","11","55","2012","3","0","4","4","NGURRIVUNG","M","IND","99","ST","11183","17409","TIPAIMUKH","ST","HILLS","4","64.24","0.89","yes","0","0","2.86","AEMN197986","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","CHURACHANDPUR","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Manipur","11","56","2012","3","0","4","1","VUNGZAGIN VALTE","M","INC","3486","ST","8050","18452","THANLON","ST","HILLS","6","43.63","43.3","no","291","3.61","2.78","AEMN198275","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","48","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","56","2012","3","0","4","2","V.HANGKHANLIAN","M","NPP","3195","ST","8050","18452","THANLON","ST","HILLS","6","43.63","39.69","no","2233","27.74","2.78","AEMN198590","","5671","TRUE","2","NPP","5671","THANLON","TRUE","TRUE","1","FALSE","TRUE","TRUE","54","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","11","56","2012","3","0","4","3","TUANZALIAN","M","CPI","962","ST","8050","18452","THANLON","ST","HILLS","6","43.63","11.95","yes","729","9.06","2.78","AEMN198277","","2444","TRUE","2","CPI","2444","THANLON","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","CHURACHANDPUR","","","","10th Pass","Politics","Party Worker","",""
"AE","Manipur","11","56","2012","3","0","4","4","K.CHINKHANSUAN","M","NCP","233","ST","8050","18452","THANLON","ST","HILLS","6","43.63","2.89","yes","130","1.61","2.78","AEMN198278","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","CHURACHANDPUR","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","56","2012","3","0","4","5","THANGKHOLAL THANGSING","M","AITC","103","ST","8050","18452","THANLON","ST","HILLS","6","43.63","1.28","yes","32","0.4","2.78","AEMN198279","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","CHURACHANDPUR","","","","Graduate","Social Work","Activist","",""
"AE","Manipur","11","56","2012","3","0","4","6","T.NENGZAKHAM","M","JMBP","71","ST","8050","18452","THANLON","ST","HILLS","6","43.63","0.88","yes","0","0","2.78","AEMN198280","","4036","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","11","57","2012","3","0","4","1","T.MANGA VAIPHEI","M","INC","4793","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","27.53","no","365","2.1","4.55","AEMN198281","","3482","TRUE","5","INC","3482","HENGLEP","TRUE","TRUE","3","FALSE","TRUE","TRUE","55","CHURACHANDPUR","","","","Graduate Professional","Politics","Party Worker","Social Work",""
"AE","Manipur","11","57","2012","3","0","4","2","T.THANGZALAM HAOKIP","M","AITC","4428","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","25.43","no","1102","6.33","4.55","AEMN198282","","18228","TRUE","5","LJP","5029","HENGLEP","TRUE","FALSE","1","TRUE","FALSE","TRUE","57","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","57","2012","3","0","4","3","SEHPU HAOKIP","M","NPF","3326","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","19.1","no","459","2.64","4.55","AEMN199331","","5545","TRUE","7","JD(U)","11002","HENGLEP","TRUE","FALSE","1","TRUE","FALSE","TRUE","53","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","57","2012","3","0","4","4","DR. JAINSON HAOKIP","M","MSCP","2867","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","16.47","yes","1052","6.04","4.55","AEMN198965","","11657","TRUE","6","MPP","14852","SAIKOT","FALSE","FALSE","0","TRUE","FALSE","TRUE","64","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","57","2012","3","0","4","5","GELUNTHANG","M","CPI","1815","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","10.43","yes","1634","9.39","4.55","AEMN198285","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","CHURACHANDPUR","","","","12th Pass","Politics","Party Worker","",""
"AE","Manipur","11","57","2012","3","0","4","6","THANGLIANSANG","M","NCP","181","ST","17410","27288","HENGLEP","ST","HILLS","6","63.8","1.04","yes","0","0","4.55","AEMN198603","","5792","TRUE","2","NCP","5792","HENGLEP","TRUE","TRUE","0","FALSE","FALSE","TRUE","41","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","58","2012","3","0","4","1","PHUNGZATHANG TONSING","M","INC","18093","ST","30098","46933","CHURACHANDPUR","ST","HILLS","5","64.13","60.11","no","7751","25.75","2.08","AEMN198000","","3482","TRUE","2","INC","3482","CHURACHANDPUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","60","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","58","2012","3","0","4","2","P.SONGLIANLAL","M","AITC","10342","ST","30098","46933","CHURACHANDPUR","ST","HILLS","5","64.13","34.36","no","8934","29.68","2.08","AEMN198288","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","58","2012","3","0","4","3","K.VUNGZALIAN","M","NCP","1408","ST","30098","46933","CHURACHANDPUR","ST","HILLS","5","64.13","4.68","yes","1238","4.11","2.08","AEMN199344","","5792","TRUE","5","MPP","14852","CHURACHANDPUR","TRUE","FALSE","1","TRUE","FALSE","FALSE","64","CHURACHANDPUR","","","","8th Pass","Social Work","","",""
"AE","Manipur","11","58","2012","3","0","4","4","CHINTUAHLIAN GUITE","M","IND","170","ST","30098","46933","CHURACHANDPUR","ST","HILLS","5","64.13","0.56","yes","85","0.28","2.08","AEMN198290","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","CHURACHANDPUR","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","58","2012","3","0","4","5","THANGNGAM LHUNGDIM","M","SHS","85","ST","30098","46933","CHURACHANDPUR","ST","HILLS","5","64.13","0.28","yes","0","0","2.08","AEMN198291","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","CHURACHANDPUR","","","","12th Pass","Other","","",""
"AE","Manipur","11","59","2012","3","0","4","1","T.N.HAOKIP","M","INC","13684","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","45.6","no","8157","27.18","3.33","AEMN198006","","3482","TRUE","5","INC","3482","SAIKOT","TRUE","TRUE","5","FALSE","TRUE","TRUE","57","CHURACHANDPUR","","","","Graduate","Other","","",""
"AE","Manipur","11","59","2012","3","0","4","2","LUNKHOLAL","M","AITC","5527","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","18.42","no","622","2.07","3.33","AEMN198293","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CHURACHANDPUR","","","","","Social Work","","",""
"AE","Manipur","11","59","2012","3","0","4","3","M.CHUNGKHOSEI HAOKIP","M","BJP","4905","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","16.34","yes","41","0.14","3.33","AEMN198294","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","59","2012","3","0","4","4","LALTHALIEN","M","NCP","4864","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","16.21","yes","3964","13.21","3.33","AEMN198295","","5792","TRUE","2","NCP","5792","SAIKOT","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","CHURACHANDPUR","","","","Graduate","Social Work","","",""
"AE","Manipur","11","59","2012","3","0","4","5","K.WILLIAM VAIPHEI","M","NPP","900","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","3","yes","770","2.57","3.33","AEMN198296","","5671","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","11","59","2012","3","0","4","6","HOLKHOLUN LHUNGDIM","M","SHS","130","ST","30010","45739","SAIKOT","ST","HILLS","6","65.61","0.43","yes","0","0","3.33","AEMN199355","","18691","TRUE","2","JD","4217","SAIKOT","TRUE","FALSE","0","TRUE","FALSE","FALSE","58","CHURACHANDPUR","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","60","2012","3","0","4","1","GINSUANHAU","M","INC","12875","ST","15383","23886","SINGHAT","ST","HILLS","4","64.4","83.7","no","10690","69.49","1.39","AEMN198298","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","52","CHURACHANDPUR","","","","5th Pass","Social Work","","",""
"AE","Manipur","11","60","2012","3","0","4","2","T.HANGKHANPAU","M","AITC","2185","ST","15383","23886","SINGHAT","ST","HILLS","4","64.4","14.2","yes","1911","12.42","1.39","AEMN198620","","18228","TRUE","2","NPP","5671","SINGHAT","TRUE","FALSE","1","TRUE","TRUE","TRUE","47","CHURACHANDPUR","","","","Post Graduate","Social Work","","",""
"AE","Manipur","11","60","2012","3","0","4","3","LUNKHOMANG","M","CPI","274","ST","15383","23886","SINGHAT","ST","HILLS","4","64.4","1.78","yes","225","1.46","1.39","AEMN198300","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","CHURACHANDPUR","","","","","Politics","Party Worker","",""
"AE","Manipur","11","60","2012","3","0","4","4","NGAINEIKIM","F","IND","49","ST","15383","23886","SINGHAT","ST","HILLS","4","64.4","0.32","yes","0","0","1.39","AEMN198301","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","CHURACHANDPUR","","","","","","","",""
"AE","Manipur","12","1","2017","3","0","4","1","THOKCHOM LOKESHWAR SINGH","M","INC","12849","GEN","22896","25500","KHUNDRAKPAM","GEN","PLAINS","4","89.79","56.12","no","3059","13.36","2.04","AEMN197746","","3482","TRUE","3","INC","3482","KHUNDRAKPAM","TRUE","TRUE","3","FALSE","TRUE","TRUE","49","IMPHAL EAST","","","","Post Graduate","Social Work","","",""
