"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Punjab","14","111","2012","3","0","4","12","SANDEEPA KAMBOJ","F","IND","252","GEN","111371","146674","RAJPURA","GEN","MALWA","12","75.93","0.23","yes","0","0","2.38","AEPB8817","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PATIALA","","","","10th Pass","Other","Household","",""
"AE","Punjab","14","112","2012","3","0","4","1","N.K. SHARMA","M","SAD","63285","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","44.68","no","12037","8.5","3.03","AEPB8818","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","S.A.S. NAGAR","","","","Graduate","Business","","",""
"AE","Punjab","14","112","2012","3","0","4","2","DEEPINDER SINGH DHILLON","M","IND","51248","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","36.18","no","41764","29.49","3.03","AEPB8819","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","S.A.S. NAGAR","","","","Graduate Professional","Other","","",""
"AE","Punjab","14","112","2012","3","0","4","3","JASJIT SINGH RANDHAWA","M","INC","9484","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","6.7","yes","1921","1.36","3.03","AEPB4900","","3482","TRUE","5","INC","3482","GHANAUR","FALSE","TRUE","2","FALSE","FALSE","TRUE","64","S.A.S. NAGAR","","","","Graduate Professional","Agriculture","","",""
"AE","Punjab","14","112","2012","3","0","4","4","MANPREET KAUR DOLLY","F","IND","7563","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","5.34","yes","2230","1.57","3.03","AEPB8821","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","S.A.S. NAGAR","","","","Graduate","Other","Household","",""
"AE","Punjab","14","112","2012","3","0","4","5","SATISH SHARMA","M","BSP","5333","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","3.77","yes","2540","1.79","3.03","AEPB8822","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","S.A.S. NAGAR","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","112","2012","3","0","4","6","BHAGWANT SINGH","M","PPOP","2793","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","1.97","yes","1907","1.35","3.03","AEPB8823","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","S.A.S. NAGAR","","","","Graduate","Business","","Agriculture",""
"AE","Punjab","14","112","2012","3","0","4","7","JASWANT SINGH","M","IND","886","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","0.63","yes","45","0.03","3.03","AEPB8824","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","S.A.S. NAGAR","","","","10th Pass","Other","","",""
"AE","Punjab","14","112","2012","3","0","4","8","MAAN SINGH","M","IND","841","SC","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","0.59","yes","630","0.44","3.03","AEPB8825","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","S.A.S. NAGAR","","","","12th Pass","Agriculture","","",""
"AE","Punjab","14","112","2012","3","0","4","9","GURJIT SINGH","M","IND","211","GEN","141644","178581","DERA BASSI","GEN","MALWA","9","79.32","0.15","yes","0","0","3.03","AEPB8826","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","S.A.S. NAGAR","","","","Graduate","Business","","",""
"AE","Punjab","14","113","2012","3","0","4","1","HARPREET KAUR MUKHMAILPURA","F","SAD","51627","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","45.27","no","1778","1.56","2.56","AEPB8827","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","53","PATIALA","","","","12th Pass","Other","Household","",""
"AE","Punjab","14","113","2012","3","0","4","2","MADAN LAL JALALPUR","M","INC","49849","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","43.71","no","45523","39.91","2.56","AEPB8828","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PATIALA","","","","8th Pass","Politics","MLA","Agriculture",""
"AE","Punjab","14","113","2012","3","0","4","3","BALDEV SINGH MEHRA","M","BSP","4326","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","3.79","yes","2131","1.87","2.56","AEPB8829","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PATIALA","","","","8th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Punjab","14","113","2012","3","0","4","4","GURNAM SINGH SAIDKHERHI","M","IND","2195","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","1.92","yes","100","0.09","2.56","AEPB8830","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","PATIALA","","","","Graduate Professional","Other","","",""
"AE","Punjab","14","113","2012","3","0","4","5","BALWINDER SINGH","M","IND","2095","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","1.84","yes","27","0.02","2.56","AEPB8831","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PATIALA","","","","Graduate","Agricultural Labour","","",""
"AE","Punjab","14","113","2012","3","0","4","6","HARINDER SINGH","M","CPM","2068","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","1.81","yes","1163","1.02","2.56","AEPB8832","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","PATIALA","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","113","2012","3","0","4","7","MADAN LAL THEKEDAR","M","IND","905","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","0.79","yes","168","0.15","2.56","AEPB301027","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","PATIALA","","","","8th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Punjab","14","113","2012","3","0","4","8","HARCHAND SINGH","M","SAD(M)","737","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","0.65","yes","485","0.43","2.56","AEPB8834","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PATIALA","","","","8th Pass","Agriculture","","",""
"AE","Punjab","14","113","2012","3","0","4","9","SUKHWINDER KAUR","F","IND","252","GEN","114054","137515","GHANAUR","GEN","MALWA","9","82.94","0.22","yes","0","0","2.56","AEPB8835","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PATIALA","","","","Illiterate","Business","Agricultural Business","",""
"AE","Punjab","14","114","2012","3","0","4","1","LAL SINGH","M","INC","71029","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","48.95","no","3907","2.69","2.22","AEPB8836","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","69","PATIALA","","","","10th Pass","Business","Agricultural Business","Agriculture",""
"AE","Punjab","14","114","2012","3","0","4","2","TEJINDERPAL SINGH SANDHU","M","SAD","67122","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","46.26","no","64097","44.17","2.22","AEPB8837","","16994","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PATIALA","","","","Post Graduate","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Punjab","14","114","2012","3","0","4","3","RAM SARUP","M","BSP","3025","SC","145111","176847","SANOUR","GEN","MALWA","9","82.05","2.08","yes","1764","1.22","2.22","AEPB8838","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","PATIALA","","","","10th Pass","Social Work","","",""
"AE","Punjab","14","114","2012","3","0","4","4","RAM SARAN","M","IND","1261","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.87","yes","458","0.32","2.22","AEPB8839","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","PATIALA","","","","10th Pass","Agriculture","","",""
"AE","Punjab","14","114","2012","3","0","4","5","NAUNIHAL SINGH","M","SAD(M)","803","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.55","yes","243","0.17","2.22","AEPB8840","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PATIALA","","","","8th Pass","Agriculture","","",""
"AE","Punjab","14","114","2012","3","0","4","6","PARSOTAM GIR","M","IND","560","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.39","yes","46","0.03","2.22","AEPB8841","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PATIALA","","","","Illiterate","Agriculture","","",""
"AE","Punjab","14","114","2012","3","0","4","7","AVTAR SINGH","M","IND","514","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.35","yes","96","0.07","2.22","AEPB8842","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","PATIALA","","","","12th Pass","Agriculture","","",""
"AE","Punjab","14","114","2012","3","0","4","8","RAJINDER SINGH","M","IND","418","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.29","yes","39","0.03","2.22","AEPB8843","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","PATIALA","","","","8th Pass","Business","","Agriculture",""
"AE","Punjab","14","114","2012","3","0","4","9","MADAN MOHAN SOOD","M","BRSP","379","GEN","145111","176847","SANOUR","GEN","MALWA","9","82.05","0.26","yes","0","0","2.22","AEPB8844","","1777","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PATIALA","","","","Graduate","Agriculture","","",""
"AE","Punjab","14","115","2012","3","0","4","1","AMARINDER SINGH","M","INC","66041","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","69.13","no","42318","44.29","1.85","GEPB300164","","3482","FALSE","6","INC","3482","PATIALA TOWN","FALSE","TRUE","5","FALSE","TRUE","TRUE","69","PATIALA","","","","Graduate","Politics","Party Worker","",""
"AE","Punjab","14","115","2012","3","0","4","2","SURJIT SINGH KOHLI","M","SAD","23723","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","24.83","no","20874","21.85","1.85","AEPB8846","","16994","FALSE","3","SAD","16994","PATIALA TOWN","FALSE","TRUE","1","FALSE","FALSE","TRUE","61","PATIALA","","","","Graduate","Business","","",""
"AE","Punjab","14","115","2012","3","0","4","3","JOGA SINGH","M","PPOP","2849","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","2.98","yes","1561","1.63","1.85","AEPB8847","","6035","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","40","PATIALA","","","","10th Pass","Business","Contractor","Agriculture",""
"AE","Punjab","14","115","2012","3","0","4","4","SHANKAR LAL","M","BSP","1288","SC","95537","140314","PATIALA","GEN","MALWA","9","68.09","1.35","yes","650","0.68","1.85","AEPB8848","","16651","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","PATIALA","","","","5th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Punjab","14","115","2012","3","0","4","5","RAKESH KUMAR","M","IND","638","SC","95537","140314","PATIALA","GEN","MALWA","9","68.09","0.67","yes","133","0.14","1.85","AEPB7400","","10809","FALSE","2","IND","10809","PATIALA TOWN","FALSE","TRUE","0","FALSE","FALSE","TRUE","41","PATIALA","","","","Illiterate","Small Business or Self-employed","Self-employed","",""
"AE","Punjab","14","115","2012","3","0","4","6","JARNAIL SINGH","M","IND","505","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","0.53","yes","284","0.3","1.85","AEPB8850","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","36","PATIALA","","","","10th Pass","Business","","",""
"AE","Punjab","14","115","2012","3","0","4","7","RAM SAROOP","M","BRSP","221","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","0.23","yes","80","0.08","1.85","AEPB8851","","1777","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","72","PATIALA","","","","10th Pass","Retired or Pension","","",""
"AE","Punjab","14","115","2012","3","0","4","8","ARVIND","M","IND","141","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","0.15","yes","10","0.01","1.85","AEPB8852","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","28","PATIALA","","","","8th Pass","Small Business or Self-employed","","",""
"AE","Punjab","14","115","2012","3","0","4","9","KARAMJIT KAUR","F","IND","131","GEN","95537","140314","PATIALA","GEN","MALWA","9","68.09","0.14","yes","0","0","1.85","AEPB8853","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","38","PATIALA","","","","8th Pass","Other","","",""
"AE","Punjab","14","115","2014","3","1","4","1","Preneet Kaur (W)","F","INC","52967","","88947","140314","PATIALA","GEN","MALWA","8","63.39","59.55","no","23282","26.18","2.17","GEPB71022","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","2","Bhagwan Dass Juneja","M","SAK","29685","","88947","140314","PATIALA","GEN","MALWA","8","63.39","33.37","no","23961","26.94","2.17","AEPB100318","","24872","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","3","Harjeet Singh","M","AAP","5724","","88947","140314","PATIALA","GEN","MALWA","8","63.39","6.44","yes","5585","6.28","2.17","AEPB100319","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","4","Amrik Singh","M","NAICP","139","","88947","140314","PATIALA","GEN","MALWA","8","63.39","0.16","yes","1","0","2.17","AEPB100320","","24800","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","5","Rajinder Singh Pawar","M","IND","138","","88947","140314","PATIALA","GEN","MALWA","8","63.39","0.16","yes","19","0.02","2.17","GEPB8925","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","6","Balwinder Singh","M","IND","119","","88947","140314","PATIALA","GEN","MALWA","8","63.39","0.13","yes","18","0.02","2.17","AEPB100322","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","7","Ravi Kant","M","HND","101","","88947","140314","PATIALA","GEN","MALWA","8","63.39","0.11","yes","27","0.03","2.17","AEPB100323","","3288","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","115","2014","3","1","4","8","Balbir Singh","M","IND","74","","88947","140314","PATIALA","GEN","MALWA","8","63.39","0.08","yes","0","0","2.17","AEPB100324","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","PATIALA","","","","","","","",""
"AE","Punjab","14","116","2012","3","0","4","1","SURJIT SINGH RAKHRA","M","SAD","64769","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","50.04","no","6930","5.35","2.22","GEPB71030","","16994","TRUE","3","SAD","16994","SAMANA","TRUE","TRUE","2","FALSE","FALSE","TRUE","61","PATIALA","","","","Graduate","Politics","Party Worker","Agriculture",""
"AE","Punjab","14","116","2012","3","0","4","2","RANINDER SINGH","M","INC","57839","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","44.68","no","54735","42.28","2.22","AEPB8855","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","PATIALA","","","","Graduate","Business","","Politics","Party Worker"
"AE","Punjab","14","116","2012","3","0","4","3","MAGHAR SINGH","M","BSP","3104","SC","129446","152625","SAMANA","GEN","MALWA","8","84.81","2.4","yes","1657","1.28","2.22","AEPB8856","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","PATIALA","","","","10th Pass","Retired or Pension","","",""
"AE","Punjab","14","116","2012","3","0","4","4","HUKAM SINGH","M","PPOP","1447","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","1.12","yes","580","0.45","2.22","AEPB8857","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","PATIALA","","","","8th Pass","Agriculture","","",""
"AE","Punjab","14","116","2012","3","0","4","5","BINDER KAUR","F","IND","867","SC","129446","152625","SAMANA","GEN","MALWA","8","84.81","0.67","yes","199","0.15","2.22","AEPB8858","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","PATIALA","","","","","Labourer or Daily Wage","","",""
"AE","Punjab","14","116","2012","3","0","4","6","RAJPAL SINGH","M","SAD(M)","668","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","0.52","yes","241","0.19","2.22","AEPB8859","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PATIALA","","","","12th Pass","Agriculture","","",""
"AE","Punjab","14","116","2012","3","0","4","7","ARUN CHOPRA","M","BRSP","427","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","0.33","yes","102","0.08","2.22","AEPB8860","","1777","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PATIALA","","","","Graduate","Small Business or Self-employed","","",""
"AE","Punjab","14","116","2012","3","0","4","8","SANDEEP KUMAR","M","IND","325","GEN","129446","152625","SAMANA","GEN","MALWA","8","84.81","0.25","yes","0","0","2.22","AEPB8861","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","PATIALA","","","","5th Pass","Business","","",""
"AE","Punjab","14","117","2012","3","0","4","1","VANINDER KAUR LOOMBA","F","SAD","47764","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","39.88","no","772","0.64","3.03","AEPB8862","","16994","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","PATIALA","","","","Post Graduate","Other","Household","",""
"AE","Punjab","14","117","2012","3","0","4","2","NIRMAL SINGH","M","INC","46992","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","39.24","no","30315","25.31","3.03","AEPB6376","","3482","TRUE","3","INC","3482","SHUTRANA","TRUE","TRUE","2","FALSE","TRUE","TRUE","60","PATIALA","","","","8th Pass","Politics","","",""
"AE","Punjab","14","117","2012","3","0","4","3","MAJOR SINGH DUGAL","M","PPOP","16677","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","13.93","yes","13880","11.59","3.03","AEPB8864","","6035","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PATIALA","","","","12th Pass","Education","School Teacher","",""
"AE","Punjab","14","117","2012","3","0","4","4","BRAHAM PARKASH","M","BSP","2797","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","2.34","yes","1644","1.37","3.03","AEPB8865","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","PATIALA","","","","8th Pass","Former Government","Retired or Pension","",""
"AE","Punjab","14","117","2012","3","0","4","5","MANGAT SINGH","M","IND","1153","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","0.96","yes","184","0.15","3.03","AEPB6381","","10809","TRUE","2","SAD(M)","17026","SHUTRANA","TRUE","FALSE","0","FALSE","FALSE","FALSE","51","PATIALA","","","","8th Pass","Other","","",""
"AE","Punjab","14","117","2012","3","0","4","6","LABH SINGH","M","SAD(M)","969","SC","119755","147143","SHUTRANA","SC","MALWA","13","81.39","0.81","yes","246","0.21","3.03","AEPB8867","","17026","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PATIALA","","","","Illiterate","Labourer or Daily Wage","","",""
