"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","4","VIBODH GUPTA","M","BJP","8712","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","11.86","yes","1006","1.37","11.11","AEJK103638","","1605","TRUE","2","BJP","1605","RAJOURI","TRUE","TRUE","0","FALSE","FALSE","FALSE","46","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","5","MOHD. ASLAM KHAN","M","JKN","7706","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","10.49","yes","671","0.91","11.11","AEJK102255","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","6","QAMAR HUSSAIN","M","IND","7035","ST","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","9.58","yes","1736","2.36","11.11","AEJK102256","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","7","MOHD. SHARIEF TARIQ","M","IND","5299","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","7.21","yes","775","1.05","11.11","AEJK102257","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","8","SHAHZAD KHAN","M","IND","4524","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","6.16","yes","1323","1.8","11.11","AEJK102258","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","9","ABDUL SALAM MIR","M","IND","3201","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","4.36","yes","1262","1.72","11.11","AEJK102259","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","10","MOHD. MOBIN","M","IND","1939","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","2.64","yes","671","0.91","11.11","AEJK102260","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","RAJOURI","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","11","HAJI ALAM DIN BHATTI","M","IND","1268","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","1.73","yes","319","0.43","11.11","AEJK102261","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","12","NAZIR AHMED","M","IND","949","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","1.29","yes","97","0.13","11.11","AEJK102262","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","13","MOHD. ARIF","M","IND","852","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","1.16","yes","382","0.52","11.11","AEJK102263","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","14","RANDHIR KUMAR SHARMA","M","BSP","470","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.64","yes","37","0.05","11.11","AEJK102264","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","RAJOURI","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","15","KHADAM HUSSAIN","M","IND","433","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.59","yes","2","0","11.11","AEJK102265","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","16","MUSHTAQ AHMED","M","JKANC","431","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.59","yes","77","0.1","11.11","AEJK102266","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","RAJOURI","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","17","QARI ZAHEER ABBAS BHATTI","M","AIFB","354","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.48","yes","16","0.02","11.11","GEJK76009","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","18","HAJI MOHD. TAJ KHAN","M","IND","338","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.46","yes","3","0","11.11","AEJK102268","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","19","MOHD. NISSAR BHAT","M","BCDP","335","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.46","yes","10","0.01","11.11","AEJK102269","","1034","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","20","MOHD. SHABIR","M","IND","325","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.44","yes","0","0","11.11","AEJK102270","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","21","MOHD. YOUNIS","M","IND","325","ST","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.44","yes","52","0.07","11.11","AEJK102271","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","22","RAJESH KUMAR SHARMA","M","JKNPP","273","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.37","yes","29","0.04","11.11","AEJK102272","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","83","2008","12","0","4","23","RAMESH CHANDER","M","LJP","244","GEN","73469","104783","RAJOURI","GEN","JAMMU","23","70.12","0.33","yes","0","0","11.11","AEJK102273","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","1","RACHHPAL SINGH","M","JKN","25314","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","45.62","no","11420","20.58","3.45","AEJK104690","","11089","TRUE","3","JKN","11089","KALAKOTE","FALSE","TRUE","2","FALSE","TRUE","TRUE","57","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","2","ASHOK KUMAR SHARMA","M","IND","13894","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","25.04","no","6152","11.09","3.45","AEJK104180","","10809","TRUE","4","INC","3482","KALAKOTE","FALSE","FALSE","1","FALSE","FALSE","TRUE","52","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","3","ABDUL KHALIQ","M","JKPDP","7742","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","13.95","yes","3891","7.01","3.45","AEJK103249","","11133","TRUE","2","INC","3482","BEERWAH","FALSE","FALSE","0","TRUE","FALSE","FALSE","51","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","4","RAJ KUMAR","M","BSP","3851","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","6.94","yes","2428","4.38","3.45","AEJK102277","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","RAJOURI","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","5","BHARAT BUSHAN VAID","M","BJP","1423","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","2.56","yes","406","0.73","3.45","AEJK102278","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","6","ABDUL GHANI KOHLI","M","INC","1017","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","1.83","yes","533","0.96","3.45","AEJK102279","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","7","MOHINDER KOUR","F","IND","484","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.87","yes","63","0.11","3.45","AEJK102280","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","8","KHALIQ HUSSAIN","M","IND","421","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.76","yes","83","0.15","3.45","AEJK102281","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","9","RAM PARKASH SHARMA","M","IND","338","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.61","yes","23","0.04","3.45","AEJK102282","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","10","ASHWANI KUMAR SHARMA","M","JKNPP","315","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.57","yes","40","0.07","3.45","AEJK102283","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","RAJOURI","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","11","MOHD SHAFIQ","M","AIFB","275","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.5","yes","50","0.09","3.45","AEJK102284","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","12","MATOO KHAN","M","IND","225","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.41","yes","30","0.05","3.45","AEJK102285","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","RAJOURI","","","","","","","",""
"AE","Jammu_&_Kashmir","9","84","2008","12","0","4","13","GHULAM RABBANI","M","IND","195","GEN","55494","75684","KALA KOTE","GEN","JAMMU","13","73.32","0.35","yes","0","0","3.45","AEJK102286","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","RAJOURI","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","1","MOHD. ASLAM","M","INC","28102","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","44.22","no","2051","3.23","2.63","AEJK105139","","3482","TRUE","4","INC","3482","SURANKOTE","TRUE","TRUE","3","FALSE","FALSE","TRUE","64","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","2","MUSHTAQ AHMED SHAH BUKHARI","M","JKN","26051","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","40.99","no","19466","30.63","2.63","AEJK102288","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","3","MUMTAZ HUSSAIN SHAH","M","JKPDP","6585","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","10.36","yes","5848","9.2","2.63","AEJK102289","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","POONCH","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","4","MANZOOR AHMED","M","JD(S)","737","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","1.16","yes","219","0.34","2.63","AEJK102326","","10979","TRUE","3","BJP","1605","KULGAM","FALSE","FALSE","0","TRUE","FALSE","TRUE","30","POONCH","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","5","MOHD. SADIQ QURESHI","M","IND","518","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.82","yes","109","0.17","2.63","AEJK102291","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","6","MOHD. SHAREEF SHAD","M","BSP","409","ST","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.64","yes","24","0.04","2.63","AEJK102292","","16651","TRUE","2","IND","10809","SURANKOTE","TRUE","FALSE","0","FALSE","FALSE","FALSE","62","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","7","KALU KHAN HAMDARD","M","AJKMP","385","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.61","yes","53","0.08","2.63","AEJK102293","","801","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","8","ASHFAQ AHMED RANA","M","IND","332","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.52","yes","110","0.17","2.63","AEJK102294","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","POONCH","","","","10th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","9","ABDUL AZIZ BHAT","M","BJP","222","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.35","yes","98","0.15","2.63","AEJK102295","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","POONCH","","","","8th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","10","JAVAID AHMED","M","AIFB","124","ST","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.2","yes","36","0.06","2.63","AEJK102296","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","85","2008","12","0","4","11","JAMEEL HUSSAIN SHAH","M","JKNPP","88","GEN","63553","84829","SURANKOTE","GEN","JAMMU","11","74.92","0.14","yes","0","0","2.63","AEJK102297","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","1","SARDAR RAFIQ HUSSAIN KHAN","M","JKPDP","29036","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","47.63","no","742","1.22","2.22","AEJK103659","","11133","TRUE","5","IND","10809","MENDHAR","TRUE","FALSE","3","FALSE","FALSE","TRUE","66","POONCH","","","","Graduate Professional","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","2","JAVID AHMED RANA","M","JKN","28294","ST","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","46.42","no","26735","43.86","2.22","AEJK102299","","11089","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","3","MAJID AHMED KHAN","M","INC","1559","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","2.56","yes","1121","1.84","2.22","AEJK105147","","3482","TRUE","4","IND","10809","MENDHAR","TRUE","FALSE","0","FALSE","FALSE","TRUE","63","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","4","MUGHAL HUSSAIN KHAN","M","SP","438","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.72","yes","64","0.1","2.22","AEJK102301","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","5","SHAMIM AHMED","M","JKANC","374","ST","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.61","yes","53","0.09","2.22","AEJK102302","","4064","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","6","MOHD. ALYAS KHAN","M","BJP","321","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.53","yes","50","0.08","2.22","AEJK102303","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","7","MUMTAZ AHMED KHAN","M","PDF","271","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.44","yes","42","0.07","2.22","AEJK102304","","11858","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","8","MOHD. TARIQ KHAN","M","JKNPP","229","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.38","yes","76","0.12","2.22","AEJK102305","","4079","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","POONCH","","","","12th Pass","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","9","ABDUL RAZAQ KHATANA","M","JKDPN","153","ST","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.25","yes","16","0.03","2.22","AEJK102306","","4066","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","10","SHOKET ALI","M","IND","137","ST","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.22","yes","54","0.09","2.22","AEJK102307","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","11","MOHD. SHAFEEQ KHAN","M","BSP","83","GEN","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.14","yes","20","0.03","2.22","AEJK102308","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","86","2008","12","0","4","12","ABDUL GHANI","M","LJP","63","ST","60958","78302","MENDHAR","GEN","JAMMU","12","77.85","0.1","yes","0","0","2.22","AEJK102309","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","1","AJAZ AHMED JAN","M","JKN","28297","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","39.62","no","9933","13.91","3.7","AEJK102310","","11089","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","31","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","2","CH. BASHIR AHMED NAAZ","M","INC","18364","ST","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","25.71","no","6414","8.98","3.7","AEJK102311","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","3","IMTIAZ ALI BANDEY","M","JKPDP","11950","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","16.73","no","4970","6.96","3.7","AEJK102312","","11133","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","4","PARDEEP SHARMA","M","BJP","6980","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","9.77","yes","5532","7.75","3.7","AEJK102313","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","POONCH","","","","","","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","5","MOHD. YOUNIS","M","SP","1448","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","2.03","yes","551","0.77","3.7","AEJK103672","","7425","TRUE","2","IND","10809","POONCH HAVELI","TRUE","FALSE","0","FALSE","FALSE","FALSE","43","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","6","GURSAGAR SINGH","M","IND","897","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","1.26","yes","203","0.28","3.7","AEJK102315","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","POONCH","","","","Graduate","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","7","ASHFAQ AHMED","M","BSP","694","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","0.97","yes","1","0","3.7","AEJK102316","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","POONCH","","","","","Other","","",""
"AE","Jammu_&_Kashmir","9","87","2008","12","0","4","8","MAQBOOL AHMAD","M","IND","693","GEN","71415","96028","POONCH HAVELI","GEN","JAMMU","13","74.37","0.97","yes","42","0.06","3.7","AEJK102317","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","POONCH","","","","","","","",""
