"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Sikkim","7","15","2009","5","0","4","2","AVINASH YAKHA","M","INC","2361","GEN","8145","9533","RANGANG-YANGANG","GEN","SIKKIM","4","85.44","28.99","no","2236","27.45","1.82","AESK83236","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","15","2009","5","0","4","3","TIKA RAM CHETTRI","M","IND","125","GEN","8145","9533","RANGANG-YANGANG","GEN","SIKKIM","4","85.44","1.53","yes","24","0.29","1.82","AESK83237","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","15","2009","5","0","4","4","KESHAV PRASAD BHATTARAI","M","SGPP","101","GEN","8145","9533","RANGANG-YANGANG","GEN","SIKKIM","4","85.44","1.24","yes","0","0","1.82","AESK83238","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH","","","","Graduate","Other","","",""
"AE","Sikkim","7","16","2009","5","0","4","1","UGEN T GYATSO BHUTIA","M","SDF","5026","ST","9084","10700","TUMEN-LINGI","BL","SIKKIM","5","84.9","55.33","no","1324","14.58","2.08","AESK83080","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","16","2009","5","0","4","2","PHUCHUNG BHUTIA","M","INC","3702","ST","9084","10700","TUMEN-LINGI","BL","SIKKIM","5","84.9","40.75","no","3542","38.99","2.08","AESK83114","","3482","TRUE","5","INC","3482","RAKDONG TENTEK","FALSE","TRUE","2","FALSE","FALSE","TRUE","54","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","16","2009","5","0","4","3","MINGMA THARBU SHERPA","M","SGPP","160","ST","9084","10700","TUMEN-LINGI","BL","SIKKIM","5","84.9","1.76","yes","8","0.09","2.08","AESK83241","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","16","2009","5","0","4","4","PEMA BHUTIA","M","IND","152","ST","9084","10700","TUMEN-LINGI","BL","SIKKIM","5","84.9","1.67","yes","108","1.19","2.08","AESK83242","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SOUTH","","","","10th Pass","Other","","",""
"AE","Sikkim","7","16","2009","5","0","4","5","DAWA ONGDUP LEPCHA","M","IND","44","ST","9084","10700","TUMEN-LINGI","BL","SIKKIM","5","84.9","0.48","yes","0","0","2.08","AESK83243","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH","","","","12th Pass","Other","","",""
"AE","Sikkim","7","17","2009","5","0","4","1","AM PRASAD SHARMA","M","SDF","4298","GEN","7625","9051","KHAMDONG-SINGTAM","GEN","SIKKIM","3","84.24","56.37","no","1266","16.6","2.08","AESK83244","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","36","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","17","2009","5","0","4","2","NAR BAHADUR BHANDARI","M","INC","3032","GEN","7625","9051","KHAMDONG-SINGTAM","GEN","SIKKIM","3","84.24","39.76","no","2737","35.9","2.08","AESK83554","","3482","TRUE","8","INC","3482","SOREONG-CHAKUNG","FALSE","TRUE","4","FALSE","FALSE","TRUE","68","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","17","2009","5","0","4","3","ARUN KR. PRADHAN","M","SGPP","295","GEN","7625","9051","KHAMDONG-SINGTAM","GEN","SIKKIM","3","84.24","3.87","yes","0","0","2.08","AESK83246","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST","","","","Literate","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","1","NEERU SEWA","F","SDF","4151","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","53.53","no","1063","13.71","2.22","AESK83247","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","31","EAST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","2","JAGDISH CINTURY","M","INC","3088","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","39.82","no","2876","37.09","2.22","AESK83248","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","3","S.K. BARDEWA","M","BJP","212","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","2.73","yes","96","1.24","2.22","AESK83249","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","4","TIKA GHATANI","F","SGPP","116","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","1.5","yes","43","0.55","2.22","AESK83250","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","EAST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","5","TEK BAHADUR THATAL","M","SHRP","73","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","0.94","yes","2","0.03","2.22","AESK83364","","7931","TRUE","2","IND","10809","RATEYPANI - WEST PENDAM","FALSE","FALSE","0","FALSE","FALSE","TRUE","60","EAST","","","","","","","",""
"AE","Sikkim","7","18","2009","5","0","4","6","NANDALAL DARJEE","M","IND","71","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","0.92","yes","27","0.35","2.22","AESK83252","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","18","2009","5","0","4","7","JIT MAN DARJEE","M","NCP","44","SC","7755","9350","WEST PENDA","SC","SIKKIM","7","82.94","0.57","yes","0","0","2.22","AESK83253","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","EAST","","","","","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","1","BHIM PRASAD DHUNGEL","M","SDF","5611","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","53.72","no","1443","13.82","2.22","AESK83372","","7925","TRUE","2","SDF","7925","RHENOCK","TRUE","TRUE","2","FALSE","TRUE","TRUE","36","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","2","KEDAR NATH SHARMA","M","INC","4168","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","39.9","no","3942","37.74","2.22","AESK83255","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","3","BIRAJ ADHIKARI","M","IND","226","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","2.16","yes","96","0.92","2.22","AESK83609","","10809","TRUE","2","SDF","7925","RHENOCK","TRUE","FALSE","0","FALSE","FALSE","FALSE","44","EAST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","4","RUDRA KHATIWARA","M","SHRP","130","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","1.24","yes","11","0.11","2.22","AESK83257","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","EAST","","","","","","","",""
"AE","Sikkim","7","19","2009","5","0","4","5","BEDAN KUMAR CHETTRI","M","SGPP","119","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","1.14","yes","18","0.17","2.22","AESK83258","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","EAST","","","","Others","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","6","UDAYA CHANDRA GHIMIRAY","M","CPM","101","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","0.97","yes","11","0.11","2.22","AESK83259","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","19","2009","5","0","4","7","ATRI RAM CHANDRA POUDYAL","M","IND","90","GEN","10445","12293","RHENOCK","GEN","SIKKIM","7","84.97","0.86","yes","0","0","2.22","AESK83260","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","1","PURAN KR. GURUNG","M","SDF","8077","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","74.35","no","5963","54.89","1.69","AESK83261","","7925","TRUE","2","INC","3482","REGU","FALSE","FALSE","1","TRUE","FALSE","FALSE","44","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","2","HARKA RAJ GURUNG","M","INC","2114","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","19.46","no","1894","17.44","1.69","AESK83262","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","3","GAJEN RIZAL","M","BJP","220","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","2.03","yes","65","0.6","1.69","AESK83263","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","4","MOHAN GURUNG","M","IND","155","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","1.43","yes","79","0.73","1.69","AESK83264","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","EAST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","5","DHIRAJ KUMAR RAI","M","SGPP","76","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","0.7","yes","0","0","1.69","AESK83265","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","EAST","","","","Post Graduate","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","6","GOPAL CHETTRI","M","SHRP","76","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","0.7","yes","3","0.03","1.69","AESK83266","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","EAST","","","","","","","",""
"AE","Sikkim","7","20","2009","5","0","4","7","SHIVA KR. PRADHAN","M","NCP","73","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","0.67","yes","1","0.01","1.69","AESK83267","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","EAST","","","","5th Pass","Other","","",""
"AE","Sikkim","7","20","2009","5","0","4","8","BIRAJ ADHIKARI","M","IND","72","GEN","10863","12944","CHUJACHEN","GEN","SIKKIM","8","83.92","0.66","yes","0","0","1.69","AESK83609","","10809","TRUE","3","IND","10809","RHENOCK","FALSE","TRUE","0","FALSE","FALSE","FALSE","47","EAST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","21","2009","5","0","4","1","L.M. LEPCHA","M","SDF","4077","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","58.59","no","2400","34.49","2.38","AESK83269","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","60","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","21","2009","5","0","4","2","CHHOPEL DZONGPO BHUTIA","M","SHRP","1677","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","24.1","no","683","9.81","2.38","AESK83270","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","EAST","","","","","","","",""
"AE","Sikkim","7","21","2009","5","0","4","3","NIMA WANGCHUK BHUTIA","M","INC","994","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","14.28","yes","904","12.99","2.38","AESK83271","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","21","2009","5","0","4","4","PHURBA TSH. SHERPA","M","SGPP","90","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","1.29","yes","27","0.39","2.38","AESK83272","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","21","2009","5","0","4","5","CHEWANG DORJEE BHUTIA","M","IND","63","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","0.91","yes","5","0.07","2.38","AESK84021","","10809","TRUE","2","IND","10809","YOKSAM","FALSE","TRUE","0","FALSE","FALSE","FALSE","34","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","21","2009","5","0","4","6","NAMGAY TSH. BHUTIA","M","NCP","58","ST","6959","8113","GNATHANG-MACHONG","BL","SIKKIM","6","85.78","0.83","yes","0","0","2.38","AESK83274","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","1","BEK BDR. RAI","M","SDF","5877","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","63.37","no","2923","31.52","2","AESK83275","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","41","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","2","EM PRASAD SHARMA","M","INC","2954","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","31.85","no","2822","30.43","2","AESK83276","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","3","ASHOK KR. SUBBA","M","NCP","132","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","1.42","yes","31","0.33","2","AESK83277","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","4","TEN TSHERA SUBBA","M","SHRP","101","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","1.09","yes","5","0.05","2","AESK83278","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","EAST","","","","","","","",""
"AE","Sikkim","7","22","2009","5","0","4","5","DIWASH THAPA","M","IND","96","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","1.04","yes","23","0.25","2","AESK83279","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","6","SUNDER RAI","M","SGPP","73","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","0.79","yes","32","0.35","2","AESK83280","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","22","2009","5","0","4","7","PUNYA PRASAD KOIRALA","M","CPM","41","GEN","9274","10723","NAMCHEYBUNG","GEN","SIKKIM","7","86.49","0.44","yes","0","0","2","AESK83281","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","23","2009","5","0","4","1","KARMA TEMPO NAMGYAL GYALTSEN","M","SDF","5034","ST","7971","9779","SHYARI","BL","SIKKIM","4","81.51","63.15","no","2281","28.62","1.92","AESK83666","","7925","TRUE","3","SDF","7925","RUMTEK","FALSE","TRUE","2","FALSE","FALSE","FALSE","48","EAST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","23","2009","5","0","4","2","KUNGA NIMA LEPCHA","M","INC","2753","ST","7971","9779","SHYARI","BL","SIKKIM","4","81.51","34.54","no","2656","33.32","1.92","AESK83398","","3482","TRUE","2","INC","3482","ASSAM-LINGJEY","FALSE","TRUE","0","FALSE","FALSE","TRUE","62","EAST","","","","Graduate","Other","","",""
"AE","Sikkim","7","23","2009","5","0","4","3","KARMA TSH. SHERPA","M","SGPP","97","ST","7971","9779","SHYARI","BL","SIKKIM","4","81.51","1.22","yes","10","0.13","1.92","AESK83284","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","EAST","","","","","Other","","",""
"AE","Sikkim","7","23","2009","5","0","4","4","ANG TSHERING BHUTIA","M","SHRP","87","ST","7971","9779","SHYARI","BL","SIKKIM","4","81.51","1.09","yes","0","0","1.92","AESK83285","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","EAST","","","","","","","",""
"AE","Sikkim","7","24","2009","5","0","4","1","MENLOM LEPCHA","M","SDF","6392","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","64.04","no","3365","33.71","2","AESK83665","","7925","TRUE","3","SDF","7925","RUMTEK","FALSE","TRUE","3","FALSE","TRUE","TRUE","41","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","24","2009","5","0","4","2","RINZING NAMGYAL","M","INC","3027","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","30.33","no","2691","26.96","2","AESK83287","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","24","2009","5","0","4","3","NIMA LEPCHA","M","BJP","336","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","3.37","yes","219","2.19","2","AESK83668","","1605","TRUE","2","IND","10809","RUMTEK","FALSE","FALSE","0","FALSE","FALSE","FALSE","45","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","24","2009","5","0","4","4","SONAM TASHI BHUTIA","M","IND","117","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","1.17","yes","49","0.49","2","AESK83448","","10809","TRUE","4","INC","3482","MARTAM","FALSE","FALSE","0","FALSE","FALSE","TRUE","39","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","24","2009","5","0","4","5","BINDU LEPCHA","F","SGPP","68","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","0.68","yes","27","0.27","2","AESK83290","","12556","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","24","2009","5","0","4","6","TEMPO TSHERING BHUTIA","M","SHRP","41","ST","9981","11702","MARTAM-RUMTEK","BL","SIKKIM","6","85.29","0.41","yes","0","0","2","AESK83291","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","EAST","","","","","","","",""
"AE","Sikkim","7","25","2009","5","0","4","1","DIL BAHADUR THAPA","M","SDF","3148","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","56","no","1043","18.56","2.22","AESK83292","","7925","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","EAST","","","","12th Pass","Other","","",""
"AE","Sikkim","7","25","2009","5","0","4","2","ARUN KR BASNET","M","INC","2105","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","37.45","no","1975","35.14","2.22","AESK83293","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","25","2009","5","0","4","3","DEPAK RAI","M","IND","130","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","2.31","yes","26","0.46","2.22","AESK83294","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","EAST","","","","10th Pass","Other","","",""
"AE","Sikkim","7","25","2009","5","0","4","4","PADAM PD. SHARMA","M","BJP","104","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","1.85","yes","34","0.6","2.22","AESK83295","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","EAST","","","","8th Pass","Other","","",""
"AE","Sikkim","7","25","2009","5","0","4","5","KHARKA SINGH GURUNG","M","SHRP","70","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","1.25","yes","6","0.11","2.22","AESK83296","","7931","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","EAST","","","","","","","",""
"AE","Sikkim","7","25","2009","5","0","4","6","GARJAMAN RAI","M","SGPP","64","GEN","5621","7200","UPPER TADONG","GEN","SIKKIM","6","78.07","1.14","yes","0","0","2.22","AESK83370","","12556","TRUE","2","IND","10809","CENTRAL PENDAM-EAST PENDAM","FALSE","FALSE","0","FALSE","FALSE","TRUE","49","EAST","","","","Graduate Professional","Other","","",""
"AE","Sikkim","7","26","2009","5","0","4","1","NARENDRA KR. PRADHAN","M","SDF","3320","GEN","5447","7396","ARITHANG","GEN","SIKKIM","6","73.65","60.95","no","1455","26.71","2.04","AESK83510","","7925","TRUE","4","SDF","7925","GANGTOK","FALSE","TRUE","4","FALSE","TRUE","TRUE","58","EAST","","","","Graduate","Other","","",""
