"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Kerala","15","133","2016","5","0","4","2","KUMMANAM RAJASEKHARAN","M","BJP","43700","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","31.87","no","3259","2.38","3.03","AEKL107353","","1605","TRUE","2","IND","10809","TRIVANDRUM EAST","FALSE","FALSE","0","FALSE","FALSE","FALSE","63","THIRUVANANTHAPURAM","","","","Graduate","Social Work","","",""
"AE","Kerala","15","133","2016","5","0","4","3","DR. T.N.SEEMA","F","CPM","40441","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","29.5","no","39624","28.9","3.03","AEKL101348","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","THIRUVANANTHAPURAM","","","","Doctorate","Social Work","","",""
"AE","Kerala","15","133","2016","5","0","4","4","None of the Above","","NOTA","817","","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.6","yes","418","0.3","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","133","2016","5","0","4","5","MEKKANSI.K.JOHN","M","BSP","399","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.29","yes","252","0.18","3.03","AEKL101349","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","THIRUVANANTHAPURAM","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Kerala","15","133","2016","5","0","4","6","BINU. D","M","IND","147","SC","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.11","yes","43","0.03","3.03","GEKL110901","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","133","2016","5","0","4","7","SAHADEVAN","M","IND","104","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.08","yes","27","0.02","3.03","AEKL100603","","10809","TRUE","3","IND","10809","TIRUR","FALSE","TRUE","0","FALSE","FALSE","FALSE","52","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","133","2016","5","0","4","8","K.G. MOHANAN","M","IND","77","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.06","yes","24","0.02","3.03","GEKL110902","","10809","TRUE","3","IND","10809","ARUVIKKARA","FALSE","TRUE","0","FALSE","FALSE","TRUE","57","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","133","2016","5","0","4","9","BABY. D","F","IND","53","SC","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.04","yes","5","0","3.03","AEKL101353","","10809","TRUE","2","IND","10809","ADOOR","FALSE","TRUE","0","FALSE","FALSE","FALSE","49","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","133","2016","5","0","4","10","SAJU AMEERDAS","M","IND","48","GEN","137108","195239","VATTIYOORKAVU","GEN","TRAVANCORE (SOUTH KERALA)","9","70.23","0.04","yes","0","0","3.03","AEKL101354","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","THIRUVANANTHAPURAM","","","","12th Pass","Social Work","","",""
"AE","Kerala","15","134","2016","5","0","4","1","V.S. SIVAKUMAR","M","INC","46474","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","36.82","no","10905","8.64","3.33","AEKL102352","","3482","TRUE","2","INC","3482","THIRUVANANTHAPURAM","TRUE","TRUE","2","FALSE","TRUE","TRUE","55","THIRUVANANTHAPURAM","","","","Graduate Professional","Social Work","","",""
"AE","Kerala","15","134","2016","5","0","4","2","ADV.ANTONY RAJU","M","IND","35569","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","28.18","no","805","0.64","3.33","AEKL104083","","10809","TRUE","4","KEC","4807","TRIVANDRUM WEST","FALSE","FALSE","1","FALSE","FALSE","FALSE","61","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","134","2016","5","0","4","3","SREESANTH","M","BJP","34764","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","27.54","no","29002","22.98","3.33","AEKL101357","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","THIRUVANANTHAPURAM","","","","10th Pass","Business","","Liberal Profession or Professional","Actor, Sports"
"AE","Kerala","15","134","2016","5","0","4","4","DR. BIJU RAMESH","M","ADMK","5762","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","4.57","yes","4327","3.43","3.33","AEKL101358","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","134","2016","5","0","4","5","None of the Above","","NOTA","1435","","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","1.14","yes","985","0.78","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","134","2016","5","0","4","6","NANDAVANAM SUSEELAN","M","IND","450","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.36","yes","26","0.02","3.33","AEKL109352","","10809","TRUE","3","IND","10809","ARIYANAD","FALSE","TRUE","0","FALSE","FALSE","FALSE","63","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","134","2016","5","0","4","7","ANTONY RAJU NEW COLONY","M","IND","424","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.34","yes","26","0.02","3.33","AEKL101360","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","THIRUVANANTHAPURAM","","","","12th Pass","Social Work","","",""
"AE","Kerala","15","134","2016","5","0","4","8","MOHANAMBIKA. D","F","BSP","398","SC","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.32","yes","54","0.04","3.33","AEKL101361","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","THIRUVANANTHAPURAM","","","","Post Graduate","Social Work","","",""
"AE","Kerala","15","134","2016","5","0","4","9","P.S.GOPAKUMAR","M","SUCI","344","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.27","yes","136","0.11","3.33","AEKL102358","","8082","TRUE","2","SUCI","8082","THIRUVANANTHAPURAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","THIRUVANANTHAPURAM","","","","12th Pass","Education","Home Teacher or Tuition","",""
"AE","Kerala","15","134","2016","5","0","4","10","SIVAKUMAR RAVEENDRAN NAIR","M","IND","208","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.16","yes","38","0.03","3.33","AEKL101363","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","THIRUVANANTHAPURAM","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Kerala","15","134","2016","5","0","4","11","PRAVEEN ARIMBRATHODIYIL","M","IND","170","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.13","yes","57","0.05","3.33","AEKL101364","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","THIRUVANANTHAPURAM","","","","Graduate Professional","Other","","",""
"AE","Kerala","15","134","2016","5","0","4","12","M.S.SUBI","M","IND","113","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.09","yes","12","0.01","3.33","GEKL110903","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","134","2016","5","0","4","13","SIVAKUMAR PUSHKARAN","M","IND","101","GEN","126212","193101","THIRUVANANTHAPURAM","GEN","TRAVANCORE (SOUTH KERALA)","12","65.36","0.08","yes","0","0","3.33","AEKL101366","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","15","135","2016","5","0","4","1","O.RAJAGOPAL","M","BJP","67813","GEN","142882","192459","NEMOM","GEN","TRAVANCORE (SOUTH KERALA)","8","74.24","47.46","no","8671","6.07","2.44","GEKL27474","","1605","TRUE","6","BJP","1605","ARUVIKKARA","FALSE","TRUE","1","FALSE","FALSE","TRUE","85","THIRUVANANTHAPURAM","","","","Graduate Professional","Other","","",""
"AE","Kerala","15","135","2016","5","0","4","2","V.SIVANKUTTY","M","CPM","59142","GEN","142882","192459","NEMOM","GEN","TRAVANCORE (SOUTH KERALA)","8","74.24","41.39","no","45282","31.69","2.44","AEKL103373","","14635","TRUE","3","CPM","14635","NEMOM","TRUE","TRUE","2","FALSE","TRUE","TRUE","61","THIRUVANANTHAPURAM","","","","Graduate Professional","Social Work","","",""
"AE","Kerala","15","135","2016","5","0","4","3","V.SURENDRAN PILLAI","M","JD(U)","13860","GEN","142882","192459","NEMOM","GEN","TRAVANCORE (SOUTH KERALA)","8","74.24","9.7","yes","12976","9.08","2.44","AEKL103363","","11002","TRUE","3","KC(AMG)","4818","THIRUVANANTHAPURAM","FALSE","FALSE","1","TRUE","FALSE","TRUE","60","THIRUVANANTHAPURAM","","","","Others","Social Work","","",""
"AE","Kerala","15","135","2016","5","0","4","4","None of the Above","","NOTA","884","","142882","192459","NEMOM","GEN","TRAVANCORE (SOUTH KERALA)","8","74.24","0.62","yes","478","0.33","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","THIRUVANANTHAPURAM","","","","","","","",""
