"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Andhra_Pradesh","13","167","2009","5","0","4","12","M. RAMU","M","IND","470","SC","156303","188943","MANDAPETA","GEN","COASTAL ANDHRA","16","82.72","0.3","yes","19","0.01","3.03","AEAP6784","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","EAST GODAVARI","","","","5th Pass","Other","","",""
"AE","Andhra_Pradesh","13","167","2009","5","0","4","13","DEVU. VENKATA RAJU","M","IND","451","GEN","156303","188943","MANDAPETA","GEN","COASTAL ANDHRA","16","82.72","0.29","yes","110","0.07","3.03","AEAP6785","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","167","2009","5","0","4","14","KOLLI. SUDARSAN. RAO","M","IND","341","SC","156303","188943","MANDAPETA","GEN","COASTAL ANDHRA","16","82.72","0.22","yes","134","0.09","3.03","AEAP6786","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","167","2009","5","0","4","15","CHODEY VEERA VENKATA SATYANARAYANA","M","IND","207","GEN","156303","188943","MANDAPETA","GEN","COASTAL ANDHRA","16","82.72","0.13","yes","8","0.01","3.03","AEAP6787","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","167","2009","5","0","4","16","D. CHAKRAVARTHI","M","IND","199","GEN","156303","188943","MANDAPETA","GEN","COASTAL ANDHRA","16","82.72","0.13","yes","0","0","3.03","AEAP6788","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","EAST GODAVARI","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","1","PENDURTHI VENKATESH","M","TDP","51520","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","36.14","no","6936","4.87","3.33","AEAP6789","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","2","CHITTURI RAVINDRA","M","INC","44584","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","31.28","no","5928","4.16","3.33","AEAP6790","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","3","MUTHYALA SRINIVAS","M","PRAP","38656","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","27.12","no","35848","25.15","3.33","AEAP6791","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","4","CHINTAPALLI CHANDRAM","M","BSP","2808","SC","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","1.97","yes","1582","1.11","3.33","AEAP8846","","16651","TRUE","2","BSP","16651","BURUGUPUDI","FALSE","TRUE","0","FALSE","FALSE","TRUE","43","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","5","KODAMANCHILI VENKATA RAO (MADHIGA)","M","TPPP","1226","SC","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.86","yes","231","0.16","3.33","AEAP6793","","12998","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","EAST GODAVARI","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","6","M.VENKATESH","M","IND","995","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.7","yes","39","0.03","3.33","AEAP6794","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","EAST GODAVARI","","","","12th Pass","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","7","MODHI SATHIBABU","M","BJP","956","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.67","yes","31","0.02","3.33","AEAP6795","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","EAST GODAVARI","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","8","SANGISETTI SRINIVASA RAO","M","PPOI","925","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.65","yes","364","0.26","3.33","AEAP6796","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","EAST GODAVARI","","","","5th Pass","Other","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","9","NALLA NAGENDRA PRASAD","M","IND","561","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.39","yes","240","0.17","3.33","AEAP6797","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","168","2009","5","0","4","10","JOHNNY ROY","M","IND","321","GEN","142552","164831","RAJANAGARAM","GEN","COASTAL ANDHRA","10","86.48","0.23","yes","0","0","3.33","AEAP6798","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","EAST GODAVARI","","","","5th Pass","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","1","ROUTHU SURYA PRAKASARAO","M","INC","41369","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","31.12","no","1284","0.97","3.57","AEAP6799","","3482","TRUE","2","INC","3482","RAJAHMUNDRY","FALSE","TRUE","2","FALSE","TRUE","TRUE","53","EAST GODAVARI","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","2","GORANTLA BUCHAIAH CHOUDARY","M","TDP","40085","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","30.16","no","701","0.53","3.57","AEAP18250","","8300","TRUE","6","TDP","8300","RAJAHMUNDRY","FALSE","TRUE","3","FALSE","FALSE","TRUE","63","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","3","CHALLA SANKARA RAO","M","PRAP","39384","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","29.63","no","32529","24.47","3.57","AEAP6801","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","4","RAVI JALLA","M","LSP","6855","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","5.16","yes","4479","3.37","3.57","AEAP6802","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","5","T.K.VISWESWARA REDDY","M","IND","2376","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","1.79","yes","796","0.6","3.57","AEAP6803","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","6","SAVITALA CHAKRA BHASKARA RAO","M","BJP","1580","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","1.19","yes","1197","0.9","3.57","AEAP6804","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","7","MEDA SRINIVAS","M","RPC(S)","383","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","0.29","yes","40","0.03","3.57","AEAP2419","","6772","TRUE","2","RPC(S)","6772","RAJAHMUNDRY","FALSE","TRUE","0","FALSE","FALSE","TRUE","39","EAST GODAVARI","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","8","SURYA SRINIVASA APPARAO","M","BSP","343","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","0.26","yes","13","0.01","3.57","AEAP6806","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST GODAVARI","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","9","M.M.REHMAN","M","PPOI","330","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","0.25","yes","109","0.08","3.57","AEAP6807","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","169","2009","5","0","4","10","NARLA SHYAM KISHORE MOULI","M","PRSHP","221","GEN","132926","202514","RAJAHMUNDRY CITY","GEN","COASTAL ANDHRA","10","65.64","0.17","yes","0","0","3.57","AEAP6808","","6134","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","EAST GODAVARI","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","1","CHANDANA RAMESH","M","TDP","44617","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","32.39","no","1547","1.12","3.57","AEAP6809","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","47","EAST GODAVARI","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","2","RAVANAM SWAMI NAIDU","M","PRAP","43070","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","31.27","no","4730","3.43","3.57","AEAP6810","","6132","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","3","JAKKAMPUDI VIJAYA LAKSHMI","F","INC","38340","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","27.83","no","34199","24.83","3.57","AEAP6811","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","4","GURRALA KASTURI DEVI","F","LSP","4141","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","3.01","yes","2054","1.49","3.57","AEAP6812","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","5","ISAKAPATLA RAMBABU","M","BSP","2087","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","1.52","yes","325","0.24","3.57","AEAP6813","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","6","MUMMIDIVARAPU SUBBARAO","M","TPPP","1762","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","1.28","yes","344","0.25","3.57","AEAP6814","","12998","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST GODAVARI","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","7","DARAPU NOOKA RATNA PRASADU","M","BJP","1418","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","1.03","yes","567","0.41","3.57","AEAP6815","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","8","CHITTURI KALPANA SATYAVATHI","F","PPOI","851","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","0.62","yes","24","0.02","3.57","AEAP6816","","6298","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","9","J.T. RAMA RAO","M","IND","827","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","0.6","yes","198","0.14","3.57","AEAP6817","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","170","2009","5","0","4","10","BALEPALLI MURALIDHAR","M","IND","629","GEN","137742","189454","RAJAHMUNDRY RURAL","GEN","COASTAL ANDHRA","10","72.7","0.46","yes","0","0","3.57","AEAP6818","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","1","THOTA NARASIMHAM","M","INC","51184","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","34.84","no","789","0.54","3.45","AEAP6819","","3482","TRUE","2","INC","3482","JAGGAMPETA","TRUE","TRUE","2","FALSE","TRUE","TRUE","46","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","2","JYOTHULA NEHRU","M","PRAP","50395","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","34.31","no","17118","11.65","3.45","AEAP13252","","6132","TRUE","4","TDP","8300","JAGGAMPETA","TRUE","FALSE","2","TRUE","FALSE","TRUE","57","EAST GODAVARI","","","","8th Pass","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","3","JYOTHULA NAGA VEERA VENKATA VISHNU SATYA MARTHANDARAO @ CHANTI BABU","M","TDP","33277","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","22.65","no","29992","20.42","3.45","AEAP6821","","8300","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","EAST GODAVARI","","","","Post Graduate","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","4","THUMMALAPALLI RAMESH","M","IND","3285","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","2.24","yes","1269","0.86","3.45","AEAP6822","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","5","SUNDARA RATNAKAR ROKKAM","M","IND","2016","SC","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","1.37","yes","306","0.21","3.45","AEAP6617","","10809","TRUE","2","IND","10809","PITHAPURAM","FALSE","TRUE","0","FALSE","FALSE","FALSE","35","EAST GODAVARI","","","","Doctorate","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","6","PULI PRASAD","M","RPI","1710","SC","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","1.16","yes","330","0.22","3.45","AEAP6824","","6911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","EAST GODAVARI","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","7","SURYANARAYANA RAJU SRIVATSAVAI @ VARALA BABU","M","BJP","1380","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","0.94","yes","187","0.13","3.45","AEAP6825","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","EAST GODAVARI","","","","8th Pass","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","8","BOYIDI CHANTI BABU","M","IND","1193","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","0.81","yes","21","0.01","3.45","AEAP6826","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","9","KAMINENI JAYASRI","F","LSP","1172","GEN","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","0.8","yes","479","0.33","3.45","AEAP6827","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","10","VEMAGIRI RAVI KUMAR","M","IND","693","SC","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","0.47","yes","105","0.07","3.45","AEAP6828","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","171","2009","5","0","4","11","KARNAKULA RAMALINGESWARA RAO","M","IND","588","SC","146893","186347","JAGGAMPETA","GEN","COASTAL ANDHRA","11","78.83","0.4","yes","0","0","3.45","AEAP6829","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","1","KOSURI KASI VISWANADHA VEERA VENKATA SATYANARAYANA REDDY","M","INC","32654","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","34.16","no","10803","11.3","4.35","AEAP6830","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","EAST GODAVARI","","","","","","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","2","CHINNAM BABU RAMESH","M","TDP","21851","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","22.86","no","1080","1.13","4.35","AEAP6831","","8300","TRUE","2","TDP","8300","YELLAVARAM","FALSE","TRUE","1","FALSE","TRUE","TRUE","41","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","3","SEETHAMSETTI VENKATESWARARAO","M","PRAP","20771","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","21.73","no","13857","14.5","4.35","AEAP2453","","6132","TRUE","3","TDP","8300","YELLAVARAM","FALSE","FALSE","2","TRUE","FALSE","FALSE","56","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","4","KUNJAM V.V.S.N. DORA","M","IND","6914","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","7.23","yes","1378","1.44","4.35","AEAP6833","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","EAST GODAVARI","","","","Graduate Professional","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","5","PANDELA SOMAYYA","M","IND","5536","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","5.79","yes","3360","3.51","4.35","AEAP6834","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","6","KUNDLA PEDA GANGARAJU","M","IND","2176","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","2.28","yes","570","0.6","4.35","AEAP6835","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","EAST GODAVARI","","","","Literate","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","7","KATRU SUDHAKAR BABU","M","LSP","1606","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","1.68","yes","86","0.09","4.35","AEAP6836","","5107","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","8","KARAM SAVITHRI","F","IND","1520","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","1.59","yes","9","0.01","4.35","AEAP6837","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","EAST GODAVARI","","","","10th Pass","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","9","SOLLA BOJJI REDDY","M","BJP","1511","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","1.58","yes","457","0.48","4.35","AEAP6838","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","EAST GODAVARI","","","","","Other","","",""
"AE","Andhra_Pradesh","13","172","2009","5","0","4","10","PARADA MALLESWARARAO","M","BSP","1054","ST","95593","139145","RAMPACHODAVARAM","ST","COASTAL ANDHRA","10","68.7","1.1","yes","0","0","4.35","AEAP6839","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","EAST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","173","2009","5","0","4","1","T V RAMA RAO","M","TDP","55669","SC","133179","158958","KOVVUR","SC","COASTAL ANDHRA","12","83.78","41.8","no","15478","11.62","3.23","AEAP6840","","8300","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","49","WEST GODAVARI","","","","Graduate","Other","","",""
"AE","Andhra_Pradesh","13","173","2009","5","0","4","2","KOYYE MOSENU RAJU","M","INC","40191","SC","133179","158958","KOVVUR","SC","COASTAL ANDHRA","12","83.78","30.18","no","10906","8.19","3.23","AEAP6841","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","WEST GODAVARI","","","","Graduate","Other","","",""
