"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Haryana","12","62","2014","10","0","4","13","SANJAY KUNDU","M","IND","88","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.08","yes","8","0.01","2.33","AEHR12899","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ROHTAK","","","","","","","",""
"AE","Haryana","12","62","2014","10","0","4","14","PAWAN KUMAR","M","IND","80","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.07","yes","1","0","2.33","AEHR12911","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","ROHTAK","","","","12th Pass","Agriculture","","",""
"AE","Haryana","12","62","2014","10","0","4","15","NITIN BANSAL ADVOCATE","M","SMBHP","79","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.07","yes","2","0","2.33","AEHR12902","","7957","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","ROHTAK","","","","Post Graduate","Liberal Profession or Professional","Lawyer","Social Work","Activist"
"AE","Haryana","12","62","2014","10","0","4","16","NEERAJ KUMAR JANGRA","M","IND","77","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.07","yes","9","0.01","2.33","AEHR12912","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","ROHTAK","","","","","","","",""
"AE","Haryana","12","62","2014","10","0","4","17","SAT NARAIN","M","IND","68","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.06","yes","19","0.02","2.33","AEHR12905","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","75","ROHTAK","","","","","","","",""
"AE","Haryana","12","62","2014","10","0","4","18","MUKESH SONI","M","RPP(LB)","49","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.04","yes","16","0.01","2.33","AEHR12913","","6388","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","ROHTAK","","","","","","","",""
"AE","Haryana","12","62","2014","10","0","4","19","ANIL","M","IND","33","GEN","114135","173412","ROHTAK","GEN","JAT LAND","18","65.82","0.03","yes","0","0","2.33","AEHR12903","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","ROHTAK","","","","10th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Haryana","12","63","2014","10","0","4","1","SHAKUNTLA KHATAK","F","INC","50451","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","39.65","no","3972","3.12","3.12","AEHR301763","","3482","TRUE","2","INC","3482","KALANAUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","ROHTAK","","","","Graduate","Politics","Party Worker","",""
"AE","Haryana","12","63","2014","10","0","4","2","RAM AVTAR BALMIKI","M","BJP","46479","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","36.53","no","23199","18.23","3.12","AEHR11498","","1605","TRUE","2","BJP","1605","KALANAUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","ROHTAK","","","","Post Graduate","Unemployed","","",""
"AE","Haryana","12","63","2014","10","0","4","3","FAKIR CHAND","M","INLD","23280","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","18.3","no","20853","16.39","3.12","AEHR12930","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","ROHTAK","","","","Post Graduate","Retired or Pension","","",""
"AE","Haryana","12","63","2014","10","0","4","4","ASHOK KUMAR","M","BSP","2427","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","1.91","yes","1316","1.03","3.12","AEHR9993","","16651","TRUE","2","LD","4996","KALANAUR","TRUE","FALSE","0","TRUE","FALSE","FALSE","41","ROHTAK","","","","Doctorate","Business","Petrol Pumps","",""
"AE","Haryana","12","63","2014","10","0","4","5","JAI HIND","M","IND","1111","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.87","yes","253","0.2","3.12","AEHR9028","","10809","TRUE","2","HVP","10391","KALANAUR","TRUE","FALSE","0","FALSE","FALSE","FALSE","40","ROHTAK","","","","Graduate","Business","","",""
"AE","Haryana","12","63","2014","10","0","4","6","MENPAL","M","IND","858","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.67","yes","36","0.03","3.12","AEHR12931","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","ROHTAK","","","","8th Pass","Labourer or Daily Wage","Artisan","",""
"AE","Haryana","12","63","2014","10","0","4","7","PARMOD SINGHPURIA","M","HJCBL","822","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.65","yes","252","0.2","3.12","AEHR12925","","3185","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ROHTAK","","","","","","","",""
"AE","Haryana","12","63","2014","10","0","4","8","SONU KUMAR","M","CPM","570","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.45","yes","122","0.1","3.12","AEHR12926","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","ROHTAK","","","","Graduate","Student","","",""
"AE","Haryana","12","63","2014","10","0","4","9","None of the Above","","NOTA","448","","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.35","yes","162","0.13","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","ROHTAK","","","","","","","",""
"AE","Haryana","12","63","2014","10","0","4","10","SATYAVIR SINGH","M","IND","286","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.22","yes","14","0.01","3.12","AEHR12921","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","ROHTAK","","","","Graduate","Liberal Profession or Professional","Consultant","Salaried Work or Employed","Accountant"
"AE","Haryana","12","63","2014","10","0","4","11","RAVINDER KUMAR","M","IND","272","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.21","yes","160","0.13","3.12","AEHR12918","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","ROHTAK","","","","10th Pass","Social Work","","",""
"AE","Haryana","12","63","2014","10","0","4","12","KASHI RAM","M","IND","112","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.09","yes","24","0.02","3.12","AEHR12919","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","ROHTAK","","","","8th Pass","Social Work","","",""
"AE","Haryana","12","63","2014","10","0","4","13","MANMOHAN SINGH SAROHA","M","AIFB","88","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.07","yes","46","0.04","3.12","AEHR12920","","3040","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","ROHTAK","","","","10th Pass","Social Work","","",""
"AE","Haryana","12","63","2014","10","0","4","14","ANAND","M","IND","42","SC","127246","177154","KALANAUR","SC","JAT LAND","13","71.83","0.03","yes","0","0","3.12","AEHR12929","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","ROHTAK","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Haryana","12","64","2014","10","0","4","1","NARESH KAUSHIK","M","BJP","38341","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","28.96","no","4882","3.69","4.76","AEHR12944","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","47","JHAJJAR","","","","12th Pass","Business","","",""
"AE","Haryana","12","64","2014","10","0","4","2","RAJINDER SINGH JOON","M","INC","33459","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","25.27","no","5217","3.94","4.76","AEHR10031","","3482","TRUE","3","INC","3482","BAHADURGARH","TRUE","TRUE","2","FALSE","TRUE","TRUE","58","JHAJJAR","","","","Graduate","Business","","",""
"AE","Haryana","12","64","2014","10","0","4","3","RAJESH JOON","M","IND","28242","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","21.33","no","8137","6.15","4.76","AEHR12936","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","JHAJJAR","","","","","","","",""
"AE","Haryana","12","64","2014","10","0","4","4","NAFE SINGH RATHEE","M","IND","20105","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","15.19","yes","12478","9.42","4.76","AEHR7011","","10809","TRUE","5","INLD","3863","BAHADURGARH","TRUE","FALSE","2","FALSE","FALSE","TRUE","55","JHAJJAR","","","","","","","",""
"AE","Haryana","12","64","2014","10","0","4","5","TEJA PEHLAWAN","M","INLD","7627","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","5.76","yes","6246","4.72","4.76","AEHR12938","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","JHAJJAR","","","","10th Pass","Business","","Agriculture",""
"AE","Haryana","12","64","2014","10","0","4","6","GAJANAND SHARMA","M","BSP","1381","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","1.04","yes","747","0.56","4.76","AEHR12934","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","JHAJJAR","","","","12th Pass","Retired or Pension","Retired or Pension","",""
"AE","Haryana","12","64","2014","10","0","4","7","RAM CHANDER JOWEL","M","IND","634","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.48","yes","118","0.09","4.76","AEHR12933","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JHAJJAR","","","","Post Graduate","Former Government","Ex Police","",""
"AE","Haryana","12","64","2014","10","0","4","8","SANDEEP KUMAR","M","HALP","516","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.39","yes","38","0.03","4.76","AEHR12932","","3192","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","JHAJJAR","","","","Post Graduate","Education","School Teacher","",""
"AE","Haryana","12","64","2014","10","0","4","9","AJEET JANGRA","M","HJCPV","478","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.36","yes","107","0.08","4.76","AEHR11500","","3180","TRUE","2","IND","10809","BAHADURGARH","TRUE","FALSE","0","FALSE","FALSE","TRUE","39","JHAJJAR","","","","","","","",""
"AE","Haryana","12","64","2014","10","0","4","10","None of the Above","","NOTA","371","","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.28","yes","130","0.1","4.76","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JHAJJAR","","","","","","","",""
"AE","Haryana","12","64","2014","10","0","4","11","RAJESH KUMAR","M","IND","241","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.18","yes","30","0.02","4.76","AEHR12946","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JHAJJAR","","","","10th Pass","Agriculture","","",""
"AE","Haryana","12","64","2014","10","0","4","12","DEV DUTT","M","IND","211","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.16","yes","14","0.01","4.76","AEHR12945","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JHAJJAR","","","","5th Pass","Other","","",""
"AE","Haryana","12","64","2014","10","0","4","13","MANDEEP","M","IND","197","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.15","yes","17","0.01","4.76","AEHR12947","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","JHAJJAR","","","","12th Pass","Agriculture","","Unemployed",""
"AE","Haryana","12","64","2014","10","0","4","14","LALJI","M","SUCI","180","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.14","yes","47","0.04","4.76","AEHR12940","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JHAJJAR","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Haryana","12","64","2014","10","0","4","15","PARTAP SINGH","M","IND","133","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.1","yes","7","0.01","4.76","AEHR12949","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JHAJJAR","","","","10th Pass","Agriculture","","",""
"AE","Haryana","12","64","2014","10","0","4","16","NARESH KUMAR","M","SP","126","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.1","yes","36","0.03","4.76","AEHR11509","","7425","TRUE","2","BJP","1605","BAHADURGARH","TRUE","FALSE","0","TRUE","FALSE","TRUE","42","JHAJJAR","","","","10th Pass","Agriculture","","",""
"AE","Haryana","12","64","2014","10","0","4","17","SANDEEP","M","RPI(A)","90","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.07","yes","23","0.02","4.76","AEHR12941","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JHAJJAR","","","","Post Graduate","Other","","",""
"AE","Haryana","12","64","2014","10","0","4","18","KRISHAN KUMAR CHHIKARA","M","IND","67","GEN","132399","186207","BAHADURGARH","GEN","JAT LAND","17","71.1","0.05","yes","0","0","4.76","AEHR12942","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","1","OM PARKASH DHANKAR","M","BJP","41549","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","36.48","no","9266","8.14","4","AEHR3424","","1605","TRUE","4","IND","10809","BADLI","TRUE","FALSE","1","FALSE","FALSE","TRUE","53","JHAJJAR","","","","Post Graduate","Business","","",""
"AE","Haryana","12","65","2014","10","0","4","2","KULDEEP VATS","M","IND","32283","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","28.35","no","15689","13.78","4","AEHR12963","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","JHAJJAR","","","","12th Pass","Business","","",""
"AE","Haryana","12","65","2014","10","0","4","3","SUMITRA DHIRPAL SINGH","F","INLD","16594","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","14.57","yes","2142","1.88","4","AEHR12960","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","JHAJJAR","","","","Graduate","Former Government","Ex Govt Employee","",""
"AE","Haryana","12","65","2014","10","0","4","4","NARESH KUMAR","M","INC","14452","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","12.69","yes","12206","10.72","4","AEHR9060","","3482","TRUE","4","INC","3482","BADLI","TRUE","TRUE","2","FALSE","TRUE","TRUE","49","JHAJJAR","","","","8th Pass","Agriculture","","",""
"AE","Haryana","12","65","2014","10","0","4","5","BIR SINGH CHAUHAN","M","IND","2246","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","1.97","yes","310","0.27","4","AEHR300389","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","6","NAHAR SINGH","M","HALP","1936","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","1.7","yes","591","0.52","4","AEHR12956","","3192","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JHAJJAR","","","","10th Pass","Agriculture","","",""
"AE","Haryana","12","65","2014","10","0","4","7","RATI RAM CHHANPARIA","M","IND","1345","SC","113885","160750","BADLI","GEN","JAT LAND","13","70.85","1.18","yes","51","0.04","4","AEHR12962","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","8","BIJENDER MAJRA","M","IND","1294","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","1.14","yes","251","0.22","4","AEHR12953","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","9","MANRAJ GULIA","M","BSP","1043","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.92","yes","510","0.45","4","AEHR12961","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","JHAJJAR","","","","Graduate","Education","Principal or Administrator","",""
"AE","Haryana","12","65","2014","10","0","4","10","None of the Above","","NOTA","533","","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.47","yes","332","0.29","4","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","11","VEER SINGH NEOLA","M","SP","201","SC","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.18","yes","18","0.02","4","AEHR12951","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","JHAJJAR","","","","10th Pass","Education","Home Teacher or Tuition","",""
"AE","Haryana","12","65","2014","10","0","4","12","DAYA SAGAR","M","HJCBL","183","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.16","yes","17","0.01","4","AEHR7007","","3185","TRUE","2","JHM","11058","BADLI","TRUE","FALSE","0","TRUE","FALSE","FALSE","53","JHAJJAR","","","","","","","",""
"AE","Haryana","12","65","2014","10","0","4","13","SATENDER","M","IND","166","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.15","yes","106","0.09","4","AEHR12952","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","JHAJJAR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Haryana","12","65","2014","10","0","4","14","MANGAL SINGH","M","SMBHP","60","GEN","113885","160750","BADLI","GEN","JAT LAND","13","70.85","0.05","yes","0","0","4","AEHR12955","","7957","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","JHAJJAR","","","","12th Pass","Agriculture","","",""
"AE","Haryana","12","66","2014","10","0","4","1","GEETA BHUKKAL","F","INC","51697","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","48.26","no","26584","24.82","3.12","AEHR11541","","3482","TRUE","3","INC","3482","JHAJJAR","TRUE","TRUE","3","FALSE","TRUE","TRUE","45","JHAJJAR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","Politics","Party Worker"
"AE","Haryana","12","66","2014","10","0","4","2","SADHU RAM","M","INLD","25113","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","23.45","no","4935","4.61","3.12","AEHR12977","","3863","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","JHAJJAR","","","","Graduate","Agriculture","","",""
"AE","Haryana","12","66","2014","10","0","4","3","DARIYAO SINGH","M","BJP","20178","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","18.84","no","15130","14.13","3.12","AEHR9050","","1605","TRUE","4","IND","10809","JHAJJAR","TRUE","FALSE","2","FALSE","FALSE","FALSE","69","JHAJJAR","","","","5th Pass","Retired or Pension","","",""
"AE","Haryana","12","66","2014","10","0","4","4","KAPTAN BIRDHANA","M","IND","5048","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","4.71","yes","3596","3.36","3.12","AEHR12976","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JHAJJAR","","","","10th Pass","Business","","",""
"AE","Haryana","12","66","2014","10","0","4","5","GOPIRAM","M","BSP","1452","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","1.36","yes","789","0.74","3.12","AEHR12979","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","JHAJJAR","","","","Post Graduate","Social Work","Advocacy","",""
"AE","Haryana","12","66","2014","10","0","4","6","VIJAY KUMAR PUNIA","M","IND","663","SC","107113","158202","JHAJJAR","SC","JAT LAND","15","67.71","0.62","yes","18","0.02","3.12","AEHR12978","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JHAJJAR","","","","","","","",""
