"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Goa","6","1","2012","3","0","4","1","LAXMIKANT PARSEKAR","M","BJP","11955","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","46.11","no","3435","13.25","2.86","AEGA83586","","1605","TRUE","5","BJP","1605","MANDREM","TRUE","TRUE","3","FALSE","TRUE","TRUE","56","NORTH GOA","","","","Post Graduate","Agriculture","","",""
"AE","Goa","6","1","2012","3","0","4","2","DAYANAND RAGHUNATH SOPTE","M","INC","8520","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","32.86","no","3929","15.15","2.86","AEGA82832","","3482","TRUE","3","BJP","1605","PERNEM","FALSE","FALSE","1","TRUE","TRUE","TRUE","48","NORTH GOA","","","","Graduate","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Goa","6","1","2012","3","0","4","3","SAMEER SALGAOCAR","M","AITC","4591","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","17.71","no","4296","16.57","2.86","AEGA82403","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","NORTH GOA","","","","Graduate","Business","","",""
"AE","Goa","6","1","2012","3","0","4","4","MENINO FRANCIS MONTEIRO","M","GVP","295","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","1.14","yes","3","0.01","2.86","AEGA82404","","3105","TRUE","2","UGDP","8392","MANDREM","TRUE","FALSE","0","TRUE","FALSE","TRUE","51","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","1","2012","3","0","4","5","SANJAY PRABHU DESSAI","M","IND","292","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","1.13","yes","17","0.07","2.86","AEGA82405","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","NORTH GOA","","","","10th Pass","Retired or Pension","","Social Work",""
"AE","Goa","6","1","2012","3","0","4","6","SANJAY DAMU KOLE","M","SJP(R)","275","GEN","25928","29364","MANDREM","GEN","NORTH GOA","6","88.3","1.06","yes","0","0","2.86","AEGA82406","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NORTH GOA","","","","8th Pass","Business","","",""
"AE","Goa","6","2","2012","3","0","4","1","RAJENDRA ARLEKAR","M","BJP","16406","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","63.37","no","8353","32.26","2","AEGA82754","","1605","TRUE","4","BJP","1605","VASCO DA GAMA","FALSE","TRUE","2","FALSE","FALSE","TRUE","56","NORTH GOA","","","","Graduate","Business","Trader","Small Business or Self-employed","Self-employed"
"AE","Goa","6","2","2012","3","0","4","2","MANOHAR TRIMBAK AJGAOANKAR","M","INC","8053","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","31.1","no","7229","27.92","2","AEGA83072","","3482","TRUE","4","INC","3482","DARGALIM","FALSE","TRUE","3","FALSE","TRUE","TRUE","58","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","2","2012","3","0","4","3","SUBHASH BARKELO KERKAR","M","IND","824","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","3.18","yes","632","2.44","2","AEGA82409","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NORTH GOA","","","","Others","Other","","",""
"AE","Goa","6","2","2012","3","0","4","4","SAKHARAM VISHRAM KORGAONKAR","M","IND","192","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.74","yes","41","0.16","2","AEGA82410","","10809","TRUE","2","RPI(A)","12285","DARGALIM","FALSE","FALSE","0","FALSE","FALSE","TRUE","61","NORTH GOA","","","","","","","",""
"AE","Goa","6","2","2012","3","0","4","5","KANTA SABAJI JADHAV","M","AITC","151","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.58","yes","55","0.21","2","AEGA82411","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NORTH GOA","","","","8th Pass","Business","Contractor","",""
"AE","Goa","6","2","2012","3","0","4","6","MANOHAR RAJARAM PEDNEKAR","M","SJP(R)","96","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.37","yes","35","0.14","2","AEGA82412","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","NORTH GOA","","","","5th Pass","Agriculture","","",""
"AE","Goa","6","2","2012","3","0","4","7","RAJAN KAMBLI","M","IND","61","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.24","yes","4","0.02","2","AEGA82413","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","NORTH GOA","","","","8th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Goa","6","2","2012","3","0","4","8","SHYAM BABLO AMONKAR","M","RPI(A)","57","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.22","yes","7","0.03","2","AEGA82414","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","NORTH GOA","","","","10th Pass","Small Business or Self-employed","","",""
"AE","Goa","6","2","2012","3","0","4","9","SANTOSH SHANKAR MANDREKAR","M","UGDP","50","SC","25890","29515","PERNEM","SC","NORTH GOA","9","87.72","0.19","yes","0","0","2","AEGA82162","","8392","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NORTH GOA","","","","10th Pass","Liberal Profession or Professional","Journalist or Editor","",""
"AE","Goa","6","3","2012","3","0","4","1","NARESH RAJARAM SAWAL","M","IND","8331","GEN","20994","23894","BICHOLIM","GEN","NORTH GOA","4","87.86","39.68","no","1799","8.57","3.03","AEGA82166","","10809","TRUE","2","INC","3482","BICHOLIM","TRUE","FALSE","1","FALSE","FALSE","TRUE","46","NORTH GOA","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Goa","6","3","2012","3","0","4","2","RAJESH T. PATNEKAR","M","INC","6532","GEN","20994","23894","BICHOLIM","GEN","NORTH GOA","4","87.86","31.11","no","1121","5.34","3.03","AEGA83143","","3482","TRUE","4","BJP","1605","BICHOLIM","TRUE","FALSE","2","TRUE","TRUE","TRUE","48","NORTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","6","3","2012","3","0","4","3","MANOHAR PANDURANG SHIRODKAR","M","BJP","5411","GEN","20994","23894","BICHOLIM","GEN","NORTH GOA","4","87.86","25.77","no","4691","22.34","3.03","AEGA82167","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","NORTH GOA","","","","Graduate Professional","Business","","",""
"AE","Goa","6","3","2012","3","0","4","4","PANDURANG DATTARAM RAUT","M","AITC","720","GEN","20994","23894","BICHOLIM","GEN","NORTH GOA","4","87.86","3.43","yes","0","0","3.03","GEGA2564","","18228","TRUE","6","MAG","5270","BICHOLIM","TRUE","FALSE","2","TRUE","FALSE","TRUE","65","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","4","2012","3","0","4","1","KIRAN MOHAN KANDOLKAR","M","BJP","10473","GEN","20314","23607","TIVIM","GEN","NORTH GOA","5","86.05","51.56","no","1112","5.47","2.08","AEGA82640","","1605","TRUE","2","IND","10809","TIVIM","TRUE","FALSE","1","FALSE","FALSE","TRUE","40","NORTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","6","4","2012","3","0","4","2","NILKANTH RAMNATH HALARNKAR","M","NCP","9361","GEN","20314","23607","TIVIM","GEN","NORTH GOA","5","86.05","46.08","no","9157","45.08","2.08","AEGA82421","","5792","TRUE","4","NCP","5792","TIVIM","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","4","2012","3","0","4","3","DEELIP DATTA CHODANKAR","M","GVP","204","GEN","20314","23607","TIVIM","GEN","NORTH GOA","5","86.05","1","yes","37","0.18","2.08","AEGA82422","","3105","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","NORTH GOA","","","","Graduate","Retired or Pension","Retired Teacher","",""
"AE","Goa","6","4","2012","3","0","4","4","INDRAKANT DATTARAM KORGAONKAR","M","IND","167","GEN","20314","23607","TIVIM","GEN","NORTH GOA","5","86.05","0.82","yes","58","0.29","2.08","AEGA82842","","10809","TRUE","3","MAG","5270","TIVIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","55","NORTH GOA","","","","5th Pass","Business","","",""
"AE","Goa","6","4","2012","3","0","4","5","DATTARAM GOVIND SAWANT","M","SHS","109","GEN","20314","23607","TIVIM","GEN","NORTH GOA","5","86.05","0.54","yes","0","0","2.08","AEGA82424","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","NORTH GOA","","","","8th Pass","Retired or Pension","","",""
"AE","Goa","6","5","2012","3","0","4","1","FRANCIS D'SOUZA","M","BJP","14955","GEN","20209","25659","MAPUSA","GEN","NORTH GOA","4","78.76","74","no","10169","50.32","1.64","AEGA83083","","1605","TRUE","4","BJP","1605","MAPUSA","TRUE","TRUE","4","FALSE","TRUE","TRUE","57","NORTH GOA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Goa","6","5","2012","3","0","4","2","ASHISH TULSHIDAS SHIRODKAR","M","NCP","4786","GEN","20209","25659","MAPUSA","GEN","NORTH GOA","4","78.76","23.68","no","4506","22.3","1.64","AEGA82426","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NORTH GOA","","","","Graduate","Social Work","","",""
"AE","Goa","6","5","2012","3","0","4","3","FRANCISCA DE SOUZA","F","IND","280","GEN","20209","25659","MAPUSA","GEN","NORTH GOA","4","78.76","1.39","yes","92","0.46","1.64","AEGA82427","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","NORTH GOA","","","","Post Graduate","Unemployed","","",""
"AE","Goa","6","5","2012","3","0","4","4","MITTU MUJAVAR","M","AITC","188","GEN","20209","25659","MAPUSA","GEN","NORTH GOA","4","78.76","0.93","yes","0","0","1.64","AEGA82428","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","6","2012","3","0","4","1","DAYANAND MANDREKAR","M","BJP","11430","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","52.83","no","2171","10.03","2.17","AEGA83090","","1605","TRUE","4","BJP","1605","SIOLIM","TRUE","TRUE","4","FALSE","TRUE","TRUE","56","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","6","2012","3","0","4","2","UDAY DATTARAM PALIEMKAR","M","INC","9259","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","42.8","no","8907","41.17","2.17","AEGA82654","","3482","TRUE","2","IND","10809","SIOLIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","53","NORTH GOA","","","","5th Pass","Other","","",""
"AE","Goa","6","6","2012","3","0","4","3","RAJAN SAVLO GHATE","M","SJP(R)","352","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","1.63","yes","78","0.36","2.17","AEGA82431","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NORTH GOA","","","","Post Graduate","Business","","",""
"AE","Goa","6","6","2012","3","0","4","4","ABHIJIT DHARGALKAR","M","JMBP","274","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","1.27","yes","20","0.09","2.17","AEGA82432","","4036","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","NORTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","6","6","2012","3","0","4","5","RATIKANT SHANKAR KORGAONKAR","M","IND","254","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","1.17","yes","188","0.87","2.17","AEGA83280","","10809","TRUE","2","IND","10809","PERNEM","FALSE","TRUE","0","FALSE","FALSE","FALSE","57","NORTH GOA","","","","10th Pass","Business","Contractor","",""
"AE","Goa","6","6","2012","3","0","4","6","MUKESH MADHUKAR SAWANT","M","SP","66","GEN","21635","26344","SIOLIM","GEN","NORTH GOA","6","82.12","0.31","yes","0","0","2.17","AEGA82658","","7425","TRUE","2","IND","10809","SIOLIM","TRUE","FALSE","0","FALSE","FALSE","TRUE","32","NORTH GOA","","","","","Business","Transport","",""
"AE","Goa","6","7","2012","3","0","4","1","DILIP PARULEKAR","M","BJP","10084","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","51.96","no","5808","29.92","3.03","AEGA82664","","1605","TRUE","2","BJP","1605","SALIGAO","TRUE","TRUE","2","FALSE","TRUE","TRUE","47","NORTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","6","7","2012","3","0","4","2","D'SOUZA TULIO","M","IND","4276","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","22.03","no","2547","13.12","3.03","AEGA82436","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NORTH GOA","","","","","","","",""
"AE","Goa","6","7","2012","3","0","4","3","SURESH V. PARULEKAR","M","NCP","1729","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","8.91","yes","537","2.77","3.03","AEGA82859","","5792","TRUE","5","BJP","1605","CALANGUTE","FALSE","FALSE","2","TRUE","FALSE","FALSE","69","NORTH GOA","","","","Others","Other","","",""
"AE","Goa","6","7","2012","3","0","4","4","FRANCISCO COLACO","M","IND","1192","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","6.14","yes","57","0.29","3.03","AEGA82438","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NORTH GOA","","","","8th Pass","Other","","",""
"AE","Goa","6","7","2012","3","0","4","5","PAUL FERNANDES","M","IND","1135","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","5.85","yes","510","2.63","3.03","AEGA82439","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NORTH GOA","","","","12th Pass","Liberal Profession or Professional","Musician or Artist","",""
"AE","Goa","6","7","2012","3","0","4","6","TRAJANO D'MELLO","M","IND","625","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","3.22","yes","459","2.36","3.03","AEGA82666","","10809","TRUE","2","IND","10809","SALIGAO","TRUE","TRUE","0","FALSE","FALSE","TRUE","60","NORTH GOA","","","","","","","",""
"AE","Goa","6","7","2012","3","0","4","7","GAJANAN RAMA NAIK","M","CPI","166","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","0.86","yes","92","0.47","3.03","AEGA82441","","2444","TRUE","3","CPI","2444","CALANGUTE","FALSE","TRUE","0","FALSE","FALSE","TRUE","47","NORTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","6","7","2012","3","0","4","8","OSBERT MANUEL D'CUNHA","M","IND","74","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","0.38","yes","9","0.05","3.03","AEGA82442","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","NORTH GOA","","","","","","","",""
"AE","Goa","6","7","2012","3","0","4","9","ALEX CAMIL RODRIGUES","M","IND","65","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","0.33","yes","2","0.01","3.03","AEGA82443","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","NORTH GOA","","","","","","","",""
"AE","Goa","6","7","2012","3","0","4","10","MANOJ ANAND SANGODKAR","M","AIMF","63","GEN","19409","23782","SALIGAO","GEN","NORTH GOA","10","81.61","0.32","yes","0","0","3.03","AEGA82444","","726","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","NORTH GOA","","","","12th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Goa","6","8","2012","3","0","4","1","MICHAEL VINCENT LOBO","M","BJP","9891","GEN","18348","22178","CALANGUTE","GEN","NORTH GOA","4","82.73","53.91","no","1869","10.19","2.08","AEGA82195","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","35","NORTH GOA","","","","12th Pass","Business","","",""
"AE","Goa","6","8","2012","3","0","4","2","AGNELO NICHOLAS FERNANDES","M","INC","8022","GEN","18348","22178","CALANGUTE","GEN","NORTH GOA","4","82.73","43.72","no","7782","42.41","2.08","AEGA82858","","3482","TRUE","5","INC","3482","CALANGUTE","TRUE","TRUE","2","FALSE","TRUE","TRUE","49","NORTH GOA","","","","Post Graduate","Business","","",""
"AE","Goa","6","8","2012","3","0","4","3","JOSE PAUL MENINO SILVEIRA","M","IND","240","GEN","18348","22178","CALANGUTE","GEN","NORTH GOA","4","82.73","1.31","yes","45","0.25","2.08","AEGA82447","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","8","2012","3","0","4","4","ASHLEY FRANCISCO GOMES","M","IND","195","GEN","18348","22178","CALANGUTE","GEN","NORTH GOA","4","82.73","1.06","yes","0","0","2.08","AEGA82448","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NORTH GOA","","","","10th Pass","Agriculture","","",""
"AE","Goa","6","9","2012","3","0","4","1","ROHAN KHAUNTE","M","IND","7972","GEN","16631","21209","PORVORIM","GEN","NORTH GOA","5","78.41","47.93","no","901","5.42","2.38","AEGA82198","","10809","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","NORTH GOA","","","","Others","Business","","",""
"AE","Goa","6","9","2012","3","0","4","2","GOVIND PARVATKAR","M","BJP","7071","GEN","16631","21209","PORVORIM","GEN","NORTH GOA","5","78.41","42.52","no","5854","35.2","2.38","AEGA83851","","1605","TRUE","4","BJP","1605","CUMBARJUA","FALSE","TRUE","0","FALSE","FALSE","FALSE","61","NORTH GOA","","","","Post Graduate","Retired or Pension","Retired or Pension","",""
"AE","Goa","6","9","2012","3","0","4","3","FERMEENA P. KHAUNTE","F","NCP","1217","GEN","16631","21209","PORVORIM","GEN","NORTH GOA","5","78.41","7.32","yes","985","5.92","2.38","AEGA82672","","5792","TRUE","2","IND","10809","ALDONA","FALSE","FALSE","0","FALSE","FALSE","TRUE","61","NORTH GOA","","","","10th Pass","Agriculture","","",""
"AE","Goa","6","9","2012","3","0","4","4","UMESH SUKHA NARVEKAR","M","IND","232","GEN","16631","21209","PORVORIM","GEN","NORTH GOA","5","78.41","1.39","yes","93","0.56","2.38","AEGA82452","","10809","TRUE","2","IND","10809","ALDONA","FALSE","TRUE","0","FALSE","FALSE","TRUE","51","NORTH GOA","","","","8th Pass","Other","","",""
"AE","Goa","6","9","2012","3","0","4","5","RAJU D'SOUZA","M","SJP(R)","139","GEN","16631","21209","PORVORIM","GEN","NORTH GOA","5","78.41","0.84","yes","0","0","2.38","AEGA82203","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NORTH GOA","","","","10th Pass","Other","","",""
"AE","Goa","6","10","2012","3","0","4","1","TICLO GLENN J V A E SOUZA","M","BJP","11315","GEN","20289","25112","ALDONA","GEN","NORTH GOA","5","80.79","55.77","no","3476","17.13","2.17","AEGA82454","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","50","NORTH GOA","","","","Graduate","Other","","",""
"AE","Goa","6","10","2012","3","0","4","2","DAYANAND G. NARVEKAR","M","INC","7839","GEN","20289","25112","ALDONA","GEN","NORTH GOA","5","80.79","38.64","no","7196","35.47","2.17","AENA37635","","3482","TRUE","6","INC","3482","ALDONA","TRUE","TRUE","4","FALSE","TRUE","TRUE","61","NORTH GOA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Goa","6","10","2012","3","0","4","3","WILFRED D'SOUZA","M","AITC","643","GEN","20289","25112","ALDONA","GEN","NORTH GOA","5","80.79","3.17","yes","387","1.91","2.17","AEGA83632","","18228","TRUE","6","NCP","5792","SALIGAO","FALSE","FALSE","4","TRUE","FALSE","TRUE","84","NORTH GOA","","","","Graduate Professional","Other","","",""
"AE","Goa","6","10","2012","3","0","4","4","RAVINDRA VASUDEV PANJIKAR","M","IND","256","GEN","20289","25112","ALDONA","GEN","NORTH GOA","5","80.79","1.26","yes","20","0.1","2.17","AEGA82457","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","NORTH GOA","","","","Graduate","Small Business or Self-employed","","",""
"AE","Goa","6","10","2012","3","0","4","5","JULIUS PEREIRA","M","GSRP","236","GEN","20289","25112","ALDONA","GEN","NORTH GOA","5","80.79","1.16","yes","0","0","2.17","AEGA82458","","3100","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","NORTH GOA","","","","Graduate","Small Business or Self-employed","","",""
"AE","Goa","6","11","2012","3","0","4","1","MANOHAR PARRIKAR","M","BJP","11086","GEN","16763","21355","PANAJI","GEN","NORTH GOA","5","78.5","66.13","no","6068","36.2","1.89","GEGA83861","","1605","FALSE","5","BJP","1605","PANAJI","TRUE","TRUE","5","FALSE","TRUE","TRUE","56","NORTH GOA","","","","Graduate Professional","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Goa","6","11","2012","3","0","4","2","YATIN PAREKH","M","INC","5018","GEN","16763","21355","PANAJI","GEN","NORTH GOA","5","78.5","29.93","no","4635","27.65","1.89","AEGA82460","","3482","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","45","NORTH GOA","","","","10th Pass","Business","","",""
"AE","Goa","6","11","2012","3","0","4","3","CHRISTOPHER FONSECA","M","CPI","383","GEN","16763","21355","PANAJI","GEN","NORTH GOA","5","78.5","2.28","yes","211","1.26","1.89","GEGA53471","","2444","FALSE","5","CPI","2444","PALE","FALSE","TRUE","0","FALSE","FALSE","TRUE","58","NORTH GOA","","","","Post Graduate","Social Work","Trade Union","",""
"AE","Goa","6","11","2012","3","0","4","4","DOMINIC SAVIO A. E.FERNANDES","M","JD(U)","172","GEN","16763","21355","PANAJI","GEN","NORTH GOA","5","78.5","1.03","yes","68","0.41","1.89","AEGA82214","","11002","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","45","NORTH GOA","","","","12th Pass","Business","","",""
