"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Rajasthan","15","137","2018","12","0","4","3","NARAYANRAM CHOUDHARY","M","RaLtP","6882","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","4.25","yes","512","0.32","2.86","AERJ83145","","6715","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Agriculture","","",""
"AE","Rajasthan","15","137","2018","12","0","4","4","SHYAMLAL","M","BSP","6370","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","3.93","yes","3086","1.9","2.86","AERJ83143","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Other","","",""
"AE","Rajasthan","15","137","2018","12","0","4","5","HUKAM SINGH","M","IND","3284","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","2.03","yes","24","0.01","2.86","AERJ83151","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate Professional","Small Business or Self-employed","","Agriculture",""
"AE","Rajasthan","15","137","2018","12","0","4","6","None of the Above","","NOTA","3260","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","2.01","yes","562","0.35","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BARMER","","","","","","","",""
"AE","Rajasthan","15","137","2018","12","0","4","7","PANNALAL","M","SHS","2698","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","1.66","yes","1625","1","2.86","AERJ83146","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","5th Pass","Business","","",""
"AE","Rajasthan","15","137","2018","12","0","4","8","NATHU RAM","M","BVHNP","1073","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","0.66","yes","285","0.18","2.86","AERJ83144","","1331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Business","Transport, Petrol Pumps","Small Business or Self-employed",""
"AE","Rajasthan","15","137","2018","12","0","4","9","MADANPURI","M","IND","788","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","0.49","yes","148","0.09","2.86","AERJ83150","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Salaried Work or Employed","","Labourer or Daily Wage",""
"AE","Rajasthan","15","137","2018","12","0","4","10","SURESH PAL","M","BYS","640","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","0.39","yes","240","0.15","2.86","AERJ83148","","1864","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","10th Pass","Agriculture","","",""
"AE","Rajasthan","15","137","2018","12","0","4","11","MANGILAL","M","AAP","400","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","0.25","yes","86","0.05","2.86","AERJ83147","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Agriculture","","",""
"AE","Rajasthan","15","137","2018","12","0","4","12","BASANT SHARMA","M","IND","314","","162100","224296","PACHPADRA","GEN","JODHPUR DIVISION","11","72.27","0.19","yes","0","0","2.86","AERJ83149","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Small Business or Self-employed","","",""
"AE","Rajasthan","15","138","2018","12","0","4","1","HAMEER SINGH BHAYAL","M","BJP","50657","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","31.73","no","957","0.6","4.35","AERJ19126","","1605","TRUE","2","BJP","1605","SIWANA","TRUE","TRUE","2","FALSE","TRUE","TRUE","","BARMER","","","","12th Pass","Agriculture","","",""
"AE","Rajasthan","15","138","2018","12","0","4","2","BALARAM","M","IND","49700","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","31.13","no","29555","18.51","4.35","AERJ83165","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Business","Agricultural Business","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","3","PANKAJ PRATAP SINGH","M","INC","20145","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","12.62","yes","1021","0.64","4.35","AERJ83152","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Business","Rent","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","4","SATARAM","M","RaLtP","19124","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","11.98","yes","16318","10.22","4.35","AERJ83160","","6715","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Small Business or Self-employed","","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","5","SHEITAN SINGH","M","IND","2806","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","1.76","yes","181","0.11","4.35","AERJ83167","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","5th Pass","Small Business or Self-employed","Trader","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","6","SUJARAM","M","BSP","2625","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","1.64","yes","70","0.04","4.35","AERJ83153","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","5th Pass","Small Business or Self-employed","Shop Keeper","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","7","KISHAN LAL","M","SHS","2555","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","1.6","yes","510","0.32","4.35","AERJ83155","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Business","","",""
"AE","Rajasthan","15","138","2018","12","0","4","8","JABARA RAM PRAJAPAT","M","AAP","2045","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","1.28","yes","60","0.04","4.35","AERJ83156","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Small Business or Self-employed","Unspecified","",""
"AE","Rajasthan","15","138","2018","12","0","4","9","PRAKASH","M","IND","1985","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","1.24","yes","419","0.26","4.35","AERJ83164","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","138","2018","12","0","4","10","MOTI RAM MEGHWAL","M","BMUP","1566","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.98","yes","53","0.03","4.35","AERJ83159","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate Professional","Business","Contractor","Agriculture",""
"AE","Rajasthan","15","138","2018","12","0","4","11","KANTILAL","M","IND","1513","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.95","yes","405","0.25","4.35","AERJ83161","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","10th Pass","Business","","",""
"AE","Rajasthan","15","138","2018","12","0","4","12","REWAT KUMAR","M","IND","1108","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.69","yes","155","0.1","4.35","AERJ83166","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","138","2018","12","0","4","13","POPAT LAL","M","IND","953","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.6","yes","137","0.09","4.35","AERJ83163","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","138","2018","12","0","4","14","None of the Above","","NOTA","816","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.51","yes","41","0.03","4.35","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BARMER","","","","","","","",""
"AE","Rajasthan","15","138","2018","12","0","4","15","DUNGAR SINGH ARTHANDI","M","ABRJP","775","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.49","yes","65","0.04","4.35","AERJ83157","","64","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate Professional","Agriculture","","",""
"AE","Rajasthan","15","138","2018","12","0","4","16","PARAS MAL","M","IND","710","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.44","yes","146","0.09","4.35","AERJ83162","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","10th Pass","Business","","",""
"AE","Rajasthan","15","138","2018","12","0","4","17","MANOHAR SINGH","M","RSPS","564","","159647","242581","SIWANA","GEN","JODHPUR DIVISION","16","65.81","0.35","yes","0","0","4.35","AERJ83158","","6792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Business","","",""
"AE","Rajasthan","15","139","2018","12","0","4","1","HEMARAM CHOUDHARY","M","INC","93433","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","48.92","no","13564","7.1","2.44","AERJ9482","","3482","TRUE","8","INC","3482","GUDHA MALANI","TRUE","TRUE","6","FALSE","FALSE","TRUE","","BARMER","","","","Graduate Professional","Retired or Pension","","Salaried Work or Employed","Insurance Agent"
"AE","Rajasthan","15","139","2018","12","0","4","2","LADU RAM","M","BJP","79869","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","41.82","no","75408","39.48","2.44","AERJ16890","","1605","TRUE","3","BJP","1605","GUDHA MALANI","TRUE","TRUE","1","FALSE","TRUE","TRUE","","BARMER","","","","Graduate Professional","Retired or Pension","","Agriculture",""
"AE","Rajasthan","15","139","2018","12","0","4","3","VIJAY SINGH","M","RaLtP","4461","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","2.34","yes","1430","0.75","2.44","AERJ83174","","6715","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Agriculture","","",""
"AE","Rajasthan","15","139","2018","12","0","4","4","HANUMAN CHOUDHARY","M","AAP","3031","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","1.59","yes","111","0.06","2.44","AERJ83175","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate","Agriculture","","",""
"AE","Rajasthan","15","139","2018","12","0","4","5","PAWAN KUMAR","M","BSP","2920","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","1.53","yes","577","0.3","2.44","AERJ83168","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","8th Pass","Other","","",""
"AE","Rajasthan","15","139","2018","12","0","4","6","ADARAM MEGHWAL","M","BMUP","2343","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","1.23","yes","331","0.17","2.44","AERJ83171","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Graduate Professional","Social Work","","",""
"AE","Rajasthan","15","139","2018","12","0","4","7","None of the Above","","NOTA","2012","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","1.05","yes","116","0.06","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BARMER","","","","","","","",""
"AE","Rajasthan","15","139","2018","12","0","4","8","BHIKHARAM PRAJAPAT","M","IND","1896","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","0.99","yes","1362","0.71","2.44","AERJ83176","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Literate","Agriculture","","",""
"AE","Rajasthan","15","139","2018","12","0","4","9","RAMARAM PRAJAPAT","M","DSPVAD","534","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","0.28","yes","42","0.02","2.44","AERJ83172","","2893","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","5th Pass","Small Business or Self-employed","","",""
"AE","Rajasthan","15","139","2018","12","0","4","10","LADHURAM BISHNOI","M","NYBP","492","","190991","228778","GUDHA MALANI","GEN","JODHPUR DIVISION","9","83.48","0.26","yes","0","0","2.44","AERJ83173","","5844","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Agriculture","","",""
"AE","Rajasthan","15","140","2018","12","0","4","1","PADMARAM","M","INC","83601","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","41.57","no","4262","2.12","2.94","AERJ16898","","3482","TRUE","3","INC","3482","CHOHTAN","TRUE","TRUE","2","FALSE","FALSE","TRUE","","BARMER","","","","Graduate","Agriculture","","",""
"AE","Rajasthan","15","140","2018","12","0","4","2","ADU RAM MEGHWAL","M","BJP","79339","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","39.45","no","55303","27.5","2.94","AERJ83177","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","10th Pass","Other","","",""
"AE","Rajasthan","15","140","2018","12","0","4","3","SURTA RAM MEGHWAL","M","RaLtP","24036","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","11.95","yes","18645","9.27","2.94","AERJ83182","","6715","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","Post Graduate","Agriculture","","",""
"AE","Rajasthan","15","140","2018","12","0","4","4","None of the Above","","NOTA","5391","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","2.68","yes","1766","0.88","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BARMER","","","","","","","",""
"AE","Rajasthan","15","140","2018","12","0","4","5","DHOORA RAM","M","BYS","3625","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","1.8","yes","311","0.15","2.94","AERJ19140","","1864","TRUE","2","BYS","1864","CHOHTAN","TRUE","TRUE","0","FALSE","FALSE","TRUE","","BARMER","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","140","2018","12","0","4","6","RAVINDRA KUMAR MEGHWAL","M","BSP","3314","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","1.65","yes","1504","0.75","2.94","AERJ83179","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","140","2018","12","0","4","7","NAINARAM","M","AAP","1810","","201116","262015","CHOHTAN","SC","JODHPUR DIVISION","6","76.76","0.9","yes","0","0","2.94","AERJ83181","","13","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BARMER","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","Agriculture",""
"AE","Rajasthan","15","141","2018","12","0","4","1","CHHAGANSINGH","M","BJP","74928","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","49.25","no","31048","20.41","2.94","AERJ83183","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","JALORE","","","","Graduate Professional","Business","","Salaried Work or Employed","Insurance Agent"
"AE","Rajasthan","15","141","2018","12","0","4","2","SAVARAM PATEL","M","INC","43880","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","28.84","no","21072","13.85","2.94","AERJ19162","","3482","TRUE","2","INC","3482","AHORE","TRUE","TRUE","0","FALSE","FALSE","TRUE","","JALORE","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Rajasthan","15","141","2018","12","0","4","3","PANKAJ","M","BSP","22808","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","14.99","yes","19697","12.95","2.94","AERJ83184","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","Post Graduate","Other","","",""
"AE","Rajasthan","15","141","2018","12","0","4","4","None of the Above","","NOTA","3111","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","2.05","yes","427","0.28","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JALORE","","","","","","","",""
"AE","Rajasthan","15","141","2018","12","0","4","5","JAGDISH CHOUDHARY","M","IND","2684","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","1.76","yes","1480","0.97","2.94","AERJ83190","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","Post Graduate","Agriculture","","",""
"AE","Rajasthan","15","141","2018","12","0","4","6","CHHAGNARAM","M","HJP","1204","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.79","yes","113","0.07","2.94","AERJ83186","","10341","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","Literate","Other","","",""
"AE","Rajasthan","15","141","2018","12","0","4","7","MILAP CHAND JAIN","M","IND","1091","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.72","yes","70","0.05","2.94","AERJ83192","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","10th Pass","Business","","",""
"AE","Rajasthan","15","141","2018","12","0","4","8","LAL CHAND","M","IND","1021","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.67","yes","377","0.25","2.94","AERJ83193","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Rajasthan","15","141","2018","12","0","4","9","NIMBARAM","M","IND","644","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.42","yes","333","0.22","2.94","AERJ83191","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","12th Pass","Business","","Agriculture",""
"AE","Rajasthan","15","141","2018","12","0","4","10","BALWANT SINGH","M","SHS","311","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.2","yes","56","0.04","2.94","AERJ83189","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","8th Pass","Other","","",""
"AE","Rajasthan","15","141","2018","12","0","4","11","DINESH KUMAR","M","AAP","255","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.17","yes","66","0.04","2.94","AERJ19159","","13","TRUE","2","BA S D","1250","AHORE","TRUE","FALSE","0","TRUE","FALSE","TRUE","","JALORE","","","","5th Pass","Business","","",""
"AE","Rajasthan","15","141","2018","12","0","4","12","PRAKASH SINGH","M","ABRJP","189","","152126","245805","AHORE","GEN","JODHPUR DIVISION","11","61.89","0.12","yes","0","0","2.94","AERJ83188","","64","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","JALORE","","","","8th Pass","Business","","",""
