"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Uttar_Pradesh","17","292","2017","3","0","4","11","RAM DULARE","M","IND","815","GEN","196103","349774","GAINSARI","GEN","AVADH","14","56.07","0.42","yes","169","0.09","4.35","AEUP103636","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BALRAMPUR","","","","12th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","292","2017","3","0","4","12","NAND KUMAR PANDEY","M","IND","646","GEN","196103","349774","GAINSARI","GEN","AVADH","14","56.07","0.33","yes","33","0.02","4.35","AEUP201751","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BALRAMPUR","","","","Post Graduate","Agriculture","","",""
"AE","Uttar_Pradesh","17","292","2017","3","0","4","13","MUSTAFA KHAN","M","IND","613","GEN","196103","349774","GAINSARI","GEN","AVADH","14","56.07","0.31","yes","129","0.07","4.35","AEUP105447","","10809","TRUE","2","IND","10809","GAINSARI","TRUE","TRUE","0","FALSE","FALSE","TRUE","62","BALRAMPUR","","","","5th Pass","Retired or Pension","","",""
"AE","Uttar_Pradesh","17","292","2017","3","0","4","14","MUKTIYAR","M","BSRD","484","GEN","196103","349774","GAINSARI","GEN","AVADH","14","56.07","0.25","yes","82","0.04","4.35","AEUP201752","","9668","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","292","2017","3","0","4","15","MAHESH KUMAR","M","IND","402","GEN","196103","349774","GAINSARI","GEN","AVADH","14","56.07","0.2","yes","0","0","4.35","AEUP103640","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BALRAMPUR","","","","8th Pass","Small Business or Self-employed","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","1","RAM PRATAP ALIAS SHASHIKANT VERMA","M","BJP","85240","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","42.94","no","29174","14.7","3.23","AEUP105450","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","33","BALRAMPUR","","","","Post Graduate","Business","","Agriculture",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","2","ARIF ANWAR HASHMI","M","SP","56066","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","28.24","no","11267","5.68","3.23","AEUP105451","","7425","TRUE","8","SP","7425","UTRAULA","TRUE","TRUE","2","FALSE","TRUE","TRUE","52","BALRAMPUR","","","","Post Graduate","Politics","Party Worker","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","3","PARVEZ AHMAD ALIAS PARVEZ UMAR","M","BSP","44799","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","22.57","no","41833","21.07","3.23","AEUP201753","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","BALRAMPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","4","MOHAMMAD NIZAMULLAH KHAN","M","AIMIM","2966","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","1.49","yes","989","0.5","3.23","AEUP103644","","706","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","5","None of the Above","","NOTA","1977","","198526","411396","UTRAULA","GEN","AVADH","13","48.26","1","yes","297","0.15","3.23","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","6","DHARMENDRA","M","PECP","1680","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.85","yes","138","0.07","3.23","AEUP201175","","5995","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","7","RAM KHILAVAN","M","IND","1542","SC","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.78","yes","679","0.34","3.23","AEUP105455","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","BALRAMPUR","","","","10th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","8","HEERA LAL","M","IND","863","SC","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.43","yes","71","0.04","3.23","AEUP103647","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BALRAMPUR","","","","Illiterate","Labourer or Daily Wage","","Agriculture",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","9","RAJESHWARI PRASAD","M","IND","792","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.4","yes","2","0","3.23","AEUP105457","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BALRAMPUR","","","","10th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","10","AFIROJ","M","IND","790","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.4","yes","251","0.13","3.23","AEUP103649","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BALRAMPUR","","","","5th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","11","PERCY GARDEN DAS","M","IND","539","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.27","yes","29","0.01","3.23","AEUP105459","","10809","TRUE","2","IND","10809","LUCKNOW CENTRAL","FALSE","TRUE","0","FALSE","FALSE","TRUE","51","BALRAMPUR","","","","Graduate Professional","Liberal Profession or Professional","Doctor","Small Business or Self-employed",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","12","RISHI KUMAR","M","IND","510","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.26","yes","71","0.04","3.23","AEUP103651","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BALRAMPUR","","","","12th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","13","NAND LAL","M","BSRD","439","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.22","yes","116","0.06","3.23","AEUP201754","","9668","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","293","2017","3","0","4","14","GYAN CHAND VERMA","M","YVP","323","GEN","198526","411396","UTRAULA","GEN","AVADH","13","48.26","0.16","yes","0","0","3.23","AEUP103653","","8610","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","1","PALTURAM","M","BJP","89401","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","46.25","no","24860","12.86","2.94","AEUP105463","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","BALRAMPUR","","","","Post Graduate","Business","Contractor","Agriculture",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","2","SHIVLAL","M","INC","64541","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","33.39","no","38530","19.93","2.94","AEUP105464","","3482","TRUE","2","INC","3482","BALRAMPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","59","BALRAMPUR","","","","12th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","3","RAM SAGAR AKELA","M","BSP","26011","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","13.46","yes","22597","11.69","2.94","AEUP105465","","16651","TRUE","2","BSP","16651","BALRAMPUR","TRUE","TRUE","0","FALSE","FALSE","TRUE","55","BALRAMPUR","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","4","None of the Above","","NOTA","3414","","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","1.77","yes","1057","0.55","2.94","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","5","SHIV KUMAR","M","PECP","2357","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","1.22","yes","559","0.29","2.94","AEUP201755","","5995","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","6","MADAN LAL","M","MAHAD","1798","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.93","yes","364","0.19","2.94","AEUP201177","","5239","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","7","HARIRAM","M","BSRD","1434","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.74","yes","220","0.11","2.94","AEUP105468","","9668","TRUE","2","IND","10809","BALRAMPUR","TRUE","FALSE","0","FALSE","FALSE","FALSE","50","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","8","BAAL MUKUND","M","IND","1214","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.63","yes","232","0.12","2.94","AEUP201178","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BALRAMPUR","","","","Graduate","Agriculture","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","9","SHREE RAM","M","IND","982","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.51","yes","173","0.09","2.94","AEUP201757","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BALRAMPUR","","","","12th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","10","DADDAN","M","IND","809","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.42","yes","72","0.04","2.94","AEUP201179","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BALRAMPUR","","","","8th Pass","Other","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","11","RAMDAS","M","BMUP","737","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.38","yes","128","0.07","2.94","AEUP201758","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","294","2017","3","0","4","12","MEVALAL","M","BHASSS","609","SC","193307","410725","BALRAMPUR","SC","AVADH","11","47.06","0.32","yes","0","0","2.94","AEUP201180","","1834","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BALRAMPUR","","","","","","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","1","VINAY KUMAR","M","BJP","84304","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","40.73","no","36378","17.58","3.7","AEUP201759","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","GONDA","","","","Graduate","Business","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","2","ARSHAD ALI KHAN","M","BSP","47926","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","23.16","no","5400","2.61","3.7","AEUP103666","","16651","TRUE","2","BSP","16651","MEHNAUN","TRUE","TRUE","0","FALSE","FALSE","TRUE","52","GONDA","","","","Post Graduate","Business","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","3","RAHUL SHUKLA","M","SP","42526","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","20.55","no","24907","12.03","3.7","AEUP201760","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","GONDA","","","","Graduate","Other","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","4","PRATIBHA SINGH","F","IND","17619","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","8.51","yes","15578","7.53","3.7","AEUP105477","","10809","TRUE","2","PECP","5995","MEHNAUN","TRUE","FALSE","0","FALSE","FALSE","TRUE","42","GONDA","","","","Graduate","Agriculture","","Social Work",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","5","MADHURI TIWARI","F","BSRD","2041","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.99","yes","22","0.01","3.7","AEUP201761","","9668","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","6","None of the Above","","NOTA","2019","","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.98","yes","75","0.04","3.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","7","HANOMAN PRASAD","M","IND","1944","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.94","yes","293","0.14","3.7","AEUP70683","","10809","TRUE","2","IND","10809","MEHNAUN","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","GONDA","","","","12th Pass","Other","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","8","SAVIT ALI","M","IND","1651","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.8","yes","119","0.06","3.7","AEUP103671","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","GONDA","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","9","AMBIKA DUTT VERMA","M","RLD","1532","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.74","yes","318","0.15","3.7","AEUP105481","","12169","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","GONDA","","","","8th Pass","Other","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","10","OMPRAKASH","M","IND","1214","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.59","yes","77","0.04","3.7","AEUP103673","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","GONDA","","","","12th Pass","Other","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","11","SIYARAM","M","IND","1137","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.55","yes","65","0.03","3.7","AEUP105483","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","GONDA","","","","Literate","Small Business or Self-employed","Shop Keeper","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","12","AVINASH","M","IND","1072","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.52","yes","257","0.12","3.7","AEUP103675","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","GONDA","","","","Graduate","Business","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","13","ASHOK KUMAR","M","IND","815","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.39","yes","184","0.09","3.7","AEUP105485","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","GONDA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","14","SUHAVAN","M","BDPTY","631","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.3","yes","91","0.04","3.7","AEUP103677","","1866","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","295","2017","3","0","4","15","OMPRAKASH","M","IND","540","GEN","206971","356065","MEHNAUN","GEN","AVADH","14","58.13","0.26","yes","0","0","3.7","AEUP105487","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","1","PRATEEK BHUSHAN SINGH","M","BJP","58254","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","30.1","no","11678","6.03","4.35","AEUP103679","","1605","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","32","GONDA","","","","Graduate Professional","Agriculture","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","2","MO. JALEEL KHAN","M","BSP","46576","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","24.06","no","5099","2.63","4.35","AEUP103680","","16651","TRUE","2","BSP","16651","GONDA","TRUE","TRUE","1","FALSE","FALSE","FALSE","56","GONDA","","","","5th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","3","SURAJ SINGH","M","SP","41477","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","21.43","no","5871","3.03","4.35","AEUP103681","","7425","TRUE","2","IND","10809","GONDA","TRUE","FALSE","0","FALSE","FALSE","TRUE","36","GONDA","","","","Graduate Professional","Business","","Agriculture",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","4","MAHESH NARAYAN TIWARI","M","SHS","35606","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","18.4","no","31801","16.43","4.35","AEUP103682","","18691","TRUE","3","BJP","1605","GONDA","TRUE","FALSE","0","TRUE","FALSE","TRUE","61","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","5","RUPESH KUMAR ALIAS NIRMAL SRIVASTAVA","M","IND","3805","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","1.97","yes","2211","1.14","4.35","AEUP103683","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","6","None of the Above","","NOTA","1594","","193555","342315","GONDA","GEN","AVADH","14","56.54","0.82","yes","131","0.07","4.35","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","7","ISHWAR SARAN","M","CPI","1463","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","0.76","yes","499","0.26","4.35","AEUP103684","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","8","SAIYED ABDUL MUEED","M","IND","964","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","0.5","yes","109","0.06","4.35","AEUP201762","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","GONDA","","","","Others","Labourer or Daily Wage","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","9","KANHAIYA LAL","M","IND","855","SC","193555","342315","GONDA","GEN","AVADH","14","56.54","0.44","yes","116","0.06","4.35","AEUP103686","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","GONDA","","","","10th Pass","Agriculture","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","10","VISHWANATH","M","BDPTY","739","SC","193555","342315","GONDA","GEN","AVADH","14","56.54","0.38","yes","157","0.08","4.35","AEUP201763","","1866","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","GONDA","","","","","","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","11","NANDU LAL","M","IND","582","SC","193555","342315","GONDA","GEN","AVADH","14","56.54","0.3","yes","13","0.01","4.35","AEUP103688","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","GONDA","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","12","RAKSHARAM PATHAK","M","IND","569","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","0.29","yes","173","0.09","4.35","AEUP201764","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","GONDA","","","","12th Pass","Social Work","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","13","DURGESH KUMAR","M","IND","396","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","0.2","yes","38","0.02","4.35","AEUP103690","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","GONDA","","","","Graduate","Business","","",""
"AE","Uttar_Pradesh","17","296","2017","3","0","4","14","ABHISHEK SINGH","M","IND","358","GEN","193555","342315","GONDA","GEN","AVADH","14","56.54","0.18","yes","41","0.02","4.35","AEUP201765","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","GONDA","","","","12th Pass","Agriculture","","Social Work",""
