"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Puducherry","13","28","2016","5","0","4","5","M.KUMARAVELU","M","BJP","237","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.95","yes","6","0.02","2.17","AEPY81897","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KARAIKAL","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Puducherry","13","28","2016","5","0","4","6","None of the Above","","NOTA","231","","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.93","yes","28","0.11","2.17","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KARAIKAL","","","","","","","",""
"AE","Puducherry","13","28","2016","5","0","4","7","CHELLADURAI","M","PMK","203","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.81","yes","16","0.06","2.17","AEPY81898","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KARAIKAL","","","","10th Pass","Business","Real Estate or Builder or Developer or Construction","",""
"AE","Puducherry","13","28","2016","5","0","4","8","Z. SULTAN GHOUSE HAMEED MALIM","M","SDPI","187","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.75","yes","94","0.38","2.17","AEPY81899","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KARAIKAL","","","","Others","Salaried Work or Employed","","",""
"AE","Puducherry","13","28","2016","5","0","4","9","H. BADOUROUDINE","M","IND","93","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.37","yes","33","0.13","2.17","AEPY81900","","10809","TRUE","2","SDPI","7985","NERAVY T.R. PATTINAM","TRUE","FALSE","0","FALSE","FALSE","TRUE","43","KARAIKAL","","","","12th Pass","Liberal Profession or Professional","","",""
"AE","Puducherry","13","28","2016","5","0","4","10","T.SUGANTH","M","NTK","60","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.24","yes","8","0.03","2.17","AEPY81901","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KARAIKAL","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Puducherry","13","28","2016","5","0","4","11","S. SENTAMILSELVAN","M","BSP","52","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.21","yes","4","0.02","2.17","AEPY82105","","16651","TRUE","2","BSP","16651","NERAVY T.R. PATTINAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","44","KARAIKAL","","","","8th Pass","Agricultural Labour","","",""
"AE","Puducherry","13","28","2016","5","0","4","12","DHAMOTHARAN","M","IND","48","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.19","yes","6","0.02","2.17","AEPY81903","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KARAIKAL","","","","","","","",""
"AE","Puducherry","13","28","2016","5","0","4","13","A. SINGARAVELU","M","CPI(ML)(L)","42","GEN","24910","29373","NERAVY T.R. PATTINAM","GEN","","12","84.81","0.17","yes","0","0","2.17","AEPY81904","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","KARAIKAL","","","","Others","Small Business or Self-employed","","",""
"AE","Puducherry","13","29","2016","5","0","4","1","DR. V.RAMACHANDRAN","M","IND","10797","GEN","23479","30181","MAHE","GEN","","10","77.79","45.99","no","2139","9.11","2.86","AEPY81905","","10809","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","69","MAHE","","","","","","","",""
"AE","Puducherry","13","29","2016","5","0","4","2","E. VALSARAJ","M","INC","8658","GEN","23479","30181","MAHE","GEN","","10","77.79","36.88","no","7005","29.84","2.86","AEPY83219","","3482","TRUE","7","INC","3482","MAHE","TRUE","TRUE","6","FALSE","TRUE","TRUE","62","MAHE","","","","12th Pass","Politics","MLA","",""
"AE","Puducherry","13","29","2016","5","0","4","3","DEVARAJAN.P.T.","M","BJP","1653","GEN","23479","30181","MAHE","GEN","","10","77.79","7.04","yes","0","0","2.86","AEPY81907","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","MAHE","","","","Graduate","Retired or Pension","","",""
"AE","Puducherry","13","29","2016","5","0","4","4","ABDUL RAHMAN.V.P","M","AINRC","1653","GEN","23479","30181","MAHE","GEN","","10","77.79","7.04","yes","1447","6.16","2.86","AEPY81908","","737","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","MAHE","","","","","","","",""
"AE","Puducherry","13","29","2016","5","0","4","5","C.K. UMMER MASTER","M","SDPI","206","GEN","23479","30181","MAHE","GEN","","10","77.79","0.88","yes","24","0.1","2.86","AEPY81909","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","MAHE","","","","10th Pass","Retired or Pension","","",""
"AE","Puducherry","13","29","2016","5","0","4","6","K.E. SULOCHANA","F","IND","182","GEN","23479","30181","MAHE","GEN","","10","77.79","0.78","yes","73","0.31","2.86","AEPY81910","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","MAHE","","","","","","","",""
"AE","Puducherry","13","29","2016","5","0","4","7","None of the Above","","NOTA","109","","23479","30181","MAHE","GEN","","10","77.79","0.46","yes","12","0.05","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","MAHE","","","","","","","",""
"AE","Puducherry","13","29","2016","5","0","4","8","BHASKARAN.C.K.","M","ADMK","97","GEN","23479","30181","MAHE","GEN","","10","77.79","0.41","yes","46","0.2","2.86","AEPY81911","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","60","MAHE","","","","","","","",""
"AE","Puducherry","13","29","2016","5","0","4","9","JANAKY TEACHER","F","IND","51","GEN","23479","30181","MAHE","GEN","","10","77.79","0.22","yes","2","0.01","2.86","AEPY81912","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","MAHE","","","","Post Graduate","Retired or Pension","Retired Teacher","",""
"AE","Puducherry","13","29","2016","5","0","4","10","SHAJ KUMAR.V.V","M","PMK","49","GEN","23479","30181","MAHE","GEN","","10","77.79","0.21","yes","25","0.11","2.86","AEPY81913","","11891","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","MAHE","","","","10th Pass","Social Work","","",""
"AE","Puducherry","13","29","2016","5","0","4","11","THAYALAKATH KADARKUTTY","M","IND","24","GEN","23479","30181","MAHE","GEN","","10","77.79","0.1","yes","0","0","2.86","AEPY81914","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","73","MAHE","","","","","","","",""
"AE","Puducherry","13","30","2016","5","0","4","1","MALLADI KRISHNA RAO","M","INC","20801","GEN","33899","36557","YANAM","GEN","","11","92.73","61.36","no","8754","25.82","1.96","AEPY82326","","3482","TRUE","6","INC","3482","YANAM","TRUE","TRUE","5","FALSE","TRUE","TRUE","51","YANAM","","","","10th Pass","Politics","MLA","",""
"AE","Puducherry","13","30","2016","5","0","4","2","TIRIKOTY BAIRAVA SWAMY","M","AINRC","12047","SC","33899","36557","YANAM","GEN","","11","92.73","35.54","no","11704","34.53","1.96","AEPY81916","","737","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","YANAM","","","","","","","",""
"AE","Puducherry","13","30","2016","5","0","4","3","MANCHALA SATYA SAI KUMAR","M","ADMK","343","GEN","33899","36557","YANAM","GEN","","11","92.73","1.01","yes","93","0.27","1.96","AEPY81917","","930","TRUE","3","ADMK","930","YANAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","50","YANAM","","","","","","","",""
"AE","Puducherry","13","30","2016","5","0","4","4","PEMMADI DURGA PRASAD","M","IND","250","GEN","33899","36557","YANAM","GEN","","11","92.73","0.74","yes","102","0.3","1.96","AEPY81918","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","YANAM","","","","10th Pass","Business","","",""
"AE","Puducherry","13","30","2016","5","0","4","5","RAMADAS KANAKALA","M","BJP","148","GEN","33899","36557","YANAM","GEN","","11","92.73","0.44","yes","4","0.01","1.96","AEPY81919","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","YANAM","","","","Doctorate","Liberal Profession or Professional","Lawyer","Former Government","Ex Govt Employee"
"AE","Puducherry","13","30","2016","5","0","4","6","None of the Above","","NOTA","144","","33899","36557","YANAM","GEN","","11","92.73","0.42","yes","101","0.3","1.96","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","YANAM","","","","","","","",""
"AE","Puducherry","13","30","2016","5","0","4","7","MUDE HARICHANDRA","M","IND","43","GEN","33899","36557","YANAM","GEN","","11","92.73","0.13","yes","10","0.03","1.96","AEPY81920","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","YANAM","","","","8th Pass","Business","Agricultural Business","",""
"AE","Puducherry","13","30","2016","5","0","4","8","NATI BURIYYA","M","IND","33","GEN","33899","36557","YANAM","GEN","","11","92.73","0.1","yes","1","0","1.96","AEPY81921","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","YANAM","","","","Illiterate","Agricultural Labour","Coolie","",""
"AE","Puducherry","13","30","2016","5","0","4","9","MALLADI UDAYALAKSHMI","F","IND","32","GEN","33899","36557","YANAM","GEN","","11","92.73","0.09","yes","5","0.01","1.96","AEPY82811","","10809","TRUE","5","IND","10809","YANAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","YANAM","","","","10th Pass","Other","Household","",""
"AE","Puducherry","13","30","2016","5","0","4","10","SURIMILLI SUBBARAO","M","IND","27","GEN","33899","36557","YANAM","GEN","","11","92.73","0.08","yes","8","0.02","1.96","AEPY82330","","10809","TRUE","2","IND","10809","YANAM","TRUE","TRUE","0","FALSE","FALSE","FALSE","58","YANAM","","","","Literate","Small Business or Self-employed","","",""
"AE","Puducherry","13","30","2016","5","0","4","11","KOLLU NARASIMHA BABU","M","IND","19","GEN","33899","36557","YANAM","GEN","","11","92.73","0.06","yes","7","0.02","1.96","AEPY81924","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","YANAM","","","","Graduate","Agricultural Labour","Coolie","",""
"AE","Puducherry","13","30","2016","5","0","4","12","DHULIPUDI MADHAVA VENKANA","M","IND","12","GEN","33899","36557","YANAM","GEN","","11","92.73","0.04","yes","0","0","1.96","AEPY82117","","10809","TRUE","2","IND","10809","YANAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","YANAM","","","","","","","",""
"AE","Puducherry","14","1","2021","5","0","4","1","A. NAMASSIVAYAM","M","BJP","14939","","28830","32843","MANNADIPET","GEN","","13","87.78","51.82","no","2750","9.54","2.22","AEPY82239","","1605","TRUE","6","INC","3482","VILLIANUR","FALSE","FALSE","5","TRUE","TRUE","TRUE","51","PUDUCHERRY","","","","Others","Business","","Agriculture",""
"AE","Puducherry","14","1","2021","5","0","4","2","A. KRISHNAN @ A.K. KUMAR","M","DMK","12189","","28830","32843","MANNADIPET","GEN","","13","87.78","42.28","no","11704","40.6","2.22","AEPY81577","","10192","TRUE","2","DMK","10192","MANNADIPET","TRUE","TRUE","0","FALSE","FALSE","TRUE","58","PUDUCHERRY","","","","8th Pass","Business","","",""
"AE","Puducherry","14","1","2021","5","0","4","3","CHITRA","F","NTK","485","","28830","32843","MANNADIPET","GEN","","13","87.78","1.68","yes","52","0.18","2.22","DUMP00105","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","PUDUCHERRY","","","","10th Pass","Business","","",""
"AE","Puducherry","14","1","2021","5","0","4","4","None Of The Above","","NOTA","433","","28830","32843","MANNADIPET","GEN","","13","87.78","1.5","yes","195","0.68","2.22","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","1","2021","5","0","4","5","P. GOPALAKRISHNAN","M","MNM","238","","28830","32843","MANNADIPET","GEN","","13","87.78","0.83","yes","56","0.19","2.22","DUMP00104","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PUDUCHERRY","","","","Others","Agriculture","","",""
"AE","Puducherry","14","1","2021","5","0","4","6","VEERAPPAN","M","IND","182","","28830","32843","MANNADIPET","GEN","","13","87.78","0.63","yes","82","0.28","2.22","DUMP00112","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","10th Pass","Business","","Agriculture",""
"AE","Puducherry","14","1","2021","5","0","4","7","K.K. MATHIVADHANAN, M.B.A., M.Phil.,","M","BSP","100","","28830","32843","MANNADIPET","GEN","","13","87.78","0.35","yes","36","0.12","2.22","DUMP00102","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PUDUCHERRY","","","","Post Graduate","Other","","",""
"AE","Puducherry","14","1","2021","5","0","4","8","S. MANIKANDAN","M","DMDK","64","","28830","32843","MANNADIPET","GEN","","13","87.78","0.22","yes","7","0.02","2.22","DUMP00107","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PUDUCHERRY","","","","8th Pass","Salaried Work or Employed","Service","",""
"AE","Puducherry","14","1","2021","5","0","4","9","C. DHANAVELU","M","AMMK","57","","28830","32843","MANNADIPET","GEN","","13","87.78","0.2","yes","2","0.01","2.22","DUMP00106","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","PUDUCHERRY","","","","12th Pass","Agriculture","","",""
"AE","Puducherry","14","1","2021","5","0","4","10","S. JAYABALL ALIAS SENGENI","M","IND","55","","28830","32843","MANNADIPET","GEN","","13","87.78","0.19","yes","12","0.04","2.22","DUMP00113","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","PUDUCHERRY","","","","12th Pass","Business","Real Estate or Builder or Developer or Construction","Agriculture",""
"AE","Puducherry","14","1","2021","5","0","4","11","BRIGHTMOON V. MURUGANANDHAM","M","IND","43","","28830","32843","MANNADIPET","GEN","","13","87.78","0.15","yes","18","0.06","2.22","DUMP00111","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PUDUCHERRY","","","","12th Pass","Agriculture","","",""
"AE","Puducherry","14","1","2021","5","0","4","12","SUBBURUMANI","M","IND","25","","28830","32843","MANNADIPET","GEN","","13","87.78","0.09","yes","13","0.05","2.22","DUMP00110","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","PUDUCHERRY","","","","Illiterate","Labourer or Daily Wage","","",""
"AE","Puducherry","14","1","2021","5","0","4","13","CHAMSOUDINE","M","IND","12","","28830","32843","MANNADIPET","GEN","","13","87.78","0.04","yes","4","0.01","2.22","DUMP00108","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PUDUCHERRY","","","","8th Pass","Business","","Agriculture",""
"AE","Puducherry","14","1","2021","5","0","4","14","SIVAKUMAR. R.M","M","IND","8","","28830","32843","MANNADIPET","GEN","","13","87.78","0.03","yes","0","0","2.22","DUMP00109","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","Graduate","Business","","",""
"AE","Puducherry","14","2","2021","5","0","4","1","P. ANGALANE","M","IND","10597","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","36.78","no","2359","8.19","3.45","AEPY82418","","10809","TRUE","5","INC","3482","THIRUBHUVANAI","TRUE","FALSE","4","FALSE","FALSE","TRUE","52","PUDUCHERRY","","","","Post Graduate","Agriculture","","",""
"AE","Puducherry","14","2","2021","5","0","4","2","B. KOBIGA","F","AINRC","8238","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","28.6","no","594","2.06","3.45","AEPY81587","","737","TRUE","2","AINRC","737","THIRUBHUVANAI","TRUE","TRUE","1","FALSE","TRUE","TRUE","39","PUDUCHERRY","","","","10th Pass","Politics","Ex MLA","",""
"AE","Puducherry","14","2","2021","5","0","4","3","A. MUHILAN","M","DMK","7644","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","26.53","no","7056","24.49","3.45","DUMP00203","","10192","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","PUDUCHERRY","","","","Graduate Professional","Business","Contractor","",""
"AE","Puducherry","14","2","2021","5","0","4","4","K. RANJIT","M","NTK","588","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","2.04","yes","106","0.37","3.45","DUMP00206","","5533","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","PUDUCHERRY","","","","12th Pass","Salaried Work or Employed","Accountant","",""
"AE","Puducherry","14","2","2021","5","0","4","5","DURAI RAMESH","M","MNM","482","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","1.67","yes","198","0.69","3.45","DUMP00207","","24404","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PUDUCHERRY","","","","12th Pass","Unemployed","","",""
"AE","Puducherry","14","2","2021","5","0","4","6","None Of The Above","","NOTA","284","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.99","yes","55","0.19","3.45","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PUDUCHERRY","","","","","","","",""
"AE","Puducherry","14","2","2021","5","0","4","7","Dr.K. SILAMBARASAN","M","AMMK","229","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.79","yes","47","0.16","3.45","DUMP00204","","24338","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","PUDUCHERRY","","","","Graduate Professional","Other","","",""
"AE","Puducherry","14","2","2021","5","0","4","8","S.T. PARAMASIVAM @ CALE","M","IND","182","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.63","yes","63","0.22","3.45","AEPY81943","","10809","TRUE","3","IND","10809","THIRUBHUVANAI","TRUE","TRUE","0","FALSE","FALSE","TRUE","47","PUDUCHERRY","","","","8th Pass","Liberal Profession or Professional","Musician or Artist","",""
"AE","Puducherry","14","2","2021","5","0","4","9","T. VINAYAGAMOORTHY","M","DMDK","119","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.41","yes","2","0.01","3.45","DUMP00208","","2956","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PUDUCHERRY","","","","8th Pass","Other","","",""
"AE","Puducherry","14","2","2021","5","0","4","10","V. SIVARAMAN","M","IJK","117","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.41","yes","32","0.11","3.45","DUMP00205","","3969","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","PUDUCHERRY","","","","10th Pass","Other","","",""
"AE","Puducherry","14","2","2021","5","0","4","11","M. SHANTHI","F","IND","85","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.3","yes","1","0","3.45","DUMP00211","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PUDUCHERRY","","","","10th Pass","Other","Household","",""
"AE","Puducherry","14","2","2021","5","0","4","12","S. NADARAJAN","M","IND","84","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.29","yes","4","0.01","3.45","DUMP00212","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PUDUCHERRY","","","","Graduate Professional","Business","Private Company","",""
"AE","Puducherry","14","2","2021","5","0","4","13","T. UDAYAKUMAR, MLIS","M","BSP","80","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.28","yes","1","0","3.45","DUMP00201","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","PUDUCHERRY","","","","Post Graduate","Other","","",""
"AE","Puducherry","14","2","2021","5","0","4","14","M. MANIVANNAN","M","IND","79","","28808","33284","THIRUBHUVANAI","SC","","13","86.55","0.27","yes","0","0","3.45","DUMP00213","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","PUDUCHERRY","","","","10th Pass","Business","","",""
