"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Tamil_Nadu","10","133","2011","5","0","4","9","GOVINDARAJ. T.V","M","IND","338","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.2","yes","38","0.02","2.08","AETN192188","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","10","133","2011","5","0","4","10","KALAICHELVAN.V","M","PB","300","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.18","yes","23","0.01","2.08","AETN192189","","6276","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","10","133","2011","5","0","4","11","PERIYASAMY. J.P.","M","IND","277","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.16","yes","10","0.01","2.08","AETN192190","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","DINDIGUL","","","","","Labourer or Daily Wage","Coolie","",""
"AE","Tamil_Nadu","10","133","2011","5","0","4","12","SIVARAJ.R.","M","IND","267","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.16","yes","58","0.03","2.08","AETN192191","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","10","133","2011","5","0","4","13","DHAYALAN.D.","M","LJP","209","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.12","yes","1","0","2.08","AETN271994","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","10","133","2011","5","0","4","14","SELVARAJ.V","M","IND","208","GEN","168772","211823","VEDASANDUR","GEN","SOUTHERN REGION","14","79.68","0.12","yes","0","0","2.08","AETN192193","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DINDIGUL","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","1","PALLANISHAMY.K.C","M","DMK","72831","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","49.71","no","4541","3.1","2.13","GETN100150","","10192","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","75","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","2","SENTHILNATHAN.V","M","ADMK","68290","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","46.61","no","66760","45.57","2.13","AETN192195","","930","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KARUR","","","","12th Pass","Business","Trader","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","3","VIJAYAKUMAR.R","M","IND","1530","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","1.04","yes","175","0.12","2.13","AETN272433","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","4","JAGADEESAN.N","M","IND","1355","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.92","yes","576","0.39","2.13","AETN192197","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","5","MARIMUTHU.C","M","BSP","779","SC","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.53","yes","409","0.28","2.13","AETN192198","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","6","RAMASAMY.V","M","IND","370","SC","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.25","yes","44","0.03","2.13","AETN271120","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","7","MOHAMED IQBAL.H","M","IND","326","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.22","yes","146","0.1","2.13","AETN192200","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","8","SHANMUGAM.S","M","JD(U)","180","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.12","yes","19","0.01","2.13","AETN192201","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KARUR","","","","8th Pass","Agriculture","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","9","KANNAN.R","M","IND","161","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.11","yes","22","0.02","2.13","AETN188485","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","10","MURUGANANDAM.L.K","M","IND","139","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.09","yes","33","0.02","2.13","AETN192203","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","11","INDIRAMOORTHY.V","M","IND","106","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.07","yes","13","0.01","2.13","AETN192204","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","12","THIJIENDRAN.R","M","IND","93","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.06","yes","1","0","2.13","AETN192205","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","13","SUSINTHARAMOORTHY.P","M","IND","92","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.06","yes","1","0","2.13","AETN192206","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","14","MUTHUKUMAR.G","M","IND","91","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.06","yes","5","0","2.13","GETN10629","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","15","THIRUKKUMAR.V","M","IND","86","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.06","yes","6","0","2.13","AETN192208","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","134","2011","5","0","4","16","SENTHILKUMAR.N","M","IND","80","GEN","146509","170483","ARAVAKURICHI","GEN","CENTRAL REGION","16","85.94","0.05","yes","0","0","2.13","AETN192209","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","1","SENTHIL BALAJI V.","M","ADMK","99738","GEN","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","61.18","no","44145","27.08","2.04","AETN195336","","930","TRUE","2","ADMK","930","KARUR","TRUE","TRUE","2","FALSE","TRUE","TRUE","36","KARUR","","","","12th Pass","Politics","Party Worker","Agriculture",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","2","JOTHI MANI S.","F","INC","55593","GEN","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","34.1","no","53176","32.62","2.04","AETN192211","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","KARUR","","","","Post Graduate","Liberal Profession or Professional","Author","Social Work",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","3","SIVAMANI S.","M","BJP","2417","GEN","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","1.48","yes","1736","1.06","2.04","AETN192212","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KARUR","","","","Graduate Professional","Business","","",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","4","ASHOKKUMAR B.","M","PPIS","681","SC","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","0.42","yes","61","0.04","2.04","AETN192213","","6057","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","5","AADHIKRISHNAN P.","M","BSP","620","SC","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","0.38","yes","10","0.01","2.04","GETN270221","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","KARUR","","","","","","","",""
"AE","Tamil_Nadu","10","135","2011","5","0","4","6","LOGANATHAN M.","M","IND","610","SC","163031","194257","KARUR","GEN","CENTRAL REGION","20","83.93","0.37","yes","88","0.05","2.04","AETN192215","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KARUR","","","","","","","",""
