"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Maharashtra","12","17","2014","10","0","4","6","ASHOK HARI KHALANE","M","INC","3328","GEN","209855","323486","CHALISGAON","GEN","KHANDESH","8","64.87","1.59","yes","1594","0.76","3.03","AEMH84386","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","JALGAON","","","","Graduate Professional","Education","Principal or Administrator","",""
"AE","Maharashtra","12","17","2014","10","0","4","7","None of the Above","","NOTA","1734","","209855","323486","CHALISGAON","GEN","KHANDESH","8","64.87","0.83","yes","263","0.13","3.03","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JALGAON","","","","","","","",""
"AE","Maharashtra","12","17","2014","10","0","4","8","PITAMBAR ZULAL ZALTE","M","IND","1471","SC","209855","323486","CHALISGAON","GEN","KHANDESH","8","64.87","0.7","yes","111","0.05","3.03","AEMH84387","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JALGAON","","","","8th Pass","Agriculture","","",""
"AE","Maharashtra","12","17","2014","10","0","4","9","MORE RAJARAM BARKU","M","BSP","1360","SC","209855","323486","CHALISGAON","GEN","KHANDESH","8","64.87","0.65","yes","0","0","3.03","AEMH84388","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JALGAON","","","","5th Pass","Agriculture","","",""
"AE","Maharashtra","12","18","2014","10","0","4","1","KISHOR APPA PATIL","M","SHS","87520","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","46.15","no","28403","14.98","3.12","AEMH84389","","18691","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","JALGAON","","","","12th Pass","Business","","Agriculture",""
"AE","Maharashtra","12","18","2014","10","0","4","2","DILIP ONKAR WAGH","M","NCP","59117","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","31.17","no","38345","20.22","3.12","AEMH92775","","5792","TRUE","3","NCP","5792","PACHORA","TRUE","TRUE","1","FALSE","TRUE","TRUE","48","JALGAON","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","18","2014","10","0","4","3","UTTAMRAO DHANA MAHAJAN","M","BJP","20772","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","10.95","yes","7939","4.19","3.12","AEMH84391","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","JALGAON","","","","Graduate Professional","Other","","",""
"AE","Maharashtra","12","18","2014","10","0","4","4","BHAUSAHEB DILIP MUKUNDRAO PATIL","M","MNS","12833","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","6.77","yes","7929","4.18","3.12","AEMH84392","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","JALGAON","","","","12th Pass","Business","","",""
"AE","Maharashtra","12","18","2014","10","0","4","5","PRADIPRAO GULABRAO PAWAR","M","INC","4904","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","2.59","yes","3632","1.92","3.12","AEMH97963","","3482","TRUE","3","INC","3482","PAROLA","FALSE","TRUE","0","FALSE","FALSE","FALSE","57","JALGAON","","","","Graduate","Business","","Agriculture",""
"AE","Maharashtra","12","18","2014","10","0","4","6","None of the Above","","NOTA","1272","","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","0.67","yes","148","0.08","3.12","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JALGAON","","","","","","","",""
"AE","Maharashtra","12","18","2014","10","0","4","7","NANASO M. P. PAGARE","M","IND","1124","SC","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","0.59","yes","269","0.14","3.12","AEMH84394","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JALGAON","","","","","","","",""
"AE","Maharashtra","12","18","2014","10","0","4","8","JADHAV SANDIP FAKIRA","M","IND","855","SC","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","0.45","yes","90","0.05","3.12","AEMH84395","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","JALGAON","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","18","2014","10","0","4","9","MORE SURENDRA CHANDRARAO","M","BSP","765","SC","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","0.4","yes","283","0.15","3.12","AEMH84396","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JALGAON","","","","Graduate Professional","Agriculture","","",""
"AE","Maharashtra","12","18","2014","10","0","4","10","NILESH SHIVRAO SHELAR","M","BMUP","482","GEN","189644","287812","PACHORA","GEN","KHANDESH","9","65.89","0.25","yes","0","0","3.12","AEMH84397","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JALGAON","","","","12th Pass","Business","","",""
"AE","Maharashtra","12","19","2014","10","0","4","1","GIRISH DATTATRAY MAHAJAN","M","BJP","103498","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","53.2","no","35768","18.39","2.44","AEMH98053","","1605","TRUE","5","BJP","1605","JAMNER","TRUE","TRUE","5","FALSE","TRUE","TRUE","54","JALGAON","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","19","2014","10","0","4","2","PATIL DIGAMBAR KESHAV","M","NCP","67730","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","34.81","no","53498","27.5","2.44","AEMH84399","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","JALGAON","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","19","2014","10","0","4","3","SUBHASH DAGADU TANWAR","M","SHS","14232","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","7.32","yes","11541","5.93","2.44","AEMH84400","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","JALGAON","","","","Graduate","Social Work","","",""
"AE","Maharashtra","12","19","2014","10","0","4","4","VISPUTE JYOTSNA SUNIL","F","INC","2691","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","1.38","yes","450","0.23","2.44","AEMH84401","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JALGAON","","","","Post Graduate","Education","Principal or Administrator","",""
"AE","Maharashtra","12","19","2014","10","0","4","5","RAJPUT VILAS DHANSING","M","MNS","2241","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","1.15","yes","445","0.23","2.44","AEMH84402","","11633","TRUE","2","IND","10809","JAMNER","TRUE","FALSE","0","FALSE","FALSE","TRUE","35","JALGAON","","","","8th Pass","Business","Trader","",""
"AE","Maharashtra","12","19","2014","10","0","4","6","None of the Above","","NOTA","1796","","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","0.92","yes","750","0.39","2.44","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JALGAON","","","","","","","",""
"AE","Maharashtra","12","19","2014","10","0","4","7","SANJAY LAXMAN LOKHANDE","M","BSP","1046","SC","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","0.54","yes","258","0.13","2.44","AEMH84403","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JALGAON","","","","8th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","19","2014","10","0","4","8","SURWADE PANDHARINATH JYOTIRAM","M","IND","788","SC","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","0.41","yes","452","0.23","2.44","AEMH84404","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","JALGAON","","","","Post Graduate","Retired or Pension","","",""
"AE","Maharashtra","12","19","2014","10","0","4","9","KRUSHNA SAMADHAN MALI","M","IND","336","GEN","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","0.17","yes","146","0.08","2.44","AEMH84405","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALGAON","","","","Post Graduate","Liberal Profession or Professional","Author","",""
"AE","Maharashtra","12","19","2014","10","0","4","10","ALIBABA RASHID TADAVI","M","IND","190","ST","194548","278356","JAMNER","GEN","KHANDESH","9","69.89","0.1","yes","0","0","2.44","AEMH84406","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","JALGAON","","","","10th Pass","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","1","KHADSE EKNATHRAO GANPATRAO","M","BJP","85657","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","46.67","no","9708","5.29","2.56","AEMH88571","","1605","TRUE","4","BJP","1605","MUKTAINAGAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","63","JALGAON","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","2","PATIL CHANDRAKANT NIMBA","M","SHS","75949","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","41.38","no","69450","37.84","2.56","AEMH84408","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JALGAON","","","","","","","",""
"AE","Maharashtra","12","20","2014","10","0","4","3","ARUN PANDURANG PATIL","M","NCP","6499","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","3.54","yes","2004","1.09","2.56","AEMH98098","","5792","TRUE","4","BJP","1605","RAVER","FALSE","FALSE","2","TRUE","FALSE","FALSE","67","JALGAON","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","4","PATIL YOGENDRASING BHAGWAN","M","INC","4495","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","2.45","yes","1600","0.87","2.56","AEMH84410","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","JALGAON","","","","Graduate Professional","Business","","Agriculture",""
"AE","Maharashtra","12","20","2014","10","0","4","5","THAKARE SURESH SHIVRAM","M","BSP","2895","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","1.58","yes","631","0.34","2.56","AEMH84411","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JALGAON","","","","Literate","Other","","",""
"AE","Maharashtra","12","20","2014","10","0","4","6","None of the Above","","NOTA","2264","","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","1.23","yes","1206","0.66","2.56","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","JALGAON","","","","","","","",""
"AE","Maharashtra","12","20","2014","10","0","4","7","SANGALKAR RAJENDRA DAGADU","M","MNS","1058","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.58","yes","169","0.09","2.56","AEMH84412","","11633","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","JALGAON","","","","Graduate","Business","","",""
"AE","Maharashtra","12","20","2014","10","0","4","8","DHANGAR RAVINDRA DEVIDAS","M","IND","889","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.48","yes","54","0.03","2.56","AEMH84413","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JALGAON","","","","5th Pass","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","9","BAVASKAR RAVINDRA EKNATH","M","IND","835","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.45","yes","41","0.02","2.56","AEMH84414","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","JALGAON","","","","8th Pass","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","10","MEDHE HARSHAL DINKAR","M","IND","794","SC","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.43","yes","332","0.18","2.56","AEMH84415","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","JALGAON","","","","","","","",""
"AE","Maharashtra","12","20","2014","10","0","4","11","SHAGARSHA ROSHPANSHAH","M","IND","462","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.25","yes","15","0.01","2.56","AEMH84416","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","JALGAON","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","20","2014","10","0","4","12","PALVE SURENDRA AVCHIT","M","IND","447","ST","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.24","yes","73","0.04","2.56","AEMH84417","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","JALGAON","","","","","","","",""
"AE","Maharashtra","12","20","2014","10","0","4","13","DINKAR LODHU GAVHAL (PATIL)","M","IND","374","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.2","yes","157","0.09","2.56","AEMH84418","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","JALGAON","","","","8th Pass","Other","","",""
"AE","Maharashtra","12","20","2014","10","0","4","14","INGALE UTTAM KASHIRAM","M","HJP","217","SC","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.12","yes","2","0","2.56","AEMH84419","","10341","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JALGAON","","","","12th Pass","Agriculture","","",""
"AE","Maharashtra","12","20","2014","10","0","4","15","TAYADE ARUN CHANDRABHAN","M","IND","215","SC","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.12","yes","33","0.02","2.56","AEMH84420","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","JALGAON","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Maharashtra","12","20","2014","10","0","4","16","SAHEBRAO VIKAS WANKHEDE","M","BMUP","182","SC","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.1","yes","34","0.02","2.56","AEMH84421","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","JALGAON","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","20","2014","10","0","4","17","ARUN DNYANDEV KANDELKAR","M","IND","148","GEN","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.08","yes","1","0","2.56","AEMH84422","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","JALGAON","","","","12th Pass","Other","","",""
"AE","Maharashtra","12","20","2014","10","0","4","18","VIVEK BHIMRAO TAYADE","M","RPI","147","SC","183527","266973","MUKTAINAGAR","GEN","KHANDESH","17","68.74","0.08","yes","0","0","2.56","AEMH84423","","6911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","JALGAON","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","21","2014","10","0","4","1","CHAINSUKH MADANLAL SANCHETI","M","BJP","75965","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","45.1","no","26946","16","3.33","AEMH108198","","1605","TRUE","6","BJP","1605","MALKAPUR","TRUE","TRUE","6","FALSE","TRUE","TRUE","61","BULDHANA","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","21","2014","10","0","4","2","DR. ARVIND KOLTE","M","INC","49019","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","29.1","no","22728","13.49","3.33","AEMH84425","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BULDHANA","","","","Post Graduate","Other","","",""
"AE","Maharashtra","12","21","2014","10","0","4","3","VASANT RAMBHAU BHOJANE","M","SHS","26291","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","15.61","yes","20550","12.2","3.33","AEMH84426","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BULDHANA","","","","10th Pass","Business","","",""
"AE","Maharashtra","12","21","2014","10","0","4","4","SANTOSH SAHEBRAO RAIPURE","M","NCP","5741","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","3.41","yes","1968","1.17","3.33","AEMH84427","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","5","DR. KOLTE YOGENDRA VITTHAL","M","BSP","3773","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","2.24","yes","857","0.51","3.33","AEMH84428","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BULDHANA","","","","Post Graduate","Social Work","","",""
"AE","Maharashtra","12","21","2014","10","0","4","6","VASANTRAO SUKHDEO DANDGE","M","BBM","2916","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","1.73","yes","1244","0.74","3.33","AEMH84429","","1875","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","7","None of the Above","","NOTA","1672","","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.99","yes","993","0.59","3.33","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","8","SHAIKH AABID SHAIKH BASHIR","M","IND","679","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.4","yes","93","0.06","3.33","AEMH84430","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","9","ADV. SANJAY SHANKARRAO WANKHEDE","M","IND","586","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.35","yes","200","0.12","3.33","AEMH84431","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","10","VINODBHAU SHAMRAO BIRHADE","M","BMUP","386","SC","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.23","yes","15","0.01","3.33","AEMH84432","","1074","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BULDHANA","","","","Post Graduate","Business","Trader","",""
"AE","Maharashtra","12","21","2014","10","0","4","11","ATISH DAYARAM KHARATE","M","IND","371","SC","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.22","yes","26","0.02","3.33","AEMH84433","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BULDHANA","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Maharashtra","12","21","2014","10","0","4","12","RANA DARBARSING KAUTIKRAO SOLANKE (RAJPUT)","M","IND","345","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.2","yes","5","0","3.33","AEMH84434","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","13","SHAHID SHAIKH A. SALAM","M","IND","340","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.2","yes","130","0.08","3.33","AEMH84435","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","BULDHANA","","","","","","","",""
"AE","Maharashtra","12","21","2014","10","0","4","14","RAJESH MUKUNDRAO INGLE","M","RPI","210","SC","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.12","yes","52","0.03","3.33","AEMH84436","","6911","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BULDHANA","","","","Graduate","Agriculture","","",""
"AE","Maharashtra","12","21","2014","10","0","4","15","TAHESIN KHAN YASIN KHAN","M","IND","158","GEN","168452","252603","MALKAPUR","GEN","VIDARBHA","14","66.69","0.09","yes","0","0","3.33","AEMH84437","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BULDHANA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
