"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Odisha","14","84","2009","5","0","4","6","PRADEEP KUMAR NAYAK","M","SP","2144","ST","104076","159570","PHULBANI","ST","SOUTH DIVISION","6","65.22","2.06","yes","0","0","3.85","AEOD2343","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KANDHAMAL","","","","8th Pass","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","1","BHAGBAN KANHOR","M","BJD","45979","ST","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","44.68","no","14453","14.05","3.03","AEOD2344","","9079","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","42","BOUDH","","","","8th Pass","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","2","KANHAI CHARAN DANGA","M","INC","31526","GEN","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","30.64","no","11078","10.77","3.03","AEOD937","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","BOUDH","","","","Post Graduate","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","3","HARI NARAYAN PRADHAN","M","BJP","20448","GEN","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","19.87","no","18061","17.55","3.03","AEOD2346","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BOUDH","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","4","LALIT KUMAR SAHU","M","IND","2387","GEN","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","2.32","yes","928","0.9","3.03","AEOD2347","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BOUDH","","","","Graduate","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","5","HEMANTA SUNA","M","BSP","1459","SC","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","1.42","yes","359","0.35","3.03","AEOD2348","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","BOUDH","","","","10th Pass","Other","","",""
"AE","Odisha","14","85","2009","5","0","4","6","SNEHALATA NAYAK","F","SP","1100","SC","102899","139333","KANTAMAL","GEN","SOUTH DIVISION","6","73.85","1.07","yes","0","0","3.03","AEOD2349","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BOUDH","","","","8th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","1","PRADIP KUMAR AMAT","M","BJD","49439","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","50.6","no","28207","28.87","2.94","AEOD4319","","9079","TRUE","3","BJD","9079","BOUDH","TRUE","TRUE","3","FALSE","TRUE","TRUE","56","BOUDH","","","","Post Graduate","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","2","SUSANTA KUMAR PRADHAN","M","IND","21232","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","21.73","no","5337","5.46","2.94","AEOD2351","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BOUDH","","","","10th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","3","NARENDRA KUMAR              PANIGRAHI","M","INC","15895","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","16.27","yes","11229","11.49","2.94","AEOD2352","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BOUDH","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","4","SANTANU KUMAR PRADHAN","M","BJP","4666","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","4.78","yes","3638","3.72","2.94","AEOD2353","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BOUDH","","","","10th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","5","BUDHADEV PRADHAN","M","IND","1028","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","1.05","yes","23","0.02","2.94","AEOD2354","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BOUDH","","","","10th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","6","GANGADHAR HANSA","M","BSP","1005","SC","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","1.03","yes","47","0.05","2.94","AEOD4322","","16651","TRUE","3","BSP","16651","BOUDH","TRUE","TRUE","0","FALSE","FALSE","TRUE","42","BOUDH","","","","Post Graduate","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","7","PUSPITA PATTANAYAK","F","SAMO","958","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.98","yes","188","0.19","2.94","AEOD2356","","12491","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BOUDH","","","","","","","",""
"AE","Odisha","14","86","2009","5","0","4","8","GITANJALI BAGHA","F","SP","770","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.79","yes","3","0","2.94","AEOD2357","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BOUDH","","","","8th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","9","RAMESWAR NAYAK","M","IND","767","SC","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.78","yes","108","0.11","2.94","AEOD2358","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","BOUDH","","","","","","","",""
"AE","Odisha","14","86","2009","5","0","4","10","BAROJ KUMAR BEHERA","M","IND","659","GEN","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.67","yes","215","0.22","2.94","AEOD2359","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","BOUDH","","","","","","","",""
"AE","Odisha","14","86","2009","5","0","4","11","RASMI PRASAD BEHERA","M","IND","444","SC","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.45","yes","5","0.01","2.94","AEOD2360","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BOUDH","","","","8th Pass","Other","","",""
"AE","Odisha","14","86","2009","5","0","4","12","KISHORE CHANDRA BHOI","M","IND","439","SC","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.45","yes","33","0.03","2.94","AEOD2361","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BOUDH","","","","","","","",""
"AE","Odisha","14","86","2009","5","0","4","13","SANJAY BEHERA","M","IND","406","SC","97708","133579","BOUDH","GEN","SOUTH DIVISION","13","73.15","0.42","yes","0","0","2.94","AEOD2362","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","24","BOUDH","","","","","","","",""
"AE","Odisha","14","87","2009","5","0","4","1","DEBIPRASAD MISHRA","M","BJD","79658","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","59.86","no","38189","28.7","2.17","AEOD3132","","9079","TRUE","2","BJD","9079","BARAMBA","TRUE","TRUE","2","FALSE","TRUE","TRUE","50","CUTTACK","","","","Graduate","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","2","SURENDRA KUMAR NANDA","M","INC","41469","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","31.16","no","35538","26.71","2.17","AEOD2364","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","CUTTACK","","","","12th Pass","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","3","SAROJ KUMAR RANA","M","BJP","5931","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","4.46","yes","3403","2.56","2.17","AEOD2365","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","CUTTACK","","","","Graduate","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","4","BHASKAR DALEI","M","BSP","2528","SC","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","1.9","yes","1356","1.02","2.17","AEOD2366","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","CUTTACK","","","","12th Pass","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","5","SURAMANI MISHRA","M","IND","1172","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","0.88","yes","153","0.11","2.17","AEOD2367","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","CUTTACK","","","","Graduate","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","6","ANUKUL CHANDRA SAHOO","M","SAMO","1019","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","0.77","yes","326","0.24","2.17","AEOD2368","","12491","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","CUTTACK","","","","","","","",""
"AE","Odisha","14","87","2009","5","0","4","7","GOLAP SETHI","F","IND","693","GEN","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","0.52","yes","96","0.07","2.17","AEOD2369","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","CUTTACK","","","","5th Pass","Other","","",""
"AE","Odisha","14","87","2009","5","0","4","8","SANATAN BEHERA","M","IND","597","SC","133067","203728","BARAMBA","GEN","CENTRAL DIVISION","8","65.32","0.45","yes","0","0","2.17","AEOD2370","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","CUTTACK","","","","8th Pass","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","1","PRAVATA KUMAR TRIPATHY","M","BJD","70731","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","54.79","no","23445","18.16","2.33","AEOD2371","","9079","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","56","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","2","DEBASIS PATNAIK","M","INC","47286","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","36.63","no","39230","30.39","2.33","AEOD4006","","3482","TRUE","3","INC","3482","BANKI","TRUE","TRUE","1","FALSE","TRUE","TRUE","39","CUTTACK","","","","Post Graduate","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","3","SUBHRANSU MOHAN PADHI","M","BJP","8056","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","6.24","yes","7094","5.5","2.33","AEOD2373","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","CUTTACK","","","","Post Graduate","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","4","KAMALA KANTA PRAHARAJA","M","BSP","962","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","0.75","yes","266","0.21","2.33","AEOD2374","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","CUTTACK","","","","10th Pass","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","5","BIRANCHI KUMAR MOHARANA","M","IND","696","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","0.54","yes","135","0.1","2.33","AEOD2375","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","CUTTACK","","","","","","","",""
"AE","Odisha","14","88","2009","5","0","4","6","ANANTA NARAYAN MISHRA","M","SAMO","561","GEN","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","0.43","yes","145","0.11","2.33","AEOD2376","","12491","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","CUTTACK","","","","","","","",""
"AE","Odisha","14","88","2009","5","0","4","7","PRAVATA SETHY","M","IND","416","SC","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","0.32","yes","30","0.02","2.33","AEOD2377","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","CUTTACK","","","","5th Pass","Other","","",""
"AE","Odisha","14","88","2009","5","0","4","8","ABAKASH NAIK","M","RPI(A)","386","SC","129094","180508","BANKI","GEN","CENTRAL DIVISION","8","71.52","0.3","yes","0","0","2.33","AEOD2378","","12285","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","CUTTACK","","","","5th Pass","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","1","RAMESH ROUT","M","IND","68881","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","54.7","no","25510","20.26","2.38","AEOD2379","","10809","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","39","CUTTACK","","","","8th Pass","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","2","BICHITRA NANDA MUDULI","M","IND","43371","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","34.44","no","35995","28.59","2.38","AEOD2380","","10809","FALSE","2","IND","10809","ATHGARH","FALSE","TRUE","0","FALSE","FALSE","TRUE","66","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","3","SUBAS MOHANTY","M","INC","7376","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","5.86","yes","4021","3.19","2.38","AEOD2381","","3482","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","57","CUTTACK","","","","Post Graduate","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","4","RAMA NARAYAN MOHANTY","M","BJP","3355","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","2.66","yes","2135","1.7","2.38","AEOD2382","","1605","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","36","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","5","ANAMA CHARAN MOHAPATRA","M","IND","1220","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","0.97","yes","193","0.15","2.38","AEOD2383","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","59","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2009","5","0","4","6","BIJAY KUMAR BISWAL","M","IND","1027","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","0.82","yes","341","0.27","2.38","AEOD2384","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","38","CUTTACK","","","","Others","Other","","",""
"AE","Odisha","14","89","2009","5","0","4","7","JANAKI ROUT","F","KS","686","GEN","125916","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","72.24","0.54","yes","0","0","2.38","AEOD2385","","4743","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","31","CUTTACK","","","","10th Pass","Other","","",""
"AE","Odisha","14","89","2012","5","1","4","1","R. P. Swain","M","BJD(B)","87604","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","65.88","no","47390","35.64","1.92","AEOD983","","24627","TRUE","5","BJD","9079","ATHGARH","FALSE","FALSE","5","TRUE","FALSE","TRUE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","2","S. Mohapatra","M","INC","40214","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","30.24","no","37837","28.45","1.92","AEOD2387","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","3","Bikram Das","M","BJP","2377","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","1.79","yes","1269","0.95","1.92","AEOD2388","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","4","B. Rout","M","IND","1108","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","0.83","yes","333","0.25","1.92","AEOD2389","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","5","G. B. Rout","M","SAMO","775","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","0.58","yes","198","0.15","1.92","AEOD2390","","12491","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","6","B. Chatterjee","F","IND","577","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","0.43","yes","255","0.19","1.92","AEOD2391","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","89","2012","5","1","4","7","B. K. Biswal","M","IND","322","","132977","174301","ATHAGARH","GEN","CENTRAL DIVISION","7","76.29","0.24","yes","0","0","1.92","AEOD2392","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","CUTTACK","","","","","","","",""
"AE","Odisha","14","90","2009","5","0","4","1","DEBASHISH SAMANTARAY","M","BJD","52097","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","53.61","no","24485","25.19","2.56","AEOD2393","","9079","TRUE","3","BJD","9079","TIRTOL","FALSE","TRUE","2","FALSE","FALSE","TRUE","48","CUTTACK","","","","Graduate","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","2","SURESH MOHAPATRA","M","INC","27612","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","28.41","no","12481","12.84","2.56","AEOD2394","","3482","TRUE","2","INC","3482","CUTTACK CITY","FALSE","TRUE","0","FALSE","FALSE","TRUE","51","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","3","SAMIR DEY","M","BJP","15131","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","15.57","yes","14492","14.91","2.56","AEOD2395","","1605","TRUE","5","BJP","1605","CUTTACK CITY","FALSE","TRUE","3","FALSE","TRUE","TRUE","52","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","4","SUBHASH SHARMA","M","IND","639","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.66","yes","33","0.03","2.56","AEOD2396","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","CUTTACK","","","","","","","",""
"AE","Odisha","14","90","2009","5","0","4","5","SK. MUNTAQEEM BUKSH","M","BSP","606","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.62","yes","380","0.39","2.56","AEOD2397","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CUTTACK","","","","Graduate","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","6","SHAIKH KAMILUDDIN AHEMAD","M","IND","226","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.23","yes","2","0","2.56","AEOD2398","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","CUTTACK","","","","","","","",""
"AE","Odisha","14","90","2009","5","0","4","7","ALOK PRASAD NANDA","M","AJSUP","224","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.23","yes","4","0","2.56","AEOD2399","","8958","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","CUTTACK","","","","","","","",""
"AE","Odisha","14","90","2009","5","0","4","8","GEETA CHAYANI","F","SP","220","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.23","yes","43","0.04","2.56","AEOD2400","","7425","TRUE","2","BJP","1605","TIRTOL","FALSE","FALSE","0","TRUE","FALSE","FALSE","53","CUTTACK","","","","Post Graduate","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","9","DR. GURU PRASAD MOHANTY","M","JHKP","177","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.18","yes","47","0.05","2.56","AEOD2401","","11057","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","79","CUTTACK","","","","Doctorate","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","10","AMARENDRA RATH","M","IND","130","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.13","yes","10","0.01","2.56","AEOD2402","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","CUTTACK","","","","Graduate Professional","Other","","",""
"AE","Odisha","14","90","2009","5","0","4","11","SANJIT KUMAR SAMAL","M","JD(U)","120","GEN","97182","192277","BARABATI-CUTTACK","GEN","CENTRAL DIVISION","11","50.54","0.12","yes","0","0","2.56","AEOD2403","","11002","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","CUTTACK","","","","12th Pass","Other","","",""
"AE","Odisha","14","91","2009","5","0","4","1","PRAVAT RANJAN BISWAL","M","BJD","58495","GEN","103473","194678","CHOUDWAR-CUTTACK","GEN","CENTRAL DIVISION","10","53.15","56.53","no","32777","31.68","2.5","AEOD2404","","9079","TRUE","3","IND","10809","CUTTACK SADAR","FALSE","FALSE","2","FALSE","TRUE","TRUE","43","CUTTACK","","","","Graduate","Other","","",""
