"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Himachal_Pradesh","12","34","2012","12","0","4","4","SANJAY KUMAR SUREHALI","M","IND","2487","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","4.9","yes","1887","3.72","3.33","AEHP3844","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","MANDI","","","","Post Graduate","Small Business or Self-employed","Self-employed","Agriculture",""
"AE","Himachal_Pradesh","12","34","2012","12","0","4","5","PARAS RAM","M","CPM","600","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","1.18","yes","82","0.16","3.33","AEHP3848","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","MANDI","","","","Graduate","Retired or Pension","Retired or Pension","",""
"AE","Himachal_Pradesh","12","34","2012","12","0","4","6","NETAR SINGH","M","HLP","518","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","1.02","yes","30","0.06","3.33","AEHP3846","","3218","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","MANDI","","","","","","","",""
"AE","Himachal_Pradesh","12","34","2012","12","0","4","7","PARSHOTAM RAM","M","BSP","488","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","0.96","yes","145","0.29","3.33","AEHP3236","","16651","TRUE","2","IND","10809","BALH","TRUE","FALSE","0","FALSE","FALSE","FALSE","64","MANDI","","","","10th Pass","Retired or Pension","","",""
"AE","Himachal_Pradesh","12","34","2012","12","0","4","8","PADAM SINGH","M","HiSP","343","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","0.68","yes","4","0.01","3.33","AEHP3237","","3219","TRUE","2","IND","10809","BALH","TRUE","FALSE","0","FALSE","FALSE","FALSE","46","MANDI","","","","10th Pass","Business","Transport","Agriculture",""
"AE","Himachal_Pradesh","12","34","2012","12","0","4","9","SHAKUNTALA DEVI","F","AITC","339","SC","50768","65451","BALH","SC","BEAS RIVER REGION","9","77.57","0.67","yes","0","0","3.33","AEHP3850","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MANDI","","","","10th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","1","INDER SINGH","M","BJP","26722","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","49.5","no","2204","4.08","2.17","AEHP300447","","1605","TRUE","5","BJP","1605","BALH","FALSE","TRUE","2","FALSE","TRUE","TRUE","68","MANDI","","","","Post Graduate","Politics","MLA","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","2","RANGILA RAM RAO","M","INC","24518","ST","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","45.42","no","23363","43.28","2.17","AEHP4297","","3482","TRUE","10","INC","3482","GOPALPUR","FALSE","TRUE","7","FALSE","FALSE","TRUE","65","MANDI","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","3","KISHOR KUMAR","M","IND","1155","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","2.14","yes","715","1.32","2.17","AEHP3859","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","MANDI","","","","","","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","4","MOTI RAM","M","IND","440","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.82","yes","82","0.15","2.17","AEHP4226","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","MANDI","","","","5th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","5","KASHMIR SINGH","M","BSP","358","SC","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.66","yes","6","0.01","2.17","AEHP4315","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","MANDI","","","","10th Pass","Retired or Pension","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","6","AJAY KUMAR","M","AITC","352","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.65","yes","123","0.23","2.17","AEHP3854","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MANDI","","","","Graduate Professional","Unemployed","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","7","KAMAR SINGH","M","HLP","229","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.42","yes","70","0.13","2.17","AEHP3852","","3218","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","MANDI","","","","","","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","8","JAGDISH CHAND","M","IND","159","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.29","yes","111","0.21","2.17","AEHP3853","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","MANDI","","","","","","","",""
"AE","Himachal_Pradesh","12","35","2012","12","0","4","9","SHIV RAM SHARMA","M","SP","48","GEN","53981","76750","SARKAGHAT","GEN","BEAS RIVER REGION","9","70.33","0.09","yes","0","0","2.17","AEHP3857","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","MANDI","","","","10th Pass","Small Business or Self-employed","Self-employed","Agriculture",""
"AE","Himachal_Pradesh","12","36","2012","12","0","4","1","ISHWAR DASS DHIMAN","M","BJP","27323","SC","45915","71411","BHORANJ","SC","SHIVALIK REGION","5","64.3","59.51","no","10415","22.68","2.04","AEHP4384","","1605","TRUE","6","BJP","1605","MEWA","FALSE","TRUE","6","FALSE","TRUE","TRUE","77","HAMIRPUR","","","","Post Graduate","Politics","Party Worker","",""
"AE","Himachal_Pradesh","12","36","2012","12","0","4","2","RAMESH CHAND","M","INC","16908","SC","45915","71411","BHORANJ","SC","SHIVALIK REGION","5","64.3","36.82","no","16017","34.88","2.04","AEHP3861","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","HAMIRPUR","","","","Graduate Professional","Other","","",""
"AE","Himachal_Pradesh","12","36","2012","12","0","4","3","PAWAN KUMAR","M","HLP","891","SC","45915","71411","BHORANJ","SC","SHIVALIK REGION","5","64.3","1.94","yes","461","1","2.04","AEHP3864","","3218","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","36","2012","12","0","4","4","DHANI RAM SHUKLA","M","IND","430","SC","45915","71411","BHORANJ","SC","SHIVALIK REGION","5","64.3","0.94","yes","67","0.15","2.04","AEHP3862","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","HAMIRPUR","","","","Post Graduate","Social Work","Activist","",""
"AE","Himachal_Pradesh","12","36","2012","12","0","4","5","LAL SINGH MASTANA","M","BSP","363","SC","45915","71411","BHORANJ","SC","SHIVALIK REGION","5","64.3","0.79","yes","0","0","2.04","AEHP3402","","16651","TRUE","2","BSP","16651","MEWA","FALSE","TRUE","0","FALSE","FALSE","TRUE","65","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","1","RAJINDER SINGH","M","IND","24674","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","55.02","no","14166","31.59","2.56","AEHP301468","","10809","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","46","HAMIRPUR","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","2","ANITA VERMA","F","INC","10508","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","23.43","no","1655","3.69","2.56","AEHP1779","","3482","FALSE","7","INC","3482","HAMIRPUR","FALSE","TRUE","2","FALSE","FALSE","TRUE","59","HAMIRPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","3","URMIL THAKUR","F","BJP","8853","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","19.74","no","8595","19.17","2.56","AEHP2610","","1605","FALSE","3","BJP","1605","HAMIRPUR","FALSE","TRUE","1","FALSE","TRUE","TRUE","53","HAMIRPUR","","","","Graduate","Other","Household","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","4","PARVEEN KUMAR","M","BSP","258","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","0.58","yes","21","0.05","2.56","AEHP4081","","16651","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","46","HAMIRPUR","","","","Graduate","Other","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","5","PARVEEN KUMAR GUPTA","M","IND","237","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","0.53","yes","77","0.17","2.56","AEHP3871","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","6","RAJ KUMAR","M","LJP","160","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","0.36","yes","3","0.01","2.56","AEHP3868","","5029","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","47","HAMIRPUR","","","","Post Graduate","Business","","",""
"AE","Himachal_Pradesh","12","37","2012","12","0","4","7","PARVEEN KUMAR","M","IND","157","GEN","44847","65006","SUJANPUR","GEN","SHIVALIK REGION","7","68.99","0.35","yes","0","0","2.56","AEHP4082","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","32","HAMIRPUR","","","","Graduate","Liberal Profession or Professional","Film Director","",""
"AE","Himachal_Pradesh","12","37","2014","12","1","4","1","Narinder Thakur","M","BJP","22993","","46187","65006","SUJANPUR","GEN","SHIVALIK REGION","4","71.05","49.78","no","538","1.16","2.04","AEHP100111","","1605","TRUE","3","INC","3482","HAMIRPUR","FALSE","FALSE","1","TRUE","FALSE","FALSE","","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","37","2014","12","1","4","2","Anita Kumari Rana","F","INC","22455","","46187","65006","SUJANPUR","GEN","SHIVALIK REGION","4","71.05","48.62","no","22068","47.78","2.04","AEHP100157","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","37","2014","12","1","4","3","Parveen Thakur","M","BSP","387","","46187","65006","SUJANPUR","GEN","SHIVALIK REGION","4","71.05","0.84","yes","35","0.08","2.04","AEHP100158","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","37","2014","12","1","4","4","Subhash Chand","M","IND","352","","46187","65006","SUJANPUR","GEN","SHIVALIK REGION","4","71.05","0.76","yes","0","0","2.04","AEHP100159","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","1","PREM KUMAR DHUMAL","M","BJP","25567","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","57.85","no","9302","21.05","2.13","GEHP40004","","1605","TRUE","4","BJP","1605","BAMSAN","FALSE","TRUE","4","FALSE","TRUE","TRUE","68","HAMIRPUR","","","","Post Graduate","Agriculture","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","2","NARINDER THAKUR","M","INC","16265","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","36.8","no","14897","33.71","2.13","AEHP100111","","3482","TRUE","2","BJP","1605","Hamirpur","FALSE","FALSE","0","TRUE","FALSE","FALSE","54","HAMIRPUR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","Agriculture",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","3","ANIL MANKOTIA","M","CPM","1368","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","3.1","yes","910","2.06","2.13","AEHP3873","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","HAMIRPUR","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","4","AVNEESH SHARMA","M","HiSP","458","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","1.04","yes","184","0.42","2.13","AEHP3874","","3219","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","HAMIRPUR","","","","Post Graduate","Other","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","5","VIPAT RAJ","M","BSP","274","SC","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","0.62","yes","102","0.23","2.13","AEHP3393","","16651","TRUE","2","CPI","2444","HAMIRPUR","TRUE","FALSE","0","TRUE","FALSE","TRUE","40","HAMIRPUR","","","","Graduate Professional","Agriculture","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","6","ASHISH KUMAR","M","IND","172","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","0.39","yes","79","0.18","2.13","AEHP3876","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","HAMIRPUR","","","","Graduate Professional","Unemployed","","",""
"AE","Himachal_Pradesh","12","38","2012","12","0","4","7","NAVEEN SINGH","M","SP","93","GEN","44197","66025","HAMIRPUR","GEN","SHIVALIK REGION","7","66.94","0.21","yes","0","0","2.13","AEHP3877","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","HAMIRPUR","","","","12th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","1","INDER DUTT LAKHANPAL","M","INC","26041","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","51.02","no","2658","5.21","2.13","AEHP3879","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","50","HAMIRPUR","","","","Graduate","Small Business or Self-employed","Self-employed","Social Work",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","2","BALDEV SHARMA","M","BJP","23383","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","45.81","no","22845","44.76","2.13","GEHP54416","","1605","TRUE","4","BJP","1605","NADAUNTA","FALSE","TRUE","3","FALSE","TRUE","TRUE","53","HAMIRPUR","","","","8th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","3","SATISH KUMAR","M","HLP","538","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","1.05","yes","124","0.24","2.13","AEHP3884","","3218","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","4","BATTAN SINGH","M","IND","414","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","0.81","yes","92","0.18","2.13","AEHP3881","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","HAMIRPUR","","","","10th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","5","OM PRAKASH JASWAL","M","BSP","322","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","0.63","yes","114","0.22","2.13","AEHP3882","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","HAMIRPUR","","","","Graduate","Other","","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","6","PARKASH CHAND","M","AITC","208","GEN","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","0.41","yes","74","0.14","2.13","AEHP3883","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","HAMIRPUR","","","","Graduate","Religious Occupation","Priest","",""
"AE","Himachal_Pradesh","12","39","2012","12","0","4","7","PIAR SINGH BHOGAL","M","IND","134","SC","51040","75582","BARSAR","GEN","SHIVALIK REGION","7","67.53","0.26","yes","0","0","2.13","AEHP3885","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","HAMIRPUR","","","","8th Pass","Other","","",""
"AE","Himachal_Pradesh","12","40","2012","12","0","4","1","VIJAY AGNIHOTRI","M","BJP","31305","GEN","56950","80482","NADAUN","GEN","SHIVALIK REGION","3","70.76","54.97","no","6750","11.85","2.04","AEHP3384","","1605","TRUE","2","BJP","1605","NADAUN","TRUE","TRUE","1","FALSE","FALSE","TRUE","45","HAMIRPUR","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Himachal_Pradesh","12","40","2012","12","0","4","2","SUKHVINDER SINGH SUKHU","M","INC","24555","GEN","56950","80482","NADAUN","GEN","SHIVALIK REGION","3","70.76","43.12","no","23465","41.2","2.04","AEHP2986","","3482","TRUE","3","INC","3482","NADAUN","TRUE","TRUE","2","FALSE","TRUE","TRUE","48","HAMIRPUR","","","","Post Graduate","Other","","",""
"AE","Himachal_Pradesh","12","40","2012","12","0","4","3","BABU RAM MANDIAL","M","HLP","1090","GEN","56950","80482","NADAUN","GEN","SHIVALIK REGION","3","70.76","1.91","yes","0","0","2.04","AEHP1770","","3218","TRUE","3","BJP","1605","NADAUN","TRUE","FALSE","1","TRUE","FALSE","FALSE","74","HAMIRPUR","","","","","","","",""
"AE","Himachal_Pradesh","12","41","2012","12","0","4","1","KULDIP KUMAR","M","INC","23720","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","48.46","no","438","0.89","2.17","AEHP3894","","3482","TRUE","6","INC","3482","GAGRET","FALSE","TRUE","4","FALSE","FALSE","TRUE","62","UNA","","","","","","","",""
"AE","Himachal_Pradesh","12","41","2012","12","0","4","2","BALBIR SINGH","M","BJP","23282","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","47.56","no","22620","46.21","2.17","AEHP4084","","1605","TRUE","3","BJP","1605","GAGRET","FALSE","TRUE","1","FALSE","TRUE","TRUE","49","UNA","","","","Graduate","Business","","Politics","MLA"
"AE","Himachal_Pradesh","12","41","2012","12","0","4","3","RAM LOK","M","HLP","662","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","1.35","yes","119","0.24","2.17","AEHP3892","","3218","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","UNA","","","","","","","",""
"AE","Himachal_Pradesh","12","41","2012","12","0","4","4","BHAGWAN DASS JASSAL","M","BSP","543","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","1.11","yes","91","0.19","2.17","AEHP3890","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","UNA","","","","Graduate","Business","","",""
"AE","Himachal_Pradesh","12","41","2012","12","0","4","5","HARMESH CHAND","M","SHS","452","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","0.92","yes","162","0.33","2.17","AEHP3889","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","UNA","","","","8th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Himachal_Pradesh","12","41","2012","12","0","4","6","BALWANT SINGH","M","AITC","290","SC","48949","71244","CHINTPURNI","SC","BEAS RIVER REGION","6","68.71","0.59","yes","0","0","2.17","AEHP3893","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","UNA","","","","8th Pass","Agriculture","","",""
"AE","Himachal_Pradesh","12","42","2012","12","0","4","1","RAKESH KALIA","M","INC","23581","GEN","50938","69189","GAGRET","GEN","BEAS RIVER REGION","10","73.62","46.29","no","4897","9.61","2.86","AEHP3020","","3482","TRUE","3","INC","3482","CHINTPURNI","FALSE","TRUE","3","FALSE","TRUE","TRUE","44","UNA","","","","Graduate","Business","Hospitality","",""
"AE","Himachal_Pradesh","12","42","2012","12","0","4","2","SUSHIL KUMAR KALIA","M","BJP","18684","GEN","50938","69189","GAGRET","GEN","BEAS RIVER REGION","10","73.62","36.68","no","13439","26.38","2.86","AEHP3897","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","UNA","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Himachal_Pradesh","12","42","2012","12","0","4","3","RAMAN KUMAR JASWAL","M","IND","5245","GEN","50938","69189","GAGRET","GEN","BEAS RIVER REGION","10","73.62","10.3","yes","4248","8.34","2.86","AEHP3901","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","UNA","","","","","","","",""
