"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Madhya_Pradesh","14","9","2017","12","1","4","18","Haribhan Singh Bhadoria","M","INDEPENDENT","78","","123093","195586","ATER","GEN","GIRD ZONE","21","62.94","0.06","yes","2","0","2.22","AEMP100963","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","9","2017","12","1","4","19","Anil Goyal","M","INDEPENDENT","76","","123093","195586","ATER","GEN","GIRD ZONE","21","62.94","0.06","yes","0","0","2.22","AEMP100964","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","9","2017","12","1","4","20","Harendra Singh Bhadoria","M","INDEPENDENT","76","","123093","195586","ATER","GEN","GIRD ZONE","21","62.94","0.06","yes","6","0","2.22","AEMP100965","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","9","2017","12","1","4","21","Abhilakh Singh Yadav (Fauji)","M","INDEPENDENT","70","","123093","195586","ATER","GEN","GIRD ZONE","21","62.94","0.06","yes","0","0","2.22","AEMP100966","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","1","NARENDRA SINGH KUSHWAH","M","BJP","51170","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","40.66","no","5993","4.76","3.03","AEMP10920","","1605","TRUE","5","SP","7425","BHIND","TRUE","FALSE","2","TRUE","FALSE","TRUE","51","BHIND","","","","12th Pass","Politics","Ex MLA","Agriculture",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","2","SANJEEV SINGH (SANJU)","M","BSP","45177","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","35.9","no","23896","18.99","3.03","AEMP26691","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","3","DR. RADHESHYAM SHARMA (M.D)","M","INC","21281","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","16.91","no","18922","15.03","3.03","AEMP26680","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","BHIND","","","","Post Graduate","Liberal Profession or Professional","Doctor","Agriculture",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","4","MANOJ KUMAR JAIN (AKODA WALE)","M","BA S D","2359","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","1.87","yes","836","0.66","3.03","AEMP26683","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","5","KUSHWAH NAYAN SINGH","M","SP","1523","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","1.21","yes","107","0.09","3.03","AEMP26685","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BHIND","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","6","None of the Above","","NOTA","1416","","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","1.13","yes","431","0.34","3.03","AEMP26686","","5897","TRUE","","","","","","","","","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","7","SMT. VIDHYA TOMAR","F","IND","985","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.78","yes","359","0.29","3.03","AEMP26690","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BHIND","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","8","RAJESH SINGH BHADOURIYA","M","IND","626","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.5","yes","323","0.26","3.03","AEMP26687","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","9","MANISH SHARMA","M","IND","303","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.24","yes","76","0.06","3.03","AEMP26692","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BHIND","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","10","NEELESH SINGH","M","IND","227","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.18","yes","13","0.01","3.03","AEMP26681","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHIND","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","11","RAJENDRA SINGH","M","IND","214","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.17","yes","55","0.04","3.03","AEMP37377","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","12","AJAY SHARMA","M","IND","159","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.13","yes","4","0","3.03","AEMP26693","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BHIND","","","","10th Pass","Other","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","13","SURAJ REKHA TRIPATHI","F","CPI(ML)(L)","155","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.12","yes","6","0","3.03","AEMP26689","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHIND","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","14","BHEEKAM","M","IND","149","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.12","yes","35","0.03","3.03","AEMP26688","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","BHIND","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","14","10","2013","12","0","4","15","VINOD SHARMA","M","ABGP","114","GEN","125858","222085","BHIND","GEN","GIRD ZONE","14","56.67","0.09","yes","0","0","3.03","AEMP26684","","399","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHIND","","","","10th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","1","DR. GOVIND SINGH","M","INC","53012","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","36.6","no","6273","4.33","3.45","AEMP6413","","3482","TRUE","7","INC","3482","LAHAR","TRUE","TRUE","6","FALSE","TRUE","TRUE","62","BHIND","","","","Graduate Professional","Politics","MLA","Agriculture",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","2","RASAL SINGH","M","BJP","46739","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","32.27","no","12154","8.39","3.45","AEMP2964","","1605","TRUE","7","BJSH","1452","SEWDA","FALSE","FALSE","4","TRUE","FALSE","TRUE","71","BHIND","","","","Post Graduate","Retired or Pension","","Politics","Ex MLA"
"AE","Madhya_Pradesh","14","11","2013","12","0","4","3","ROMESH MAHANT","M","BSP","34585","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","23.88","no","33538","23.16","3.45","AEMP23561","","16651","TRUE","2","BSP","16651","LAHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","38","BHIND","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","4","OM PRAKASH RATHAUR","M","BA S D","1047","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.72","yes","109","0.08","3.45","AEMP26710","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","5","GABBAR SINGH","M","IND","938","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.65","yes","182","0.13","3.45","AEMP26700","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BHIND","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","6","KRISHAN NARAYAN KUSHWAHA","M","MD","756","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.52","yes","86","0.06","3.45","AEMP26712","","11598","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BHIND","","","","12th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","7","DEVANAND NAYAK URF DEEPAK BHAIYA","M","IND","670","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.46","yes","6","0","3.45","AEMP26716","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","8","SMT. MUNNESH-MULAYAM SINGH","F","NCP","664","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.46","yes","93","0.06","3.45","AEMP26722","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BHIND","","","","","Other","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","9","None of the Above","","NOTA","571","","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.39","yes","24","0.02","3.45","AEMP26723","","5897","TRUE","","","","","","","","","FALSE","FALSE","","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","10","UMASHANKAR","M","IND","547","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.38","yes","10","0.01","3.45","AEMP26713","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","BHIND","","","","8th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","11","PARMAL SINGH","M","IND","537","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.37","yes","83","0.06","3.45","AEMP26715","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BHIND","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","Agriculture",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","12","MAHIPAL SINGH","M","IND","454","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.31","yes","27","0.02","3.45","AEMP21368","","10809","TRUE","3","IND","10809","LAHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","62","BHIND","","","","10th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","13","INDRAPAL SINGH","M","IND","427","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.29","yes","11","0.01","3.45","AEMP23545","","10809","TRUE","2","IND","10809","LAHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","60","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","14","EKLAS KHAN URF ELYAS KHAN","M","RSMD","416","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.29","yes","118","0.08","3.45","AEMP26708","","6825","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BHIND","","","","8th Pass","Other","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","15","RAM KUMAR","M","IND","298","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.21","yes","26","0.02","3.45","AEMP26701","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BHIND","","","","10th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","16","SANJAY SINGH (RAJA JI)","M","NLP","272","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.19","yes","5","0","3.45","AEMP26705","","5631","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BHIND","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","17","ONKAR SINGH","M","IND","267","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.18","yes","10","0.01","3.45","AEMP26695","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","18","RAMESHWAR DAYAL PATEL","M","IND","257","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.18","yes","3","0","3.45","AEMP26696","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","BHIND","","","","10th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","19","PRADEEP","M","IND","254","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.18","yes","10","0.01","3.45","AEMP26706","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BHIND","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","20","BHAGBATI PRASAD DUBEY","M","SP","244","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.17","yes","3","0","3.45","AEMP26703","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHIND","","","","10th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","21","SHIV KUMAR","M","IND","241","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.17","yes","51","0.04","3.45","AEMP26697","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BHIND","","","","8th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","22","RAMKUMAR SINGH","M","IND","190","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.13","yes","5","0","3.45","AEMP23535","","10809","TRUE","2","IND","10809","LAHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","48","BHIND","","","","Post Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","23","SARVESH","M","IND","185","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.13","yes","0","0","3.45","AEMP23549","","10809","TRUE","2","IND","10809","LAHAR","TRUE","TRUE","0","FALSE","FALSE","TRUE","45","BHIND","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","24","DEVENDRA SINGH","M","IND","185","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.13","yes","9","0.01","3.45","AEMP26702","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","BHIND","","","","Graduate","Labourer or Daily Wage","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","25","RAMASHANKAR SINGH","M","IND","176","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.12","yes","0","0","3.45","AEMP26717","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","26","BANNAM SINGH","M","AASP","176","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.12","yes","1","0","3.45","AEMP26714","","61","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","BHIND","","","","5th Pass","Other","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","27","AWADHESH SINGH","M","IND","175","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.12","yes","21","0.01","3.45","AEMP26704","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BHIND","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","28","RAM PRATAP SINGH KUSHWAH","M","IND","154","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.11","yes","12","0.01","3.45","AEMP26718","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","BHIND","","","","Graduate Professional","Other","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","29","ARVIND SINGH","M","IND","142","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.1","yes","13","0.01","3.45","AEMP26698","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","30","YOGENDRA SINGH","M","IND","129","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.09","yes","11","0.01","3.45","AEMP26724","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","11","2013","12","0","4","31","BRIJ MOHAN DOORWAR","M","IND","118","GEN","144826","221640","LAHAR","GEN","GIRD ZONE","30","65.34","0.08","yes","0","0","3.45","AEMP26721","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BHIND","","","","Graduate","Small Business or Self-employed","Shop Keeper","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","1","CHOUDHARY MUKESH SINGH CHATURVEDI","M","BJP","29733","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","21.08","no","1273","0.9","8.33","AEMP21346","","1605","TRUE","3","INC","3482","BHIND","FALSE","FALSE","2","TRUE","TRUE","TRUE","44","BHIND","","","","Graduate Professional","Business","Rent","Agriculture",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","2","O.P.S. BHADOURIYA","M","INC","28460","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","20.17","no","11567","8.2","8.33","AEMP26733","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","BHIND","","","","Post Graduate","Salaried Work or Employed","","Agriculture",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","3","DR. RAJKUMAR SINGH KUSHWAH","M","SP","16893","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","11.98","yes","1535","1.09","8.33","AEMP26742","","7425","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","BHIND","","","","12th Pass","Other","","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","4","RANJEET SINGH GURJAR","M","BSP","15358","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","10.89","yes","2575","1.83","8.33","AEMP101299","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BHIND","","","","Graduate","Agriculture","","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","5","RAJENDRA SINGH GURJAR","M","BA S D","12783","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","9.06","yes","1007","0.71","8.33","AEMP26737","","1250","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","6","RAKESH SHUKLA","M","LSWP","11776","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","8.35","yes","2018","1.43","8.33","AEMP21310","","11540","TRUE","3","BJP","1605","MEHGAON","TRUE","FALSE","1","TRUE","TRUE","TRUE","47","BHIND","","","","","","","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","7","ARVIND SINGH NARWARIYA","M","AASP","9758","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","6.92","yes","4186","2.97","8.33","AEMP26757","","61","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","BHIND","","","","12th Pass","Agriculture","","",""
"AE","Madhya_Pradesh","14","12","2013","12","0","4","8","HARSHBARDHAN SINGH BHADOURIYA (NATI)","M","RSMD","5572","GEN","141068","228741","MEHGAON","GEN","GIRD ZONE","32","61.67","3.95","yes","4066","2.88","8.33","AEMP84557","","6825","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","BHIND","","","","Graduate","Agriculture","","",""
